1213 1.34 2.11 2.06 2.06 2.06 2.05 2.05 2.05 2.07 2.07 2.07 2.07 2.07 2.07 1.79 1.79 1.79 1.78 1.78 1.78 1.79 1.79 1.79 1.79 1.79 
1214 3.43 1.89 1.89 1.87 1.87 1.87 1.86 1.86 1.86 1.88 1.88 1.88 1.87 1.87 1.87 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 
1215 1.94 2.55 2.55 2.55 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 2.1 2.1 2.1 2.1 2.1 2.1 2.1 
1216 1.34 2.24 2.02 2.02 2.02 2.03 2.03 2.03 2.03 2.03 2.03 2.02 2.02 2.02 2.02 2.02 2.02 2.22 2.22 2.22 2.22 2.22 2.22 2.22 2.22 
1217 0.74 2.48 2.48 2.38 2.38 2.38 2.39 2.39 2.39 2.39 2.39 2.39 2.38 2.38 2.38 2.38 2.38 2.38 2.33 2.33 2.33 2.33 2.33 2.33 2.33 
1218 1.64 2.52 2.52 2.52 2.52 2.52 2.52 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.53 2.53 2.53 2.53 
1219 1.19 2.98 3.21 3.21 3.21 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 2.88 2.88 2.88 2.88 2.88 
1220 1.19 3.42 3.42 3.53 3.53 3.53 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.25 3.25 3.25 3.24 
1221 0.89 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 2.34 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.45 
1222 1.19 3.37 3.53 3.53 3.53 3.49 3.49 3.49 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.37 3.37 
1223 3.57 3.1 3.1 3.17 3.17 3.17 3.14 3.14 3.14 3.14 3.14 3.14 3.14 3.14 3.14 3.14 3.14 3.14 3.14 3.14 3.14 3.14 3.14 3.14 3.1 
1224 2.83 1.97 1.97 1.51 1.51 1.51 1.51 1.51 1.51 1.51 1.51 1.51 1.51 2.77 2.77 2.77 2.77 2.77 2.77 2.77 2.77 2.77 2.77 2.77 2.77 
1225 2.91 1.64 2.5 2.5 2.5 2.48 2.48 2.48 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 
1226 1.64 1.98 1.98 2.38 2.38 2.38 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 2.37 
1227 1.94 2.39 2.39 2.39 2.39 2.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 
1228 1.79 3.55 2.75 2.75 2.75 2.78 2.78 2.78 2.79 2.79 2.79 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 
1229 0.89 3.42 3.42 3.04 3.04 3.04 3.17 3.17 3.17 3.18 3.18 3.18 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 
1230 3.35 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.45 3.45 3.45 3.45 3.45 3.45 
1231 2.09 3.42 3.24 3.24 3.24 3.37 3.37 3.37 3.49 3.49 3.49 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 
1232 2.24 3.4 3.4 3.31 3.31 3.31 3.4 3.4 3.4 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 
1233 2.91 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.33 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 3.26 3.26 3.26 
1234 2.46 3.82 3.17 3.17 3.17 3.2 3.2 3.2 3.16 3.16 3.16 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 
1235 2.24 3.22 3.22 2.91 2.91 2.91 2.94 2.94 2.94 2.91 2.91 2.91 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 
1236 2.46 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 
1237 1.79 2.81 2.12 2.12 2.12 2.23 2.23 2.23 2.22 2.22 2.22 2.23 2.23 2.23 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 
1238 1.34 2.21 2.21 1.88 1.88 1.88 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 
1239 0.74 3.16 3.16 3.16 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.88 1.88 1.88 1.88 3.08 3.08 3.08 3.08 3.08 3.08 3.08 
1240 2.09 2.98 2.03 2.03 2.03 2.14 2.14 2.14 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.52 2.52 2.52 2.52 2.52 2.52 2.52 2.52 
1241 2.38 2.95 2.95 2.5 2.5 2.5 2.58 2.58 2.58 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 1.84 1.84 1.84 1.84 1.84 1.84 1.84 
1242 2.98 2.44 2.44 2.44 2.44 2.44 2.44 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 3.1 3.1 3.1 3.1 1.22 1.22 1.22 1.22 
1243 3.13 1.97 3.47 3.47 3.47 3.63 3.63 3.63 3.6 3.6 3.6 3.61 3.61 3.61 3.61 3.61 3.61 3.61 3.61 3.61 0.83 0.83 0.83 0.83 0.83 
1244 3.43 3.18 3.18 3.89 3.89 3.89 3.99 3.99 3.99 3.97 3.97 3.97 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 0.74 0.74 0.74 0.74 
1245 3.57 3.71 3.71 3.71 3.71 3.71 3.71 3.71 3.71 3.71 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 4.09 4.09 4.09 4.09 1.03 
1246 4.92 1.71 4.16 4.16 4.16 3.91 3.91 3.91 3.87 3.87 3.87 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 1.71 1.71 
1247 5.81 2.53 2.53 3.69 3.69 3.69 3.51 3.51 3.51 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 2.53 
1248 6.71 2.67 3.11 3.11 3.11 3.11 3.11 3.11 3.11 3.11 3.11 3.11 3.11 2.26 2.26 2.26 2.26 2.26 2.26 2.26 2.26 2.26 2.26 3.14 3.14 
1249 6.11 3.08 3.31 3.31 3.31 2.9 2.9 2.9 2.96 2.96 2.96 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 
1250 5.22 3.28 3.28 3.23 3.23 3.23 2.95 2.95 2.95 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
1251 3.87 3.86 3.62 3.62 3.62 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 
1252 5.36 4.34 4.05 4.05 4.05 3.36 3.36 3.36 3.47 3.47 3.47 3.46 3.46 3.46 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 
1253 4.17 4.67 4.67 4.53 4.53 4.53 3.71 3.71 3.71 3.78 3.78 3.78 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 
1254 5.59 4.87 4.87 4.87 4.87 5.05 5.05 5.05 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.06 4.06 4.06 4.06 4.06 4.06 
1255 5.22 4.83 5.53 5.53 5.53 5.57 5.57 5.57 4.3 4.3 4.3 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 
1256 7.82 5.7 5.7 6.03 6.03 6.03 6.06 6.06 6.06 4.42 4.42 4.42 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 
1257 7.38 5.68 5.68 5.68 5.68 5.68 5.68 5.68 6.45 6.45 6.45 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.46 4.46 4.46 
1258 7.38 5.13 6.82 6.82 6.82 6.7 6.7 6.7 6.69 6.69 6.69 4.44 4.44 4.44 4.45 4.45 4.45 4.44 4.44 4.44 4.44 4.44 4.44 4.44 4.44 
1259 6.71 6.06 6.06 6.86 6.86 6.86 6.78 6.78 6.78 6.77 6.77 6.77 4.39 4.39 4.39 4.39 4.39 4.39 4.39 4.39 4.39 4.39 4.39 4.39 4.39 
1260 7.6 6.26 6.26 6.26 6.26 6.26 6.26 6.26 6.26 6.26 6.26 6.7 6.7 6.7 4.33 4.33 4.33 4.33 4.33 4.33 4.33 4.33 4.33 4.33 4.33 
1261 5.22 4.86 6.76 6.76 6.76 6.48 6.48 6.48 6.51 6.51 6.51 6.51 6.51 6.51 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 
1262 8.27 5.63 5.63 6.53 6.53 6.53 6.33 6.33 6.33 6.36 6.36 6.36 6.36 6.36 6.36 4.25 4.25 4.25 4.24 4.24 4.24 4.24 4.24 4.24 4.24 
1263 5.07 6.75 6.75 6.75 6.75 6.75 6.75 6.75 6.75 6.75 6.75 6.75 6.75 6.75 6.44 6.44 6.44 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 
1264 4.62 5.35 7.11 7.11 7.11 6.79 6.79 6.79 6.87 6.87 6.87 6.86 6.86 6.86 6.86 6.86 6.86 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 
1265 5.22 6.75 6.75 7.59 7.59 7.59 7.37 7.37 7.37 7.42 7.42 7.42 7.41 7.41 7.41 7.41 7.41 7.41 4.36 4.36 4.36 4.36 4.36 4.36 4.36 
1266 5.96 6.87 6.87 6.87 6.87 6.87 6.87 6.87 6.87 6.87 6.87 6.87 6.87 6.87 6.87 6.87 6.87 7.81 7.81 7.81 4.56 4.56 4.56 4.56 4.56 
1267 5.19 5.45 8.04 8.04 8.04 7.74 7.74 7.74 7.83 7.83 7.83 7.81 7.81 7.81 7.81 7.81 7.81 7.81 7.81 7.81 4.89 4.89 4.89 4.89 4.89 
1268 5.81 6.42 6.42 7.64 7.64 7.64 7.44 7.44 7.44 7.5 7.5 7.5 7.49 7.49 7.49 7.49 7.49 7.49 7.49 7.49 7.49 5.25 5.25 5.25 5.25 
1269 7.45 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.96 6.96 6.96 5.51 5.51 
1270 5.66 5.56 6.72 6.72 6.72 6.28 6.28 6.28 6.36 6.36 6.36 6.34 6.34 6.34 6.35 6.35 6.35 6.35 6.35 6.35 6.35 6.35 6.35 5.56 5.56 
1271 5.81 5.35 5.35 5.91 5.91 5.91 5.61 5.61 5.61 5.66 5.66 5.66 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.35 
1272 4.77 6.42 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 5.43 4.88 4.88 
1273 5.81 4.88 4.15 4.15 4.15 3.95 3.95 3.95 4.07 4.07 4.07 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 
1274 5.66 4.3 4.3 3.39 3.39 3.39 3.25 3.25 3.25 3.33 3.33 3.33 3.32 3.32 3.32 3.32 3.32 3.32 3.32 3.32 3.32 3.32 3.32 3.32 3.32 
1275 4.47 3.78 3.78 3.78 3.78 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 
1276 3.87 2.66 3.4 3.4 3.4 2.76 2.76 2.76 2.81 2.81 2.81 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 2.78 
1277 4.77 2.78 2.78 3.13 3.13 3.13 2.95 2.95 2.95 2.98 2.98 2.98 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 
1278 4.25 2.92 2.92 2.92 2.92 2.92 2.92 2.92 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 
1279 3.28 3.1 2.86 2.86 2.86 2.74 2.74 2.74 3.39 3.39 3.39 3.38 3.38 3.38 3.39 3.39 3.39 3.38 3.38 3.38 3.39 3.39 3.39 3.39 3.39 
1280 4.02 2.86 2.86 2.75 2.75 2.75 2.66 2.66 2.66 3.43 3.43 3.43 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 
1281 4.92 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 3.31 3.31 3.31 3.31 
1282 4.02 2.85 3.12 3.12 3.12 3.16 3.16 3.16 3.2 3.2 3.2 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 
1283 2.24 3.41 3.41 3.54 3.54 3.54 3.56 3.56 3.56 3.59 3.59 3.59 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 
1284 0.3 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.55 
1285 1.34 2.33 3.28 3.28 3.28 3.24 3.24 3.24 3.23 3.23 3.23 3.22 3.22 3.22 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 
1286 1.34 2.14 2.14 2.59 2.59 2.59 2.56 2.56 2.56 2.55 2.55 2.55 2.54 2.54 2.54 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 
1287 2.09 1.89 1.89 1.89 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 
1288 2.83 2.87 2.19 2.19 2.19 2.03 2.03 2.03 2.04 2.04 2.04 2.04 2.04 2.04 2.05 2.05 2.05 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 
1289 3.73 2.9 2.9 2.57 2.57 2.57 2.46 2.46 2.46 2.47 2.47 2.47 2.48 2.48 2.48 2.48 2.48 2.48 3.47 3.47 3.47 3.47 3.47 3.47 3.47 
1290 3.87 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.75 3.75 3.75 3.75 3.75 
1291 4.14 4.32 3.88 3.88 3.88 4 4 4 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4 4 4 4 4 
1292 4.81 4.89 4.89 4.69 4.69 4.69 4.77 4.77 4.77 4.8 4.8 4.8 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.22 4.22 4.22 4.22 
1293 3.8 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 4.4 4.4 
1294 6.71 4.51 5.19 5.19 5.19 5.27 5.27 5.27 5.24 5.24 5.24 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 4.51 4.51 
1295 9.28 4.45 4.45 4.77 4.77 4.77 4.82 4.82 4.82 4.8 4.8 4.8 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.45 
1296 3.8 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 
1297 0.62 3.77 3.29 3.29 3.29 3.17 3.17 3.17 3.15 3.15 3.15 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 
1298 2.17 3.58 3.58 2.36 2.36 2.36 2.28 2.28 2.28 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 2.27 
1299 1.86 3.29 3.29 3.29 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 
1300 1.23 1.41 2.78 2.78 2.78 1.21 1.21 1.21 1.24 1.24 1.24 1.25 1.25 1.25 1.25 1.25 1.25 1.24 1.24 1.24 1.24 1.24 1.24 1.24 1.24 
1301 2.68 1.55 1.55 2.2 2.2 2.2 1.19 1.19 1.19 1.21 1.21 1.21 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 
1302 2.91 1.79 1.79 1.79 1.79 1.79 1.79 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 
1303 1.94 1.64 1.94 1.94 1.94 1.71 1.71 1.71 1.77 1.77 1.77 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 1.76 
1304 4.02 1.83 1.83 1.96 1.96 1.96 1.81 1.81 1.81 2.06 2.06 2.06 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 
1305 4.92 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.86 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 
1306 3.13 1.91 1.71 1.71 1.71 1.66 1.66 1.66 1.72 1.72 1.72 1.8 1.8 1.8 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 
1307 5.36 1.61 1.61 1.52 1.52 1.52 1.49 1.49 1.49 1.53 1.53 1.53 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 
1308 5.59 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 0.98 0.98 0.98 0.98 0.98 0.98 0.98 0.98 0.98 0.98 0.98 0.98 
1309 4.32 1.32 1.74 1.74 1.74 1.77 1.77 1.77 1.79 1.79 1.79 1.77 1.77 1.77 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.92 
1310 4.25 2.01 2.01 2.21 2.21 2.21 2.23 2.23 2.23 2.24 2.24 2.24 2.23 2.23 2.23 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.11 
1311 4.32 2.03 2.03 2.03 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 
1312 3.8 2.07 3.08 3.08 3.08 3.01 3.01 3.01 3 3 3 3 3 3 3 3 3 1.78 1.78 1.78 1.78 1.78 1.78 1.78 1.78 
1313 4.69 2.81 2.81 3.29 3.29 3.29 3.24 3.24 3.24 3.24 3.24 3.24 3.23 3.23 3.23 3.24 3.24 3.24 2.14 2.14 2.14 2.14 2.14 2.14 2.14 
1314 2.53 3.67 3.67 3.67 3.67 3.67 3.67 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 2.56 2.56 2.56 2.56 2.56 2.56 
1315 1.94 3.27 4.03 4.03 4.03 3.86 3.86 3.86 3.88 3.88 3.88 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 2.99 2.99 2.99 2.99 2.99 
1316 3.46 3.88 3.88 4.24 4.24 4.24 4.12 4.12 4.12 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 3.3 3.3 3.3 3.3 
1317 2.53 3.02 5.15 5.15 5.15 5.15 5.15 5.15 5.15 5.15 4 4 4 4 4 4 4 4 4 4 4 4 3.27 3.27 3.27 
1318 4.34 2.81 3.39 3.39 3.39 3.26 3.26 3.26 3.31 3.31 3.31 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 2.81 2.81 
1319 3.57 2.17 2.17 2.45 2.45 2.45 2.36 2.36 2.36 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.17 
1320 4.32 2.28 2.28 2.28 2.28 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 
1321 3.4 2.06 1.67 1.67 1.67 1.57 1.57 1.57 1.6 1.6 1.6 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 
1322 2.17 2.32 2.32 1.9 1.9 1.9 1.84 1.84 1.84 1.86 1.86 1.86 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 
1323 3.8 2.67 2.67 2.67 2.67 2.67 2.67 2.67 3.38 3.38 3.38 3.38 3.38 3.38 3.38 3.38 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 
1324 3.96 2.68 2.81 2.81 2.81 2.31 2.31 2.31 2.34 2.34 2.34 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 2.33 
1325 4.92 2.76 2.76 2.85 2.85 2.85 2.31 2.31 2.31 2.33 2.33 2.33 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 
1326 5.36 2.95 2.95 2.95 2.95 2.95 2.95 2.95 2.95 2.95 2.95 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 2.23 2.23 2.23 2.23 2.23 2.23 
1327 3.8 3.2 3.3 3.3 3.3 3.26 3.26 3.26 2.14 2.14 2.14 2.13 2.13 2.13 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 
1328 4.92 3.66 3.66 3.72 3.72 3.72 3.7 3.7 3.7 2.12 2.12 2.12 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 
1329 2.91 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 2.23 2.23 2.23 
1330 3.57 4.4 4.52 4.52 4.52 4.49 4.49 4.49 4.5 4.5 4.5 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 
1331 3.57 4.73 4.73 4.81 4.81 4.81 4.79 4.79 4.79 4.79 4.79 4.79 3.02 3.02 3.02 3.02 3.02 3.02 3.02 3.02 3.02 3.02 3.02 3.02 3.02 
1332 4.02 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 
1333 5.36 5.55 5.42 5.42 5.42 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 4.41 4.41 4.41 4.41 4.41 4.41 4.41 4.41 4.41 4.41 4.41 
1334 4.47 5.83 5.83 5.74 5.74 5.74 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.02 5.02 5.02 5.02 5.02 5.02 5.02 5.02 5.02 5.02 
1335 6.11 4.88 4.88 4.88 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 5.21 5.21 5.21 5.21 5.21 
1336 6.82 6.45 6.27 6.27 6.27 6.3 6.3 6.3 6.31 6.31 6.31 6.31 6.31 6.31 6.31 6.31 6.31 4.84 4.84 4.84 4.84 4.84 4.84 4.84 4.84 
1337 6.26 6.56 6.56 6.43 6.43 6.43 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 4.25 4.25 4.25 4.25 4.25 4.25 4.25 
1338 5.74 5.07 5.07 5.07 5.07 5.07 5.07 6.41 6.41 6.41 6.41 6.41 6.41 6.41 6.41 6.41 6.41 6.41 6.41 6.41 6.41 6.41 6.41 3.94 3.94 
1339 4.54 6.16 6.05 6.05 6.05 6.1 6.1 6.1 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 4.19 4.19 4.19 4.19 4.19 
1340 3.84 5.53 5.53 5.45 5.45 5.45 5.49 5.49 5.49 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 4.6 4.6 4.6 4.6 
1341 2.5 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 
1342 1.12 3.73 3.4 3.4 3.4 3.43 3.43 3.43 3.41 3.41 3.41 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.73 3.73 
1343 0.45 2.49 2.49 2.26 2.26 2.26 2.28 2.28 2.28 2.27 2.27 2.27 2.27 2.27 2.27 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.49 
1344 0.27 1.59 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 
1345 0 2.61 1.12 1.12 1.12 1.21 1.21 1.21 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 
1346 1.19 2.67 2.67 1.3 1.3 1.3 1.36 1.36 1.36 1.35 1.35 1.35 1.36 1.36 1.36 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 1.35 
1347 2.98 2.76 2.76 2.76 2.76 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 
