1127,2,23,[0.0 0.0],[14.1825 36.1948],[0.1899 35.7563],[0.7185 30.2071],[0.5903 41.2969],[0.7968 41.3933],[0.9562 41.3143],[0.6415 41.4215],[0.4841 41.4671],[0.9845 30.0938],[0.1046 41.0251],[0.2543 32.2848],[0.36 25.2999],[2.7665 31.3237],[0.5245 24.8567],[3.56 30.1999],[0.4794 30.1256],[0.48 30.1758],[0.4966 30.2495],[0.5137 30.2977],[0.5958 30.2058],[0.0579 24.5525],[18.6035 35.1362],[639.4813 37.9987]
1128,3,0,[0.0 0.0],[15.385 31.0486],[0.0 0.0],[0.0547 35.1918],[0.627 30.5473],[0.5312 35.2647],[0.7172 35.3756],[0.8606 35.1991],[0.5773 35.3004],[0.4357 35.279],[0.183 35.3434],[0.0941 35.2359],[0.127 21.2202],[0.324 21.1059],[0.3318 21.1595],[0.472 21.129],[0.3076 20.1213],[0.4253 23.7225],[0.1654 20.9183],[5.6623 29.1363],[0.0 0.0],[0.0579 34.6772],[0.0521 18.295],[561.2429 27.2516]
1129,3,1,[0.1666 34.5672],[18.6152 29.3134],[0.0 0.0],[16.3344 28.5127],[0.1823 28.5567],[0.4427 32.2697],[0.4781 32.3217],[0.6454 32.3147],[0.7745 32.375],[0.5196 32.4378],[0.3921 32.2225],[0.1647 32.28],[0.0847 32.221],[18.9476 26.195],[0.2916 18.3707],[0.2986 20.1289],[0.4248 18.3235],[2.6412 27.257],[0.0125 31.1188],[2.6307 26.0077],[0.0 0.0],[0.0 0.0],[0.0521 31.1012],[492.5849 20.8488]
1130,3,2,[4.936 37.7951],[19.1691 36.3386],[0.0 0.0],[0.0 0.0],[0.1239 36.6274],[0.0443 41.8559],[0.8251 30.3773],[0.4303 41.7055],[0.5809 41.7834],[0.6971 41.6365],[0.4676 41.7483],[1.7907 36.2648],[1.2777 31.001],[0.0762 41.827],[0.1029 25.4309],[0.2624 25.5812],[0.2688 25.5895],[0.3823 24.7899],[16.6959 34.6078],[0.0112 40.581],[0.134 24.6782],[0.0 0.0],[0.0 0.0],[643.3865 33.5097]
1131,3,3,[1.1245 10.2367],[14.9718 29.3935],[0.4432 33.5672],[0.0 0.0],[0.0625 29.3252],[0.0675 21.9539],[0.2934 22.313],[0.3586 33.6607],[0.3873 33.3792],[0.5228 33.5516],[0.6274 33.7048],[0.4209 33.4339],[0.3176 33.5956],[0.1334 33.2876],[2.5905 16.9431],[0.0926 19.7247],[0.2362 19.9919],[0.2419 19.7301],[2.9723 28.654],[0.1418 19.5972],[0.0101 33.02],[0.1206 19.7162],[0.0 0.0],[533.4794 26.9742]
1132,3,4,[1.2745 4.9803],[20.5872 34.8025],[6.8698 34.8479],[0.9819 39.65],[0.0 0.0],[0.124 31.5],[0.0607 24.0536],[0.264 24.137],[0.3227 36],[0.3485 39.5249],[0.4705 39.7436],[0.5646 36],[2.5811 21.2647],[0.2858 36],[0.1201 36],[0.0617 39.4078],[0.0834 24.0357],[2.2777 32.8714],[0.2177 24.7612],[0.365 36],[0.1185 23.9348],[0.1085 33.6701],[3.5995 33.8624],[627.5895 33.5378]
1133,3,5,[1.4244 1.7396],[22.893 37.7394],[0.9109 25.2734],[20.4642 36.6943],[1.6334 41.9645],[0.1216 36.6529],[0.0 0.0],[0.0547 25.8836],[0.2376 25.6993],[0.9013 30.4568],[0.3137 41.8962],[0.4235 41.7613],[0.5082 41.9081],[0.3409 41.6934],[0.2573 41.7109],[1.1729 30.0509],[11.1394 35.8069],[0.075 25.2216],[2.2329 23.1012],[1.0423 30.4001],[0.3285 36],[1.0451 30.0844],[0.0 0.0],[649.0042 33.2528]
1134,3,6,[1.4244 8.3702],[17.4424 39.6238],[1.1073 27.7151],[0.8198 27.3229],[6.6351 39.3689],[1.5534 45.0447],[0.0 0.0],[0.0 0.0],[0.0492 27.897],[0.6304 27.9379],[0.7267 31.5],[0.2823 45.04],[0.3811 45.0561],[0.4574 45.097],[0.3068 44.7821],[0.2315 44.9511],[3.2318 30.5762],[2.8916 37.3579],[0.0675 27.8304],[0.1722 27.7637],[0.1763 27.4896],[2.7886 38.8369],[4.7364 38.7735],[694.6446 33.0658]
1135,3,7,[1.7326 36.7146],[17.0203 65.1742],[1.1538 48.1767],[0.9966 48.079],[2.1301 63.7491],[7.9766 62.6978],[3.8466 58.4294],[13.4016 54.8109],[8.6244 54.2467],[0.0443 39.6989],[0.5673 39.6375],[0.2353 61.878],[3.5682 53.766],[0.343 61.4639],[0.4116 61.4968],[0.2761 61.2769],[0.2084 61.5164],[0.0875 61.4991],[0.045 61.6452],[0.0608 39.2469],[0.1549 39.3861],[1.7977 44.2933],[1.0908 60.8445],[886.3061 59.4157]
1136,3,8,[9.4795 53.6465],[16.4614 52.5109],[1.1538 36.3218],[1.0384 37.1979],[0.8969 37.9038],[1.2262 37.2398],[0.1195 38.9394],[1.3915 60.8728],[0.0 0.0],[0.0 0.0],[0.0398 39.1321],[0.5106 39.1435],[0.9838 31.5],[0.2287 61.1268],[3.9596 52.4437],[0.3705 60.6353],[0.2485 60.6909],[0.1875 60.6538],[1.1244 31.5],[0.0405 60.7943],[5.747 48.1599],[0.1395 40.6915],[0.1428 40.6559],[882.3499 49.431]
1137,3,9,[3.3739 43.6039],[5.9006 42.6751],[1.4784 32.4028],[1.0384 27.4658],[0.9346 33.3333],[1.3443 32.7709],[0.5976 33.3333],[0.1076 33.3333],[1.2524 49.348],[0.0 0.0],[0.0 0.0],[0.0359 31.0656],[0.9593 30.3206],[0.831 31.5],[0.2058 49.5409],[0.2778 49.1005],[0.8978 41.6408],[4.3932 28.2017],[1.9189 35.2942],[0.8596 31.5],[0.0857 41.7667],[6.089 41.7273],[15.8422 41.4692],[736.4695 45.13]
1138,3,10,[4.4883 1.4098],[1.4169 14.8561],[1.3967 3.6107],[1.2473 15.1107],[0.9346 6.0899],[1.4072 8.3628],[0.7265 12.8767],[0.5379 5.4579],[6.4814 41.6385],[0.3774 47.6993],[0.0 0.0],[0.0 0.0],[0.0323 29.7369],[0.8634 24.4905],[0.7691 31.2266],[0.1852 47.4788],[0.2501 47.4937],[2.9552 24.1121],[3.9551 35.0909],[0.1519 47.2998],[0.7763 31.3323],[5.9954 40.0533],[15.1945 38.9994],[715.5283 45.1521]
1139,3,11,[5.5247 9.4064],[1.1029 13.3855],[1.2752 3.4534],[1.257 23.0112],[1.1225 32.6994],[4.5211 47.5846],[0.757 25],[0.6539 34.8567],[9.7604 46.8136],[0.0871 33.929],[0.3267 26.6413],[0.0 0.0],[0.0 0.0],[0.029 33.9231],[0.7771 24.2299],[3.7764 44.7551],[0.1667 53.1895],[0.2251 53.2337],[5.9862 44.0096],[7.1075 38.259],[0.1367 49.8194],[0.0574 52.7336],[6.0496 43.514],[793.6171 39.29]
1140,3,12,[4.0672 1.0911],[1.2936 17.5342],[0.9926 2.8312],[1.1477 15.7056],[1.2979 5.0151],[1.0103 3.6297],[0.757 13.0735],[0.6813 3.8549],[5.9681 44.063],[0.4357 0.4823],[0.0784 32.7854],[0.294 30.4717],[0.0 0.0],[0.0 0.0],[0.0261 32.5749],[1.1992 25.0896],[0.703 31.5],[0.15 51.7975],[5.162 29.9415],[6.3971 34.926],[0.1631 51.4699],[0.123 51.6241],[0.6835 31.5],[787.6925 39.4349]
1141,3,13,[0.2915 55.5116],[1.5918 47.4473],[1.1643 32.8908],[0.8933 32.4661],[1.0329 33.0996],[1.6199 30.0615],[0.9093 30.0772],[0.6813 33.8297],[0.6132 33.8138],[6.4273 47.4638],[0.3921 33.0401],[0.0706 34.8541],[0.5145 34.0198],[0.0 0.0],[0.049 46.114],[3.8143 32.936],[1.0792 33.118],[8.0971 45.7107],[0.135 54.6863],[0.1823 54.6544],[15.2649 46.6741],[0.1467 53.4124],[0.1107 53.429],[804.7547 52.4559]
1142,3,14,[2.975 51.8528],[4.6071 51.7885],[0.5465 35.6466],[1.0479 33.7895],[0.804 35.6692],[0.9296 35.6426],[1.6301 31.5],[0.8183 36.6263],[0.6132 36.2679],[21.402 51.0421],[3.6738 49.4504],[0.3529 36.0761],[0.0635 37.0042],[0.2965 36.8916],[0.0 0.0],[0.0 0.0],[0.0212 37.0529],[0.9713 39.675],[0.1125 58.1397],[5.7168 36.8461],[0.1641 54.711],[0.1969 57.4098],[0.1321 58.0333],[861.294 52.1922]
1143,3,15,[2.0463 57.0917],[11.0772 48.4808],[0.1612 56.3266],[0.4919 35.188],[0.6099 35.0251],[0.7236 34.9802],[0.8367 34.1582],[1.4904 31.5],[6.6389 48.8239],[0.5519 36.7919],[0.4967 37.1102],[0.429 34.9715],[9.0366 48.264],[0.0572 35.1012],[0.2668 34.7623],[4.0545 47.5372],[0.0 0.0],[0.0191 36.7684],[1.9116 35.2829],[4.2075 43.6437],[0.1094 54.7692],[15.2457 46.059],[0.1772 53.2594],[811.2976 52.2222]
1144,3,16,[1.0412 51.0117],[10.5618 43.2247],[2.3245 31.5],[0.1451 50.0332],[0.4427 30.619],[0.5489 30.6972],[0.6512 30.7054],[0.753 30.8307],[1.3501 31.5],[0.6628 30.7254],[0.4967 30.7831],[1.0181 20.1158],[0.3861 31.0892],[5.7888 42.2251],[0.6679 43.3024],[0.7595 49.3759],[4.2668 41.6031],[0.0 0.0],[0.781 43.0115],[1.5208 35.804],[4.0896 39.4037],[0.0984 49.0357],[0.1329 49.0172],[760.4509 38.8973]
1145,3,17,[1.7243 59.1445],[27.3193 48.7788],[0.9109 56.5676],[2.4021 31.5],[0.2139 56.5648],[6.193 49.0335],[0.494 35.6128],[0.5861 35.6782],[0.6777 35.6519],[0.7664 35.7239],[0.5966 37.5614],[0.447 35.5928],[0.4023 35.5708],[3.5114 48.9609],[0.2573 37.124],[0.0463 35.3798],[1.933 55.7469],[0.0 0.0],[3.4058 36.9602],[0.0154 37.1449],[0.3032 35.5272],[0.8757 31.5],[0.0886 55.7116],[832.5161 45.7889]
1146,3,18,[2.3241 51.5099],[23.6414 42.4743],[0.846 43.0304],[0.8198 49.1151],[1.9639 31.5],[0.1925 49.0423],[0.3586 30.7217],[0.6383 49.0392],[0.5275 30.6727],[0.6099 30.6983],[1.1734 31.5],[0.5369 30.6553],[0.4023 30.8217],[0.3621 30.8334],[0.3127 30.4057],[5.769 41.7862],[3.5718 39.8489],[1.7397 48.5227],[0.0 0.0],[0.0 0.0],[0.6821 40.6822],[0.9766 48.306],[3.5907 40.4609],[747.6702 39.0891]
1147,3,19,[1.8826 59.6886],[22.8072 49.3713],[1.3967 57.3154],[0.6916 57.1365],[0.8142 47.8349],[1.6119 31.5],[0.1732 57.3352],[0.3227 36.4808],[0.5745 57.3324],[0.4748 39.2115],[0.5489 36.4223],[0.7264 31.5],[0.4832 36.5228],[0.3621 36.4055],[0.3259 36.0695],[4.7574 49.0397],[3.483 48.5642],[0.0375 36.4544],[2.482 56.4008],[0.0 0.0],[0.0 0.0],[10.388 46.8404],[0.8789 55.7537],[831.4224 43.7308]
1148,3,20,[3.3736 53.048],[21.1652 43.9482],[1.8825 50.9078],[1.3305 44.6899],[0.6224 50.6756],[0.664 50.4937],[1.4071 31.5],[0.1559 50.7685],[0.2904 31.8871],[0.517 50.7174],[0.4273 31.7303],[0.4941 31.8694],[1.7244 31.5],[0.4349 31.7618],[0.3259 31.5179],[3.3496 43.9125],[0.2533 33.0174],[1.2931 43.7812],[3.8451 37.5102],[2.6503 49.9079],[0.0 0.0],[0.0 0.0],[2.8867 42.8601],[766.0561 38.8391]
1149,3,21,[3.5986 48.6687],[17.5736 40.7703],[1.7665 46.9762],[1.7739 41.0629],[1.1313 46.7744],[0.5602 46.8638],[0.5976 46.6467],[1.3798 31.5],[0.1403 46.771],[0.2614 29.1157],[1.8814 46.7265],[0.3846 28.3136],[12.3617 39.212],[1.9193 30.9423],[1.0103 21.6337],[1.9793 32.2985],[3.355 35.9208],[0.228 28.3835],[0.1688 27.8257],[7.8187 38.6954],[2.3853 44.7056],[0.0 0.0],[0.0 0.0],[707.105 33.1675]
1150,3,22,[2.1908 47.5943],[15.0099 39.8502],[2.7814 40.2659],[1.5898 45.8118],[1.6021 39.8686],[1.0182 45.7377],[0.5042 45.5812],[0.5379 45.608],[1.4929 31.2348],[0.1263 45.4942],[0.2353 28.1828],[1.6933 45.3833],[0.3461 28.1307],[0.4002 28.2417],[2.0444 30.8307],[0.3523 28.2324],[0.4222 22.3294],[4.9747 32.0844],[0.5988 33.6435],[0.1519 27.8884],[7.5666 38.1831],[1.9802 44.7017],[0.0 0.0],[705.1645 33.3193]
1151,3,23,[2.9988 43.7208],[14.2647 36.9987],[2.9148 42.5064],[2.5345 36.8238],[1.4308 42.2228],[1.3723 42.1999],[0.9164 42.144],[0.4538 41.7045],[0.5579 36.6412],[8.6759 35.9955],[0.1137 41.2372],[0.2117 27.5793],[1.524 41.1053],[1.786 31.348],[0.403 30.2252],[0.4169 30.1262],[0.317 25.2558],[0.2376 25.3571],[2.5837 27.2216],[3.2004 33.433],[0.1367 25.0123],[4.5213 35.7155],[1.6989 40.5642],[653.2738 33.3209]
1152,4,0,[2.6989 35.1897],[12.5379 30.1773],[1.8495 34.3869],[2.8733 34.177],[2.2135 34.0105],[1.2877 33.9141],[1.2351 33.7679],[0.8247 33.978],[0.4825 29.3599],[0.4357 33.8491],[0.1568 33.9537],[0.1023 33.6244],[0.1906 20.0148],[2.7044 33.6212],[9.95 28.8124],[0.3241 19.6623],[1.9802 21.1981],[4.3575 22.6293],[0.2138 19.5015],[0.1924 19.6324],[0.1662 19.6876],[0.123 19.4008],[6.0854 28.645],[531.7336 26.8594]
1153,4,1,[2.4823 35.8837],[11.4382 30.841],[2.429 35.1486],[1.6646 34.9336],[2.5859 34.7723],[1.9921 34.4943],[1.159 34.5054],[1.1882 30.4777],[0.7423 34.6505],[0.3675 34.6065],[11.9221 29.4535],[0.1412 33.5911],[0.0921 33.6974],[0.1715 19.9721],[2.4339 33.5599],[4.8412 17.9828],[0.2917 19.9067],[0.3299 19.8063],[2.4656 28.2558],[0.1924 22.8212],[0.1732 19.7898],[0.1496 19.8617],[0.1107 17.8917],[548.1124 26.7435]
1154,4,2,[12.3835 34.9633],[16.4792 33.8435],[2.1861 38.6662],[2.1861 38.7939],[1.4981 38.3227],[2.3431 33.4495],[1.7929 38.1689],[1.1158 33.0956],[1.0004 38.0328],[0.668 36],[0.3308 36],[0.3529 36],[0.127 36],[0.0829 38.2262],[0.1544 23.1218],[4.5334 25.6513],[0.2271 23.1409],[0.2626 22.9322],[2.6144 32.3308],[0.2311 23.1081],[0.1732 23.2044],[0.1559 23.1937],[0.1346 22.9735],[620.0309 33.1466]
1155,4,3,[11.1592 39.8957],[9.7783 38.8046],[3.3602 44.5857],[1.9675 44.4848],[1.9675 44.2491],[1.3483 44.2585],[2.0113 44.0299],[1.7128 37.2227],[0.9388 44.1073],[0.9004 43.9498],[0.6012 43.8284],[0.2977 43.5794],[0.3176 43.8264],[1.3945 31.5],[0.0746 43.8078],[0.1389 26.8785],[3.5542 43.5051],[2.7793 29.6405],[0.7547 35.6167],[1.7673 31.5],[0.208 26.9444],[0.1559 27.0145],[0.1403 27.7805],[697.6351 32.8346]
1156,4,4,[0.6747 16.6743],[24.1703 35.3807],[17.0927 35.0088],[4.4402 39.7579],[1.7708 39.4304],[1.7708 39.5109],[1.2135 39.3324],[1.8102 39.2556],[1.6437 33.1348],[0.8449 38.942],[0.8104 39.0031],[15.1756 32.9369],[0.2679 36],[0.2858 36],[0.1029 36],[0.0671 38.2805],[0.125 22.9772],[3.1988 37.8872],[2.4342 32.8169],[0.2127 25.5732],[14.8893 32.3814],[0.1872 22.4974],[3.0194 32.5468],[608.4356 26.6847]
1157,4,5,[0.2999 2.3738],[16.1266 34.9465],[3.795 35.1067],[16.6076 33.9505],[5.4123 38.6046],[1.5937 38.1808],[1.5937 38.2614],[1.1557 33.2742],[1.6292 38.1072],[1.307 38.0604],[0.7604 36],[0.7293 36],[0.487 36],[0.2411 36],[0.2573 36],[0.0926 36],[0.0604 36],[0.1627 31.5],[8.799 18.2885],[0.1655 23.1683],[0.1914 23.1739],[0.2165 23.237],[0.1685 22.7244],[618.2201 32.8327]
1158,4,6,[0.1499 5.1637],[11.8909 47.2589],[3.5709 47.8995],[0.3279 54.8192],[15.1713 46.7228],[4.9772 44.6048],[1.4343 52.8502],[1.4343 52.6936],[0.9829 52.5328],[1.2996 52.5899],[1.1763 52.5402],[0.6844 52.3793],[0.6564 52.255],[0.4383 52.3133],[0.217 52.3751],[0.2315 52.1238],[2.0062 31.5],[0.0544 52.0463],[4.7447 33.4907],[4.2803 42.6975],[0.149 36.151],[2.7152 43.4187],[1.4663 31.5],[794.237 39.656]
1159,4,7,[0.1499 3.741],[9.8384 43.8155],[0.2429 31.9977],[0.5495 44.5171],[0.2951 50.7504],[18.1679 42.9465],[5.9667 48.6312],[1.2909 48.9004],[1.2909 48.5558],[1.3224 42.3064],[1.1697 48.274],[1.0587 48.2298],[0.6159 48.342],[0.5907 48.1566],[0.3945 48.3568],[0.1953 48.1329],[4.0281 32.9842],[2.6013 31.5],[0.0489 48.0413],[0.0911 28.5384],[27.0215 38.5477],[0.155 40.1479],[4.8631 39.8684],[717.3344 44.9156]
1160,4,8,[2.6991 7.1807],[5.0647 41.2151],[0.1215 29.6994],[0.2186 29.0662],[0.4427 28.3972],[0.2656 47.5655],[16.6349 39.2387],[7.036 45.5825],[1.5917 39.9911],[1.1618 45.3232],[0.7962 45.2775],[1.7613 39.5879],[0.9528 45.0375],[0.5543 45.2386],[0.5317 45.1061],[0.355 44.9413],[0.1758 44.9103],[0.1875 45.0774],[2.5894 31.043],[3.2955 31.6363],[0.082 27.6645],[3.5688 39.0573],[5.2864 38.8947],[701.9157 33.113]
1161,4,9,[5.8151 31.5],[4.2277 -58.207],[0.1215 36.6921],[1.3915 58.4268],[0.1968 45.4186],[0.3984 42.7347],[0.2391 69.5045],[27.4716 53.1138],[6.3324 60.3298],[1.0456 60.0962],[4.6481 52.1792],[0.7165 59.5907],[0.6142 59.659],[0.8575 59.4983],[0.4989 59.4532],[0.4785 59.3036],[0.3195 59.1638],[0.1582 59.3554],[0.1688 59.3122],[0.0608 59.1285],[5.4847 43.6313],[7.4461 51.1726],[4.9359 57.9017],[859.5405 52.3383]
1162,4,10,[8.2762 1.4121],[0.7422 52.9344],[3.8427 31.5],[0.1093 33.8769],[0.0984 27.9113],[0.1771 34.3206],[0.3586 34.1435],[0.2151 61.5765],[15.2347 52.5955],[7.3094 52.0421],[0.9411 59.4181],[0.9411 59.0366],[0.6449 59.0784],[3.8694 51.459],[0.7718 58.7183],[0.449 58.5246],[0.4307 58.5049],[0.2876 58.3416],[0.1424 58.7459],[12.7544 49.7831],[3.4279 43.4395],[0.0357 57.1373],[0.0664 33.3333],[848.4285 52.1769]
1163,4,11,[1.4994 36],[0.0233 6.1515],[0.7778 -28.4885],[2.2522 4.1857],[0.0984 21.3298],[0.0885 0.8596],[14.2575 48.2761],[0.3227 13.6497],[0.1936 48.071],[0.6043 55.0698],[6.2038 54.4397],[0.8469 54.5065],[0.8469 54.2955],[0.5804 54.4546],[3.6446 46.396],[16.6733 43.993],[0.4041 52.5776],[0.3876 52.6612],[0.2588 52.3111],[4.0131 41.7716],[0.1367 51.9728],[0.0492 52.4838],[0.0321 52.431],[796.2824 52.1861]
1164,4,12,[3.8515 5.1989],[1.3495 57.9873],[0.021 32.8193],[0.6012 57.8143],[6.7935 31.5],[0.0885 6.874],[14.3729 49.3598],[0.1434 33.481],[0.2904 35.2056],[0.1743 56.3001],[0.9603 56.5098],[5.5834 55.9585],[0.7623 55.6815],[0.7623 55.5647],[0.5224 55.5202],[3.3948 46.6491],[1.3687 46.0712],[11.7199 47.2798],[0.3488 53.9519],[0.2329 54.1329],[0.1153 54.0025],[3.978 41.6377],[0.0443 53.9975],[814.8733 51.8319]
1165,4,13,[0.2332 0.5156],[1.2461 46.8506],[1.5961 -69.6394],[1.4705 33.3356],[0.5411 54.5729],[3.9103 31.5],[0.0797 34.0436],[0.0717 33.8091],[0.1291 33.7945],[1.1499 19.4293],[0.2019 35.6894],[15.3681 46.4823],[10.9628 45.5712],[0.686 52.1418],[0.686 51.8962],[1.2759 44.6125],[0.1031 52.0216],[4.2954 44.1428],[0.3273 51.3645],[0.3139 51.4222],[3.6506 40.5157],[0.1038 51.4322],[15.7392 41.8771],[767.3274 44.6388]
1166,4,14,[1.0487 31.5],[3.5821 53.443],[0.9851 62.3245],[30.9161 51.6455],[0.017 37.6289],[3.2307 15.1668],[1.6117 59.0957],[0.0717 37.9144],[0.0645 37.7346],[0.1162 36.7382],[0.2353 35.7817],[0.1412 58.9867],[0.7779 58.8756],[7.25 51.0585],[0.6174 58.1953],[0.6174 58.0487],[0.4231 58.1438],[0.0928 58.037],[0.5064 57.9373],[1.3227 41.1203],[2.6991 41.0836],[0.1887 58.2314],[0.0934 58.1211],[852.8842 51.8903]
1167,4,15,[1.4244 49.8846],[1.5886 43.0609],[0.1889 29.1766],[0.8866 49.862],[0.9838 49.7291],[2.4846 12.4813],[1.1279 34.1933],[4.2819 31.5],[0.0645 31.3503],[0.0581 31.1769],[0.3613 26.2749],[0.2117 31.0927],[15.4627 42.4334],[0.7001 48.1044],[3.2906 47.954],[0.5557 47.902],[4.6719 41.4483],[3.802 41.4292],[0.0835 47.2851],[5.2826 39.716],[0.2651 47.0418],[0.2543 47.2181],[0.1698 47.0354],[731.7187 38.8322]
1168,4,16,[1.7243 58.356],[6.6436 49.5],[0.6073 57.6299],[0.17 36.8198],[0.7979 57.8206],[0.8854 57.6854],[2.7397 25.3399],[0.5252 42.4412],[12.0087 49.1923],[0.0581 35.7613],[0.0523 35.8811],[0.4331 31.5284],[0.1906 35.7424],[0.1143 56.269],[4.8332 48.8034],[2.9616 55.7247],[0.5001 55.6322],[0.5001 55.6542],[21.4572 45.0397],[0.0752 53.8704],[0.4102 53.9146],[0.2386 53.7531],[0.2289 53.8029],[807.86 52.033]
1169,4,17,[0.1499 60.5231],[20.6965 50.2235],[1.1538 58.3908],[0.5465 58.4448],[0.153 37.1809],[0.7181 58.3405],[0.7968 58.211],[12.7896 48.4707],[0.22 56.9846],[2.3048 44.2881],[0.0523 36.1617],[3.6946 48.7563],[0.0847 36.1969],[0.1715 36.1513],[0.1029 56.8579],[0.5671 56.7437],[5.0174 56.08],[1.0576 41.8549],[0.4501 54.6737],[20.9656 45.6579],[0.0677 54.3237],[0.3691 54.4126],[0.2148 54.418],[811.75 52.1747]
1170,4,18,[8.4672 4.6722],[18.252 47.4443],[1.9259 55.1047],[1.0384 54.836],[0.4919 54.9027],[11.4654 47.1912],[0.6463 53.8133],[0.7172 53.6432],[0.0112 34.293],[1.374 53.7357],[0.9909 34.1727],[0.0471 34.6345],[1.9423 44.6431],[1.441 43.7819],[0.1544 35.233],[0.0926 53.7439],[0.5104 53.4742],[4.5157 53.1649],[0.4051 53.2057],[0.7654 46.7938],[0.2776 53.0173],[2.4129 52.8594],[0.3322 52.7559],[798.0118 45.3501]
1171,4,19,[11.0544 1.7094],[12.3108 48.2197],[0.1215 55.9488],[1.7333 55.9133],[0.9346 55.708],[0.4427 55.914],[0.124 35.2759],[0.5817 55.5973],[0.6454 55.6956],[0.3355 25.989],[1.2366 53.3746],[3.002 31.5],[0.0423 35.3239],[0.0381 35.152],[3.1959 46.473],[27.2167 44.4309],[0.0834 52.9845],[0.4593 52.9052],[5.8281 52.3706],[0.3646 52.5032],[0.3646 52.6037],[0.2498 52.5323],[2.1716 52.319],[792.8317 43.6276]
1172,4,20,[9.9912 31.5],[9.949 1.3015],[6.8584 17.0647],[0.1093 52.9275],[1.56 53.2229],[0.8411 52.9998],[0.3984 52.8895],[0.1116 33.3976],[0.5235 52.8926],[0.5719 52.9348],[1.5709 26.8265],[1.113 52.8508],[2.6463 31.5],[0.0381 33.1459],[2.1666 43.8153],[1.1289 43.4351],[0.125 32.578],[10.9406 43.2792],[0.4134 51.6257],[6.4213 50.9791],[0.3281 49.3192],[0.3281 50.8686],[2.9736 43.233],[774.3747 38.5781]
1173,4,21,[5.292 0.6542],[8.7237 -73.5],[8.9541 2.181],[6.1726 25.6896],[0.0984 61.7598],[1.404 61.3909],[0.757 61.473],[0.3586 61.5132],[0.1004 39.2803],[0.4712 61.3636],[0.5147 61.4702],[20.9068 52.0751],[3.3537 59.0688],[2.9064 51.708],[0.0343 40.7362],[0.0309 37.5519],[0.0556 37.6269],[0.582 40.6558],[0.0675 58.942],[0.3721 58.8375],[5.7792 58.5651],[0.2953 58.5711],[0.2953 58.5395],[853.0423 51.985]
1174,4,22,[4.1748 16.2722],[4.7628 5.4496],[7.893 1.5653],[8.0587 18.9426],[5.5553 18.5487],[0.0885 49.6904],[9.9205 42.8458],[0.6813 48.8865],[0.3227 48.8643],[0.0904 30.5916],[2.1535 32.7015],[0.4632 45.3778],[0.0 0.0],[3.5335 42.2008],[2.3914 31.5],[0.0309 31.5546],[0.0278 31.2804],[0.05 30.3271],[0.1013 30.4414],[0.0608 48.6356],[10.1212 42.0889],[4.6133 47.5298],[0.2658 47.6135],[733.3783 38.3894]
1175,4,23,[2.646 40.8312],[3.7573 9.1328],[4.4599 -8.4561],[6.9442 8.7375],[7.2528 15.1009],[4.9998 13.7602],[0.0797 40.7711],[1.1372 41.1524],[0.6132 40.9879],[0.2904 40.8732],[0.0813 25.0041],[1.3637 18.9572],[1.2608 28.93],[0.0 0.0],[2.7165 40.7162],[0.5851 24.4004],[0.0278 27.8564],[0.2846 34.4423],[4.8483 30.8311],[0.0911 24.8855],[0.0547 40.6351],[9.6601 35.0919],[14.4278 34.0996],[623.8959 37.6184]
1176,5,0,[6.8796 45.514],[2.3814 45.4307],[3.3816 2.2986],[3.9573 -27.6461],[6.2497 1.2981],[6.5275 9.1575],[4.4998 16.8009],[0.0717 45.3204],[1.0235 45.2809],[0.5519 45.3991],[0.2614 45.1279],[0.0732 27.9836],[0.3435 45.0964],[1.1305 20.9899],[0.0 0.0],[3.5844 37.9642],[2.3147 31.5],[0.025 27.9877],[1.8745 33.326],[0.0405 28.3457],[0.082 28.5881],[0.0492 44.9285],[10.0269 38.6929],[692.6186 32.7469]
1177,5,1,[11.6424 49.7576],[6.1916 49.1293],[2.1433 48.9336],[3.0434 1.8036],[3.5696 -0.1637],[5.6248 10.6157],[5.8748 11.5131],[4.0498 23.1897],[0.0645 49.0668],[0.9211 48.8405],[0.4967 48.7518],[0.2353 48.8157],[0.0659 30.4432],[0.3091 48.6382],[0.3377 48.5278],[0.0 0.0],[2.7295 48.5265],[5.0047 34.3534],[0.0225 30.3176],[0.0203 30.2935],[0.0365 30.3942],[0.0738 30.3956],[0.0443 48.5697],[744.5511 39.5362]
1178,5,2,[18.1876 37.1701],[10.4782 42.4521],[5.5725 41.6967],[1.9289 41.7268],[2.7927 -2.8706],[3.1249 3.9314],[5.0623 12.5925],[5.2873 15.4218],[3.6449 21.1266],[0.0581 41.8924],[0.829 41.6296],[0.447 41.6859],[0.4235 35.6479],[0.0593 28.7996],[0.2782 41.8105],[2.8779 36.2241],[0.0 0.0],[2.4566 41.2923],[0.4266 24.8278],[0.0203 25.4251],[0.0182 25.4909],[0.0328 24.462],[22.0239 34.5278],[633.2624 33.0619]
