648 22.7 22.7 22.6 22.6 22.6 22.6 22.6 22.6 22.6 22.6 22.6 22.6 22.6 22.6 23 23 23 23 23 23 23 23 23 23 23 
649 21.5 21.6 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 21.8 
650 17.5 19.8 19.8 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
651 16.3 18.1 18.1 18.1 18.1 18 18 18 18 18 18 18 18 18 18 18 18 18.2 18.2 18.2 18.2 18.2 18.2 18.2 18.2 
652 14.6 16.7 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 
653 13.2 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 
654 12.6 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15 15 15 15 15 15 15 15 15 15 15 15 15.1 15.1 15.1 15.1 15.1 
655 11.6 14.2 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 
656 12.5 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 
657 16.4 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.6 12.6 
658 16.9 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 
659 16.6 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 
660 15.4 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 
661 10.2 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 
662 9.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 
663 15.9 12.6 12.6 12.6 12.6 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 
664 17.3 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.8 14.8 14.8 14.8 14.8 14.8 14.8 14.8 
665 19 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 17.8 17.8 17.8 17.8 17.8 17.8 17.8 
666 20.9 20.8 20.8 20.8 20.8 20.8 20.8 20.8 20.7 20.7 20.7 20.7 20.7 20.7 20.7 20.7 20.7 20.7 20.7 20.7 20.4 20.4 20.4 20.4 20.4 
667 22.2 21.9 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 21.8 21.8 21.8 21.8 21.8 
668 23.2 22.7 22.7 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.4 22.4 22.4 22.4 
669 23.9 23.3 23.3 23.3 23.3 23.3 23.3 23.3 23.3 23.3 23.3 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 22.9 22.9 
670 24.8 23.7 24 24 24 23.9 23.9 23.9 23.9 23.9 23.9 23.9 23.9 23.9 23.9 23.9 23.9 23.9 23.9 23.9 23.9 23.9 23.9 23.7 23.7 
671 25.3 24.4 24.4 24.6 24.6 24.6 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.4 
672 25.3 25 24.6 24.6 24.6 24.6 24.6 24.6 24.6 24.6 24.6 24.6 24.6 24.6 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 
673 24.1 23.5 23.4 23.4 23.4 23.3 23.3 23.3 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 
674 19.3 21.8 21.8 21.7 21.7 21.7 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 
675 16.7 20.1 20.1 20.1 20.1 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.9 19.9 19.9 19.9 19.9 19.9 19.9 19.9 
676 15.2 18.4 18.8 18.8 18.8 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 
677 14.5 17.6 17.6 17.8 17.8 17.8 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 
678 17.2 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.9 16.9 16.9 16.9 16.9 
679 13.2 15.6 16.1 16.1 16.1 16 16 16 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 
680 15.3 14.9 14.9 15.2 15.2 15.2 15.1 15.1 15.1 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 
681 17.9 14.2 14.2 14.2 14.2 14.2 14.2 14.2 14.2 14.2 14.2 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 14.3 14.3 
682 15.3 13 13.6 13.6 13.6 13.5 13.5 13.5 13.5 13.5 13.5 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 
683 11.8 12.6 12.6 12.9 12.9 12.9 12.9 12.9 12.9 12.9 12.9 12.9 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 
684 17.1 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 
685 15.5 11.7 12.3 12.3 12.3 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 
686 14.6 12.4 12.4 12.7 12.7 12.7 12.6 12.6 12.6 12.7 12.7 12.7 12.7 12.7 12.7 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 
687 16.8 14.1 14.1 14.1 14.1 14.2 14.2 14.2 14.2 14.2 14.2 14.2 14.2 14.2 14.2 14.2 14.2 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 
688 19.4 16.5 17 17 17 16.9 16.9 16.9 17 17 17 17 17 17 17 17 17 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 
689 21.6 20.1 20.1 20.3 20.3 20.3 20.2 20.2 20.2 20.3 20.3 20.3 20.2 20.2 20.2 20.2 20.2 20.2 19.8 19.8 19.8 19.8 19.8 19.8 19.8 
690 23.2 23.5 23.5 23.5 23.5 23.5 23.5 23.5 23 23 23 23 23 23 23 23 23 23 23 23 22.5 22.5 22.5 22.5 22.5 
691 24.2 24.2 24.6 24.6 24.6 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24 24 24 24 24 
692 25.6 25 25 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 24.7 24.7 24.7 24.7 
693 26.9 26.4 26.4 26.4 26.4 26.4 26.4 26.4 26.4 26.4 26.4 25.7 25.7 25.7 25.7 25.7 25.7 25.7 25.7 25.7 25.7 25.7 25.7 25.2 25.2 
694 27.5 26.2 26.6 26.6 26.6 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.2 26.2 
695 27.8 27.1 27.1 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.1 
696 28 28.3 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 
697 26.7 26.6 25.9 25.9 25.9 25.8 25.8 25.8 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 
698 21.3 24.7 24.7 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 
699 18.1 22.7 22.7 22.7 22.7 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 22.1 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 
700 16.4 20.7 21.1 21.1 21.1 20.1 20.1 20.1 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 
701 15.2 19.7 19.7 19.9 19.9 19.9 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 
702 14.7 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.2 18.2 18.2 18.2 18.2 
703 13.5 17.6 17.9 17.9 17.9 17.8 17.8 17.8 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 
704 12.7 16.7 16.7 16.9 16.9 16.9 16.8 16.8 16.8 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 
705 11.4 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.2 15.2 
706 11.4 14.6 15 15 15 14.9 14.9 14.9 14.9 14.9 14.9 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 
707 12.5 14 14 14.2 14.2 14.2 14.1 14.1 14.1 14.2 14.2 14.2 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 
708 11.6 12.8 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 
709 10.7 13 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 12.9 12.9 12.9 12.9 12.9 12.9 12.9 12.9 12.9 12.9 12.9 
710 11.7 13.3 13.3 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 
711 14.9 14.2 14.2 14.2 14.2 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 
712 18.4 17 17 17 17 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 
713 19.9 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 20.4 20.4 20.4 20.4 20.4 20.4 20.4 
714 22.3 22.6 22.6 22.6 22.6 22.6 22.6 22.6 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 23.1 23.1 23.1 23.1 23.1 
715 23.7 24.6 24 24 24 24 24 24 24.1 24.1 24.1 24.1 24.1 24.1 24.1 24.1 24.1 24.1 24.1 24.1 24.7 24.7 24.7 24.7 24.7 
716 24.9 25.3 25.3 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25.3 25.3 25.3 25.3 
717 26.1 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.8 25.8 25.8 25.8 25.8 25.8 25.8 25.8 25.8 25.8 25.8 25.8 25.8 25.8 
718 26.4 26.6 26.5 26.5 26.5 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 
719 26.5 27.1 27.1 27.1 27.1 27.1 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.2 27.1 
720 26 27.1 27.1 27.1 27.1 27.1 27.1 27.1 27.1 27.1 27.1 27.1 27.1 27.1 27 27 27 27 27 27 27 27 27 27 27 
721 24.6 25.7 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 
722 22.2 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 23.6 
723 21 21.6 21.6 21.6 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 
724 18.2 20.3 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 
725 17.4 19.1 19.1 19 19 19 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 
726 18.1 18 18 18 18 18 18 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 17.9 17.9 17.9 17.9 17.9 
727 17.6 17.3 17 17 17 17.1 17.1 17.1 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 
728 17 16.2 16.2 16 16 16 16.1 16.1 16.1 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 
729 14.4 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15 15 
730 12 14.6 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 
731 12.4 13.8 13.8 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 
732 12.3 13 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 
733 12.4 12.9 12.6 12.6 12.6 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 
734 13.3 12.9 12.9 12.7 12.7 12.7 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 
735 14.7 13.8 13.8 13.8 13.8 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 
736 15.6 16 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 16.6 16.6 16.6 16.6 16.6 16.6 16.6 16.6 
737 17.7 17.8 17.8 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 19.1 19.1 19.1 19.1 19.1 19.1 19.1 
738 19.5 20 20 20 20 20 20 20 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 21.5 21.5 21.5 21.5 21.5 21.5 
739 21.2 22.1 20.3 20.3 20.3 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 23.1 23.1 23.1 23.1 23.1 
740 22.4 21.8 21.8 21 21 21 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 23.9 23.9 23.9 23.9 
741 22.7 23.1 23.1 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 24.2 24.2 24.2 
742 23.1 24 21.9 21.9 21.9 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 24 24 
743 23.5 23.3 23.3 22.4 22.4 22.4 22.5 22.5 22.5 22.5 22.5 22.5 22.5 22.5 22.5 22.5 22.5 22.5 22.5 22.5 22.5 22.5 22.5 22.5 23.3 
744 23.8 23.3 23.3 23.3 23.3 23.3 23.3 23.3 23.3 23.3 23.3 23.3 23.3 23.3 22.3 22.3 22.3 22.3 22.3 22.3 22.3 22.3 22.3 22.3 22.3 
745 23.3 22 20.8 20.8 20.8 21.2 21.2 21.2 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 
746 22.1 20.1 20.1 19.2 19.2 19.2 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 
747 21.2 18.2 18.2 18.2 18.2 18.2 18.2 18.2 18.2 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 
748 20.8 16.8 16.8 16.8 16.8 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 
749 19.8 15.7 15.7 15.7 15.7 15.7 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 
750 18.6 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 14.8 14.8 14.8 14.8 14.8 
751 18.2 14 14.1 14.1 14.1 14.1 14.1 14.1 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 
752 15.3 13.2 13.2 13.3 13.3 13.3 13.3 13.3 13.3 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 
753 12 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.4 12.4 
754 10.8 11.7 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 
755 13.7 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 
756 13.9 11.2 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 10.7 11 11 11 11 11 11 11 11 
757 10.5 10.4 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 
758 10.1 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 
759 13.9 12.4 12.4 12.4 12.4 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 12.1 12.1 12.1 12.1 12.1 
760 16.1 13.9 14 14 14 13.9 13.9 13.9 14 14 14 14 14 14 14 14 14 14.2 14.2 14.2 14.2 14.2 14.2 14.2 14.2 
761 17.6 16.4 16.4 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.7 16.7 16.7 16.7 16.7 16.7 16.7 
762 18.4 18.7 18.7 18.7 18.7 18.7 18.7 18.7 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.9 18.9 
763 19.3 20.3 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.5 20.5 20.5 20.5 20.5 
764 19.9 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.5 21.5 21.5 21.5 
765 20.4 22 22 22 22 22 22 22 22 22 22 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 
766 21 22.8 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.8 22.8 
767 21 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 23.2 
768 21.1 22.9 22.9 22.6 22.6 22.6 22.6 22.6 22.6 22.6 22.6 22.6 22.6 22.6 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 
769 20.2 21.4 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 
770 17.2 19.6 19.6 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 
771 14.1 17.9 17.9 17.9 17.9 17.9 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 
772 12.9 16.2 16.6 16.6 16.6 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 
773 11.3 15.3 15.3 15.5 15.5 15.5 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 
774 10.6 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14 14 14 14 14 14 14 14 14 14 14 13.7 13.7 13.7 13.7 13.7 
775 9.1 13.4 13.9 13.9 13.9 13.9 13.9 13.9 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 
776 8.5 12.9 12.9 13.2 13.2 13.2 13.1 13.1 13.1 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 
777 7.8 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.2 11.2 
778 6.7 11.2 11.9 11.9 11.9 11.8 11.8 11.8 11.8 11.8 11.8 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 
779 6.9 11 11 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 
780 8.5 10.1 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 9.8 9.8 9.8 9.8 9.8 9.8 9.8 9.8 9.8 9.8 
781 8.8 10 10.9 10.9 10.9 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 
782 6.8 10.9 10.9 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 
783 11 11.9 11.9 11.9 11.9 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 
784 14.3 14.4 15.2 15.2 15.2 15 15 15 15 15 15 15 15 15 15 15 15 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 
785 17.3 17.6 17.6 18 18 18 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.2 17.2 17.2 17.2 17.2 17.2 17.2 
786 19.6 19.7 19.7 19.7 19.7 19.7 19.7 19.7 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 19.9 19.9 19.9 19.9 
787 21.4 22 22.5 22.5 22.5 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 21.9 21.9 21.9 21.9 21.9 
788 22.6 23.5 23.5 23.8 23.8 23.8 23.7 23.7 23.7 23.7 23.7 23.7 23.7 23.7 23.7 23.7 23.7 23.7 23.7 23.7 23.7 23.2 23.2 23.2 23.2 
