1101 0.42 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 2.84 2.84 2.84 2.84 2.84 2.84 2.84 2.84 2.84 2.84 2.84 2.84 3.41 3.41 
1102 0.59 3.48 3.02 3.02 3.02 3.09 3.09 3.09 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.48 3.48 
1103 0.87 3.54 3.54 3.32 3.32 3.32 3.37 3.37 3.37 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.54 
1104 0.64 3.15 3.15 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 
1105 0.74 3.11 3.41 3.41 3.41 3.49 3.49 3.49 3.47 3.47 3.47 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 
1106 0.5 2.58 2.58 3.17 3.17 3.17 3.22 3.22 3.22 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 
1107 0.39 2.11 2.11 2.11 2.11 2.11 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 
1108 0.28 2.31 1.84 1.84 1.84 2.34 2.34 2.34 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 
1109 0.09 1.98 1.98 1.76 1.76 1.76 1.91 1.91 1.91 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 
1110 0 3.06 3.06 1.8 1.8 1.8 1.8 1.8 1.8 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.65 1.65 1.65 1.65 1.65 
1111 0.07 1.96 1.83 1.83 1.83 1.91 1.91 1.91 1.67 1.67 1.67 1.67 1.67 1.67 1.67 1.67 1.67 1.67 1.67 1.67 1.67 1.67 1.67 1.67 1.67 
1112 0.09 2.03 2.03 1.96 1.96 1.96 2.02 2.02 2.02 1.87 1.87 1.87 1.88 1.88 1.88 1.88 1.88 1.88 1.88 1.88 1.88 1.88 1.88 1.88 1.88 
1113 0.15 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.15 2.15 
1114 0.24 2.07 2.03 2.03 2.03 2.06 2.06 2.06 2.04 2.04 2.04 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 
1115 0.24 1.95 1.95 1.93 1.93 1.93 1.95 1.95 1.95 1.94 1.94 1.94 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 2.59 
1116 0.59 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.81 2.81 
1117 0.36 2.56 1.77 1.77 1.77 1.78 1.78 1.78 1.77 1.77 1.77 1.78 1.78 1.78 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 
1118 0.32 2.26 2.26 1.89 1.89 1.89 1.9 1.9 1.9 1.89 1.89 1.89 1.9 1.9 1.9 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 
1119 0.24 3.81 3.81 3.81 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 3.63 3.63 3.63 3.63 3.63 3.63 3.63 
1120 0.45 3.99 2.92 2.92 2.92 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.94 3.94 3.94 3.94 3.94 3.94 3.94 3.94 
1121 0.5 4.36 4.36 3.86 3.86 3.86 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.95 4.28 4.28 4.28 4.28 4.28 4.28 4.28 
1122 0.57 4.84 4.84 4.84 4.84 4.84 4.84 4.74 4.74 4.74 4.74 4.74 4.74 4.74 4.74 4.74 4.74 4.74 4.74 4.74 4.74 4.64 4.64 4.64 4.64 
1123 0.66 5.02 5.09 5.09 5.09 5.27 5.27 5.27 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.06 5.06 5.06 5.06 5.06 
1124 1.21 5.43 5.43 5.46 5.46 5.46 5.58 5.58 5.58 5.56 5.56 5.56 5.56 5.56 5.56 5.56 5.56 5.56 5.56 5.56 5.56 5.51 5.51 5.51 5.51 
1125 0.95 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.99 
1126 1.05 6.48 6.4 6.4 6.4 6.38 6.38 6.38 6.34 6.34 6.34 6.35 6.35 6.35 6.34 6.34 6.34 6.35 6.35 6.35 6.34 6.34 6.34 6.48 6.48 
1127 0.92 6.91 6.91 6.87 6.87 6.87 6.86 6.86 6.86 6.82 6.82 6.82 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.91 
1128 1.32 6.37 7.03 7.03 7.03 7.03 7.03 7.03 7.03 7.03 7.03 7.03 7.03 7.18 7.18 7.18 7.18 7.18 7.18 7.18 7.18 7.18 7.18 7.18 7.18 
1129 0.89 6.28 7.23 7.23 7.23 7.24 7.24 7.24 7.24 7.24 7.24 7.26 7.26 7.26 7.25 7.25 7.25 7.25 7.25 7.25 7.25 7.25 7.25 7.25 7.25 
1130 0.66 5.24 5.24 6.96 6.96 6.96 6.97 6.97 6.97 6.97 6.97 6.97 6.98 6.98 6.98 6.98 6.98 6.98 6.98 6.98 6.98 6.98 6.98 6.98 6.98 
1131 0.42 4.35 4.35 4.35 4.35 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 
1132 0.28 5.15 3.92 3.92 3.92 5.26 5.26 5.26 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 
1133 0.09 4.39 4.39 3.81 3.81 3.81 4.12 4.12 4.12 4.12 4.12 4.12 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 
1134 0.31 3.78 3.78 3.78 3.78 3.78 3.78 3.78 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 3.26 3.26 3.26 3.26 3.26 3.26 
1135 0.19 3.83 3.4 3.4 3.4 3.61 3.61 3.61 2.95 2.95 2.95 2.95 2.95 2.95 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 
1136 0.48 3.36 3.36 3.16 3.16 3.16 3.3 3.3 3.3 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 
1137 0.3 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 2.89 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.4 3.4 3.4 
1138 0 3.32 2.45 2.45 2.45 2.52 2.52 2.52 2.47 2.47 2.47 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 
1139 0.18 2.63 2.63 2.22 2.22 2.22 2.26 2.26 2.26 2.23 2.23 2.23 4.01 4.01 4.01 4 4 4 4 4 4 4 4 4 4 
1140 0.47 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.42 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 
1141 0.84 4.5 3.05 3.05 3.05 3.2 3.2 3.2 3.18 3.18 3.18 3.19 3.19 3.19 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 
1142 0.67 4.84 4.84 4.16 4.16 4.16 4.26 4.26 4.26 4.24 4.24 4.24 4.25 4.25 4.25 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 
1143 0.62 4.39 4.39 4.39 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 
1144 0.94 5.2 5.6 5.6 5.6 5.85 5.85 5.85 5.81 5.81 5.81 5.81 5.81 5.81 5.81 5.81 5.81 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 
1145 1.42 5.8 5.8 5.99 5.99 5.99 6.15 6.15 6.15 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.13 5.15 5.15 5.15 5.15 5.15 5.15 5.15 
1146 1.6 7.5 7.5 7.5 7.5 7.5 7.5 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 5.48 5.48 5.48 5.48 5.48 
1147 1.69 6.18 6.92 6.92 6.92 6.85 6.85 6.85 6.79 6.79 6.79 6.8 6.8 6.8 6.79 6.79 6.79 6.8 6.8 6.8 5.92 5.92 5.92 5.92 5.92 
1148 1.99 7.03 7.03 7.38 7.38 7.38 7.33 7.33 7.33 7.29 7.29 7.29 7.29 7.29 7.29 7.29 7.29 7.29 7.29 7.29 7.29 6.48 6.48 6.48 6.48 
1149 2.48 9.13 9.13 9.13 9.13 9.13 9.13 9.13 9.13 9.13 7.83 7.83 7.83 7.83 7.83 7.83 7.83 7.83 7.83 7.83 7.83 7.83 7.83 7.14 7.14 
1150 2.39 7.88 8.44 8.44 8.44 8.32 8.32 8.32 8.33 8.33 8.33 8.35 8.35 8.35 8.35 8.35 8.35 8.35 8.35 8.35 8.35 8.35 8.35 7.88 7.88 
1151 2.58 8.53 8.53 8.8 8.8 8.8 8.71 8.71 8.71 8.72 8.72 8.72 8.74 8.74 8.74 8.73 8.73 8.73 8.73 8.73 8.73 8.73 8.73 8.73 8.53 
1152 3.25 8.88 8.88 8.88 8.88 8.88 8.88 8.88 8.88 8.88 8.88 8.88 8.88 8.89 8.89 8.89 8.89 8.89 8.89 8.89 8.89 8.89 8.89 8.89 8.89 
1153 2.81 8.62 8.79 8.79 8.79 8.7 8.7 8.7 8.73 8.73 8.73 8.73 8.73 8.73 8.72 8.72 8.72 8.72 8.72 8.72 8.72 8.72 8.72 8.72 8.72 
1154 2.73 8.25 8.25 8.33 8.33 8.33 8.27 8.27 8.27 8.29 8.29 8.29 8.29 8.29 8.29 8.28 8.28 8.28 8.28 8.28 8.28 8.28 8.28 8.28 8.28 
1155 2.43 7.68 7.68 7.68 7.68 7.68 7.68 7.68 7.68 7.68 7.68 7.68 7.68 7.68 7.68 7.68 7.63 7.63 7.63 7.63 7.63 7.63 7.63 7.63 7.63 
1156 1.84 6.87 6.87 6.87 6.87 6.82 6.82 6.82 6.84 6.84 6.84 6.83 6.83 6.83 6.84 6.84 6.84 6.84 6.84 6.84 6.84 6.84 6.84 6.84 6.84 
1157 0.95 5.99 5.99 5.99 5.99 5.99 5.96 5.96 5.96 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 
1158 1.08 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.11 5.11 5.11 5.11 5.11 5.11 
1159 0.6 4.79 4.8 4.8 4.8 4.8 4.8 4.8 4.35 4.35 4.35 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 
1160 0.31 4.56 4.56 4.57 4.57 4.57 4.57 4.57 4.57 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 
1161 0.36 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 3.47 3.47 3.47 
1162 0.53 4.25 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 3.51 3.51 3.51 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 
1163 0.08 4.07 4.07 4.07 4.07 4.07 4.07 4.07 4.07 4.07 4.07 4.07 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 3.73 
1164 0.63 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 
1165 0.45 3.73 3.73 3.73 3.73 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 
1166 0.82 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.62 3.62 3.62 3.62 3.62 3.62 3.62 3.62 3.62 3.62 
1167 0.62 3.04 3.04 3.04 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 
1168 0.77 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.33 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 
1169 1.19 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.34 3.58 3.58 3.58 3.58 3.58 3.58 3.58 
1170 1.01 3.62 3.62 3.62 3.62 3.62 3.62 3.59 3.59 3.59 3.59 3.59 3.59 3.59 3.59 3.59 3.59 3.59 3.59 3.93 3.93 3.93 3.93 3.93 3.93 
1171 0.99 4.44 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.45 4.45 4.45 4.45 4.45 
1172 1.27 5.06 5.06 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 5.06 5.06 5.06 5.06 
1173 1.44 5.13 5.13 5.13 5.13 5.13 5.13 5.13 5.13 5.13 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 
1174 1.79 6.24 6.25 6.25 6.25 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.24 6.24 
1175 1.96 6.67 6.67 6.67 6.67 6.67 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.67 
1176 3.57 6.39 6.39 6.39 6.39 6.39 6.39 6.39 6.39 6.39 6.39 6.39 6.39 6.93 6.93 6.93 6.93 6.93 6.93 6.93 6.93 6.93 6.93 6.93 6.93 
1177 2.58 5.88 6.98 6.98 6.98 6.98 6.98 6.98 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 6.97 
1178 1.86 5.09 5.09 6.84 6.84 6.84 6.84 6.84 6.84 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 
1179 1.86 4.45 4.45 4.45 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.53 6.53 6.53 6.53 6.53 6.53 6.53 6.53 6.53 
1180 1.6 5.61 4.24 4.24 4.24 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 
1181 1.09 4.92 4.92 4.27 4.27 4.27 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 5.69 
1182 1.31 4.21 4.21 4.21 4.21 4.21 4.21 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.44 5.44 5.44 5.44 5.44 5.44 
1183 0.94 4.57 3.61 3.61 3.61 3.84 3.84 3.84 5.47 5.47 5.47 5.47 5.47 5.47 5.47 5.47 5.47 5.47 5.47 5.47 5.47 5.47 5.47 5.47 5.47 
1184 1.23 3.71 3.71 3.25 3.25 3.25 3.41 3.41 3.41 5.61 5.61 5.61 5.61 5.61 5.61 5.61 5.61 5.61 5.61 5.61 5.61 5.61 5.61 5.61 5.61 
1185 1.06 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 5.63 5.63 5.63 
1186 1.09 4.86 3.59 3.59 3.59 3.76 3.76 3.76 3.69 3.69 3.69 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 5.39 
1187 1.17 4.93 4.93 4.33 4.33 4.33 4.44 4.44 4.44 4.4 4.4 4.4 5.02 5.02 5.02 5.02 5.02 5.02 5.02 5.02 5.02 5.02 5.02 5.02 5.02 
1188 1.39 5.03 5.03 5.03 5.03 5.03 5.03 5.03 5.03 5.03 5.03 5.03 5.03 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 
1189 1.69 4.9 5.15 5.15 5.15 5.36 5.36 5.36 5.32 5.32 5.32 5.34 5.34 5.34 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 
1190 1.96 5.26 5.26 5.37 5.37 5.37 5.52 5.52 5.52 5.49 5.49 5.49 5.5 5.5 5.5 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 4.86 
1191 2.56 5.27 5.27 5.27 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.27 5.27 5.27 5.27 5.27 5.27 5.27 5.27 5.27 
1192 2.36 6.11 6.55 6.55 6.55 6.51 6.51 6.51 6.45 6.45 6.45 6.46 6.46 6.46 6.46 6.46 6.46 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 
1193 2.52 6.88 6.88 7.09 7.09 7.09 7.06 7.06 7.06 7.02 7.02 7.02 7.03 7.03 7.03 7.03 7.03 7.03 6.3 6.3 6.3 6.3 6.3 6.3 6.3 
1194 1.88 7 7 7 7 7 7 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 6.39 6.39 6.39 6.39 6.39 6.39 
1195 1.5 5.64 6.14 6.14 6.14 6.06 6.06 6.06 6.07 6.07 6.07 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 5.94 5.94 5.94 5.94 5.94 
1196 1.64 4.54 4.54 4.77 4.77 4.77 4.72 4.72 4.72 4.73 4.73 4.73 4.74 4.74 4.74 4.74 4.74 4.74 4.74 4.74 4.74 5.17 5.17 5.17 5.17 
1197 1.12 5.91 5.91 5.91 5.91 5.91 5.91 5.91 5.91 5.91 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 4.45 4.45 4.45 
1198 0.97 4.02 3.37 3.37 3.37 3.29 3.29 3.29 3.31 3.31 3.31 3.31 3.31 3.31 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 4.02 4.02 
1199 0.67 3.8 3.8 3.49 3.49 3.49 3.44 3.44 3.44 3.45 3.45 3.45 3.45 3.45 3.45 3.44 3.44 3.44 3.45 3.45 3.45 3.45 3.45 3.45 3.8 
1200 0.52 3.81 3.81 3.81 3.81 3.81 3.81 3.81 3.81 3.81 3.81 3.81 3.81 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 3.63 
1201 0.94 3.43 3.38 3.38 3.38 3.49 3.49 3.49 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 
1202 0.84 3.17 3.17 3.11 3.11 3.11 3.18 3.18 3.18 3.2 3.2 3.2 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 
1203 0.63 2.92 2.92 2.92 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 2.88 2.88 2.88 2.88 2.88 2.88 2.88 2.88 2.88 
1204 0.58 3.28 2.61 2.61 2.61 2.76 2.76 2.76 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 
1205 0.53 2.6 2.6 2.29 2.29 2.29 2.71 2.71 2.71 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 
1206 0.47 2.05 2.05 2.05 2.05 2.05 2.05 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 2.66 2.66 2.66 2.66 2.66 2.66 
1207 0.18 3.22 1.84 1.84 1.84 1.95 1.95 1.95 2.57 2.57 2.57 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 
1208 0.22 2.59 2.59 1.94 1.94 1.94 2.02 2.02 2.02 2.53 2.53 2.53 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 
1209 0.19 2.22 2.22 2.22 2.22 2.22 2.22 2.22 2.22 2.22 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 2.67 2.67 2.67 
1210 0.34 3.66 2.34 2.34 2.34 2.57 2.57 2.57 2.54 2.54 2.54 3.07 3.07 3.07 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 3.06 
1211 0.42 3.4 3.4 2.77 2.77 2.77 2.93 2.93 2.93 2.91 2.91 2.91 3.61 3.61 3.61 3.61 3.61 3.61 3.61 3.61 3.61 3.61 3.61 3.61 3.61 
1212 0.39 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.25 3.25 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 
1213 0.6 4.08 3.34 3.34 3.34 3.56 3.56 3.56 3.5 3.5 3.5 3.5 3.5 3.5 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 
1214 0.2 3.93 3.93 3.58 3.58 3.58 3.73 3.73 3.73 3.69 3.69 3.69 3.69 3.69 3.69 5.03 5.03 5.03 5.03 5.03 5.03 5.03 5.03 5.03 5.03 
1215 0.27 4.39 4.39 4.39 3.86 3.86 3.86 3.86 3.86 3.86 3.86 3.86 3.86 3.86 3.86 3.86 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 
1216 1.09 5.18 3.95 3.95 3.95 4.07 4.07 4.07 4.01 4.01 4.01 4.03 4.03 4.03 4.02 4.02 4.02 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 
1217 1.04 4.65 4.65 4.07 4.07 4.07 4.15 4.15 4.15 4.11 4.11 4.11 4.12 4.12 4.12 4.12 4.12 4.12 6 6 6 6 6 6 6 
1218 1.06 4.42 4.42 4.42 4.42 4.42 4.42 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 5.95 5.95 5.95 5.95 5.95 5.95 
1219 1.09 5.11 3.6 3.6 3.6 3.81 3.81 3.81 3.78 3.78 3.78 3.79 3.79 3.79 3.79 3.79 3.79 3.79 3.79 3.79 5.5 5.5 5.5 5.5 5.5 
1220 0.97 4.04 4.04 3.32 3.32 3.32 3.47 3.47 3.47 3.44 3.44 3.44 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 4.84 4.84 4.84 4.84 
1221 0.99 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 3.21 4.2 4.2 4.2 
1222 1.04 3.77 2.99 2.99 2.99 3.24 3.24 3.24 3.18 3.18 3.18 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.77 3.77 
1223 0.85 3.53 3.53 3.16 3.16 3.16 3.33 3.33 3.33 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.53 
1224 0.73 2.02 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 
1225 0.92 2.78 3.3 3.3 3.3 3.43 3.43 3.43 3.37 3.37 3.37 3.38 3.38 3.38 3.38 3.38 3.38 3.38 3.38 3.38 3.38 3.38 3.38 3.38 3.38 
1226 1.02 2.77 2.77 3.12 3.12 3.12 3.21 3.21 3.21 3.16 3.16 3.16 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 
1227 0.97 2.69 2.69 2.69 2.69 2 2 2 2 2 2 2 2 2 2 2 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 
1228 0.45 1.88 2.44 2.44 2.44 2.16 2.16 2.16 2.13 2.13 2.13 2.15 2.15 2.15 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 
1229 0.31 1.82 1.82 2.08 2.08 2.08 1.58 1.58 1.58 1.56 1.56 1.56 1.57 1.57 1.57 1.57 1.57 1.57 1.57 1.57 1.57 1.57 1.57 1.57 1.57 
1230 0.55 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.31 1.31 1.31 1.31 1.31 1.31 
1231 0 1.44 1.58 1.58 1.58 1.49 1.49 1.49 1.56 1.56 1.56 1.57 1.57 1.57 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 
1232 0.08 1.4 1.4 1.46 1.46 1.46 1.4 1.4 1.4 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 2.07 
1233 0.08 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 2.49 2.49 2.49 
1234 0.14 2.01 1.8 1.8 1.8 1.77 1.77 1.77 1.8 1.8 1.8 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 2.58 
1235 0.31 2.27 2.27 2.17 2.17 2.17 2.15 2.15 2.15 2.17 2.17 2.17 2.45 2.45 2.45 2.44 2.44 2.44 2.45 2.45 2.45 2.45 2.45 2.45 2.45 
