1127,1,23,[4.4991 1.5822],[7.891 57.3943],[2.6425 16.3672],[0.3858 25],[11.8399 21.5564],[0.0 0.0],[1.832 50.2253],[0.6375 34.8031],[0.0968 38.0823],[0.3485 35.3242],[7.5552 47.6335],[6.7008 56.2467],[0.6694 31.9487],[0.3165 35.0568],[0.0858 35.7646],[0.0 0.0],[0.7576 47.0931],[1.6744 37.9374],[2.4082 38.0786],[0.409 34.8777],[0.193 56.2604],[0.4053 56.046],[6.2695 32.4022],[823.375 53.1059]
1128,2,0,[7.6923 3.0003],[3.8102 24.477],[7.1019 46.3568],[1.9289 23.2622],[3.2326 40.3921],[10.6559 12.7248],[0.0 0.0],[0.251 28.5674],[0.5737 28.1066],[0.0871 28.5298],[1.7312 39.1179],[1.1518 26.1361],[14.2627 44.9786],[10.9998 38.4556],[0.2849 27.1563],[0.0865 26.4592],[13.9932 37.0839],[1.8414 37.4825],[0.0 0.0],[1.3688 24.6639],[0.3681 26.0992],[2.3054 37.085],[0.3648 42.6472],[661.7755 32.8828]
1129,2,1,[4.998 43.1311],[5.0274 4.6877],[3.4292 24.95],[5.8037 42.6729],[1.736 24.2595],[3.658 36.9552],[9.5903 9.9013],[0.0 0.0],[0.2259 25.6326],[0.5164 25.0099],[0.0784 26.1607],[1.5356 36.5354],[1.0366 23.4157],[12.8364 41.4176],[0.223 25.6756],[2.3343 25.1783],[0.0779 25.3743],[1.1087 36.1716],[1.5671 34.7454],[0.0 0.0],[1.2319 24.3663],[0.3313 24.7016],[11.9762 35.324],[633.1752 38.5429]
1130,2,2,[2.646 2.6512],[8.3513 39.3729],[4.5247 16.7906],[3.0863 24.9742],[5.2233 45.1203],[1.6701 6.5757],[3.4788 39.3507],[8.6313 24.2384],[0.0 0.0],[0.2033 27.6595],[0.4647 27.3376],[0.0706 27.5012],[1.7899 38.8515],[0.9329 26.6841],[11.5528 44.0403],[1.255 38.3394],[0.2308 29.7929],[1.025 38.0915],[0.0 0.0],[0.0 0.0],[0.0 0.0],[1.1087 25.7713],[0.2982 23.5016],[677.5882 33.812]
1131,2,3,[3.1752 49.6304],[2.7959 31.5],[6.6944 49.0418],[4.0722 16.5162],[2.7777 27.7779],[4.701 48.6597],[1.4062 27.7529],[4.6676 42.2139],[7.7682 16.8697],[0.0 0.0],[0.3813 41.7631],[0.4182 33.3333],[0.0635 32.6735],[0.2287 33.3333],[0.8396 28.3576],[10.3975 47.5041],[0.1806 29.4454],[1.4193 41.1104],[1.2214 39.76],[0.0 0.0],[0.0 0.0],[0.0 0.0],[13.047 40.2412],[710.6833 46.0954]
1132,2,4,[0.5831 7.0115],[3.0139 38.7945],[2.1433 11.9861],[5.9416 44.4705],[3.665 15.4431],[2.4999 22.1967],[4.2309 44.1268],[1.4131 27.5916],[8.2565 36.1696],[6.9913 23.6017],[0.0 0.0],[0.1647 27.0313],[0.3764 26.6839],[2.5371 37.3664],[0.2058 27.6488],[0.7557 26.0966],[9.3578 42.6407],[1.2515 37.2604],[0.1869 28.4699],[0.0568 25.9584],[1.3675 36.9075],[0.0 0.0],[0.0 0.0],[657.0557 33.3796]
1133,2,5,[0.1499 5.8707],[5.0913 46.1156],[2.5719 53.4339],[2.545 30.8606],[5.2642 52.9748],[3.2985 34.7975],[2.2499 33.4708],[3.8078 52.6946],[3.9341 45.69],[0.205 35.203],[6.2922 25.2798],[0.0 0.0],[0.1482 35.0599],[2.5686 44.567],[0.0515 32.8636],[1.6326 43.9856],[1.0598 44.3269],[8.422 51.2883],[0.1463 34.9187],[0.1682 33.3333],[0.0511 33.8499],[0.0 0.0],[0.0 0.0],[769.5632 38.5972]
1134,2,6,[0.8247 34.77],[4.9971 49.0801],[4.0587 49.7758],[2.3147 56.6053],[1.736 35.4002],[4.7378 55.9885],[2.1356 34.4632],[2.0249 34.2906],[3.427 55.8609],[1.1742 29.4243],[0.1845 35.1581],[5.663 26.8365],[2.3792 46.5482],[0.1334 35.1269],[1.6006 46.321],[0.0463 37.3813],[0.1667 35.406],[0.6121 33.8655],[6.5802 54.7509],[0.1317 34.6539],[0.1514 34.805],[0.041 33.6719],[15.8438 45.517],[796.2885 53.0278]
1135,2,7,[2.4657 37.2312],[9.3503 50.9596],[0.1215 37.812],[0.5442 36.7305],[4.576 51.6458],[1.5624 34.6034],[4.0974 58.5784],[1.9221 37.4862],[1.8224 37.3409],[3.0843 58.2495],[0.9226 37.5867],[0.1661 37.8794],[5.0967 32.5099],[0.0 0.0],[0.1201 37.1137],[0.2744 36.8852],[2.8094 48.3636],[0.15 37.6684],[0.5509 38.2213],[5.9222 57.441],[0.1185 38.3626],[0.1363 35.3126],[20.2393 46.502],[818.9039 53.3337]
1136,2,8,[1.1471 50.4321],[4.3537 50.3237],[0.668 34.6096],[0.1093 37.4025],[0.4898 35.293],[3.0894 50.9521],[1.4062 31.5449],[3.6043 58.005],[1.7299 40.0129],[1.6402 32.2956],[2.7759 57.7443],[0.8303 34.7232],[0.1495 36.8236],[4.587 29.4973],[1.9076 49.4894],[0.108 37.4358],[0.247 36.5875],[0.0375 35.0285],[24.8578 46.3304],[0.4958 34.6622],[5.4366 45.8361],[11.1712 45.2716],[0.1226 33.4793],[799.5258 53.0102]
1137,2,9,[8.558 50.2617],[2.9015 49.1275],[2.2221 11.1745],[0.6012 30.1814],[0.0984 35.4828],[0.4408 32.6811],[1.6874 56.8945],[2.067 30.9394],[3.2439 56.8989],[0.5573 25.4685],[4.2418 49.4839],[2.4983 56.112],[0.7473 31.6826],[0.1345 36.0304],[4.1283 30.6266],[0.0 0.0],[0.0972 35.6877],[0.2842 39.9645],[0.0338 33.665],[32.4918 45.226],[0.4462 36.8514],[3.8807 52.9437],[0.096 36.2104],[788.091 45.8515]
1138,2,10,[1.6493 3.4197],[1.1955 53.0118],[1.7885 14.3725],[1.9166 14.707],[0.5411 5.2328],[0.0885 3.7942],[20.7294 52.0576],[2.1456 50.1063],[1.139 37.3026],[3.336 59.2997],[0.5015 29.1245],[1.3285 32.7422],[2.2485 59.0983],[0.6726 25],[10.631 48.4796],[3.7155 21.6024],[0.0 0.0],[0.0875 36.9796],[0.2 36.1217],[0.0304 36.8487],[0.1094 39.1109],[4.4791 39.9441],[3.4926 57.4455],[838.059 53.2887]
1139,2,11,[0.2249 31.4705],[1.8176 4.9561],[0.8502 24.914],[0.5231 31.5],[1.7249 0.7498],[0.487 12.8721],[0.0797 1.8498],[0.357 3.3968],[1.3668 54.9713],[1.0934 31.5],[3.9187 54.6298],[0.4514 33.0948],[1.1957 32.8122],[2.0236 54.2897],[5.3439 47.1184],[0.109 32.8472],[3.3439 18.0793],[0.4153 36.9144],[0.0788 34.2667],[0.18 33.2503],[19.9782 44.5643],[0.0984 34.2193],[0.3614 27.8042],[780.8718 45.7108]
1140,2,12,[0.2999 6.736],[0.2024 3.904],[1.6358 0.797],[0.7651 28.0256],[0.5397 31.5],[1.5524 15.7291],[0.4383 0.6812],[20.9519 47.5313],[0.3213 31.8797],[1.2301 54.3063],[0.9226 8.8446],[3.5268 54.272],[0.7599 53.7542],[1.0761 10.3214],[1.8213 53.6478],[1.7832 46.6119],[0.0981 35.1161],[3.0095 36.2977],[0.0 0.0],[0.0709 32.0529],[0.162 26.6535],[0.0246 25],[10.8357 44.5493],[782.5166 45.8842]
1141,2,13,[2.0492 30.0632],[0.2699 16.7085],[0.4414 31.5],[1.3057 7.8034],[0.6886 7.351],[0.2656 20.0342],[1.4805 3.0382],[0.3944 32.6287],[0.0645 32.5157],[0.2059 7.9738],[1.1071 60.9834],[1.0174 31.5],[4.4237 60.9155],[1.7581 52.887],[0.9685 39.6593],[24.0016 48.8679],[0.4903 31.9552],[0.0883 33.3333],[2.7086 36.3583],[0.3048 41.2595],[0.0638 32.1114],[0.1458 33.3333],[0.0221 10.6611],[842.6259 52.7395]
1142,2,14,[10.9061 60.3732],[4.7091 59.941],[0.2429 44.3078],[0.164 45.4321],[1.0918 39.4115],[0.6198 42.8954],[0.5221 31.5],[1.3325 36.9646],[23.7716 54.7534],[0.0581 40.2021],[0.1853 39.1635],[0.9964 62.6525],[0.7473 36.7144],[6.4772 51.8359],[0.6156 61.9048],[0.8717 39.7294],[1.4752 61.7598],[0.4413 35.7127],[0.0794 36.4619],[2.4377 37.8721],[0.0 0.0],[0.0574 39.7292],[0.1313 38.5004],[879.2781 60.2406]
1143,2,15,[0.6747 61.0267],[14.2029 51.356],[1.9514 29.6811],[0.2186 37.5071],[0.1476 38.2569],[0.9826 35.5204],[0.5578 36.1841],[0.5113 31.5],[1.1992 32.8257],[26.9655 48.378],[0.0523 37.3564],[0.1668 38.042],[0.8968 57.3062],[2.3307 48.6467],[4.7077 56.5985],[1.5536 56.3894],[0.7845 37.5066],[1.3277 56.2536],[0.3972 37.4912],[0.0715 37.8855],[2.194 31.4765],[0.0 0.0],[0.0517 33.3333],[823.2285 52.7491]
1144,2,16,[2.1825 33.954],[14.119 50.037],[2.4567 51.1597],[1.5896 34.7784],[0.1968 37.0015],[0.1328 36.7866],[0.9677 34.1586],[0.502 36.0976],[0.5099 31.5],[1.0793 34.7749],[2.2676 50.5353],[0.0471 39.9381],[0.1501 36.806],[0.8071 57.8006],[1.5102 31.5],[5.0699 57.2461],[1.3982 56.9506],[0.706 34.5588],[1.1949 56.7804],[27.0425 46.4571],[0.0643 34.6277],[1.9746 32.0047],[0.0 0.0],[805.3244 53.0133]
1145,2,17,[0.075 76.2772],[18.0713 58.2544],[0.5465 67.9216],[3.9774 57.4578],[1.4307 40.2817],[0.1771 39.2221],[29.8437 53.6199],[0.8709 38.1112],[0.4518 42.1989],[0.1743 40.2181],[0.9714 38.1169],[0.2588 39.2084],[0.0423 39.1342],[1.609 52.9401],[0.7264 61.1961],[0.5448 40.9149],[4.5629 60.2748],[1.2584 60.1994],[0.6354 37.705],[1.0754 60.4772],[0.3217 38.4835],[0.0579 38.5271],[1.7771 36.4732],[864.9522 60.0564]
1146,2,18,[0.0 0.0],[12.3704 42.4629],[2.7892 43.0006],[0.4919 49.2459],[0.5903 49.1395],[1.2876 28.8197],[0.1594 30.8149],[0.1076 30.789],[0.7838 29.3843],[0.4066 30.0766],[0.2996 31.5],[0.8742 30.812],[0.2329 30.7766],[0.0381 30.8518],[0.1216 30.7587],[2.212 41.4791],[1.8789 31.5],[4.1067 48.7242],[1.2194 29.1816],[0.5719 28.1378],[28.0423 40.4323],[0.2895 28.1873],[9.7778 39.716],[697.5228 45.385]
1147,2,19,[2.352 57.2745],[10.563 48.3455],[0.0607 56.0842],[2.179 34.7366],[0.4427 56.0501],[0.5312 56.0986],[1.1589 31.9148],[21.5741 47.4776],[0.3933 45.4932],[0.7054 37.0332],[0.366 35.6861],[0.1412 34.1738],[0.7868 32.5613],[0.2096 34.2412],[2.0484 45.0916],[0.1094 34.1173],[0.5884 53.9289],[0.4413 33.3333],[1.932 53.8045],[1.0975 32.4574],[0.5147 35.2681],[1.1317 44.6967],[8.3477 44.5807],[785.1283 52.5179]
1148,2,20,[9.4572 4.8798],[6.9725 51.4812],[0.0 0.0],[2.0155 52.1663],[2.5491 33.3333],[0.3984 59.7331],[0.4781 59.668],[0.455 35.9376],[0.1291 38.0534],[0.0871 38.1413],[0.6349 35.3927],[0.3294 37.1762],[0.1864 31.5],[0.7081 35.9024],[0.1887 37.8273],[2.0867 49.8896],[0.0985 37.9452],[0.5295 59.4411],[1.1724 31.5],[3.7606 35.3815],[1.205 42.9639],[0.4632 36.981],[0.784 59.3973],[854.7961 44.7675]
1149,2,21,[7.4088 5.8645],[10.6923 44.0435],[2.4343 50.7594],[0.9617 44.3784],[0.0492 50.8059],[2.2942 34.8236],[0.3586 51.0132],[0.4303 50.756],[2.7615 33.3501],[0.1162 31.9209],[1.3583 36.6362],[0.5714 31.2086],[0.2964 32.0606],[0.1143 32.05],[0.6373 31.146],[0.1698 33.5482],[1.7535 44.2433],[0.0886 34.4951],[0.4766 50.5261],[11.6905 42.1616],[0.5065 49.6707],[21.2814 39.9796],[0.4169 33.3333],[728.8774 45.7559]
1150,2,22,[4.704 0.8421],[6.6679 29.2787],[7.3065 23.88],[1.6029 58.5127],[0.6877 49.984],[0.0443 58.3808],[2.345 50.9697],[0.3227 58.4506],[0.3873 58.3769],[2.4853 34.2863],[0.1046 38.1506],[0.0706 37.3896],[0.5143 35.3021],[0.2668 36.327],[0.242 31.5],[0.5736 35.2312],[0.1528 37.1041],[0.025 37.0661],[0.0798 37.1381],[0.4289 58.2788],[0.7844 31.5],[21.5596 49.6148],[1.3293 31.206],[825.7657 53.1217]
1151,2,23,[10.584 16.8141],[3.6456 12.3018],[6.0011 25.9888],[6.6709 29.3954],[0.8546 52.0099],[0.5594 45.1533],[0.7533 45.0541],[1.2703 32.6712],[0.2904 51.4864],[0.3485 51.5806],[2.6579 12.7937],[0.9665 32.2882],[0.0635 32.4146],[0.4628 30.3038],[0.2401 31.6613],[0.2744 31.5],[0.5162 31.1015],[1.466 24.7971],[3.1613 35.1874],[0.0718 32.3704],[0.386 51.4134],[0.8356 31.5],[18.0161 42.8687],[752.3909 45.713]
1152,3,0,[10.0548 23.9891],[9.5256 16.7849],[3.281 3.6015],[6.2573 -6.0274],[5.2081 25.2914],[0.9793 44.6216],[0.0 0.0],[0.0359 52.453],[1.1433 20.7438],[0.2614 52.6244],[2.227 45.7449],[3.1891 16.8909],[0.0847 32.2132],[0.0572 32.0761],[0.4165 28.3925],[0.2161 31.3089],[1.5292 31.5],[3.0928 22.8159],[1.9174 32.9118],[0.0203 33.117],[0.0646 32.9751],[0.3474 52.2842],[0.9167 30.921],[777.533 39.9168]
1153,3,1,[8.0556 19.0393],[9.0493 2.553],[8.573 4.5453],[2.9529 9.9823],[4.8609 24.1903],[9.825 37.4019],[0.6922 42.6302],[0.0 0.0],[0.0323 42.462],[1.0289 17.1069],[1.9686 36.9529],[0.2823 42.3652],[2.8702 2.1094],[0.0762 26.1781],[1.7433 14.4172],[3.0214 24.2956],[0.8393 29.967],[1.1077 35.4961],[0.4181 26.7624],[0.1114 26.015],[0.0182 26.1144],[0.0582 26.072],[0.3127 42.3437],[659.4385 33.6984]
1154,3,2,[9.1364 31.5],[9.014 5.1585],[8.1444 1.9988],[7.7157 0.201],[3.4704 2.1111],[4.3748 25.0277],[4.937 30.6901],[1.0384 41.2165],[0.0 0.0],[0.029 47.1651],[0.9261 25.6316],[0.2117 47.2685],[2.1953 41.1655],[2.5832 21.5905],[1.2736 40.33],[0.0463 31.7644],[0.3374 28.8387],[1.93 29.8034],[1.9151 32.6489],[0.6847 33.99],[0.1003 28.4458],[13.3316 40.0418],[0.0523 29.8318],[702.5752 33.6156]
1155,3,3,[0.0 0.0],[5.0591 31.5],[8.1126 17.6197],[7.3299 10.426],[6.9442 15.8576],[3.2493 6.2915],[3.9373 28.6767],[4.5313 31.5],[0.5607 50.1297],[0.0 0.0],[0.0261 50.1101],[1.1856 42.1473],[0.1906 50.155],[1.1377 29.541],[4.5563 29.6586],[1.0102 35.8654],[0.3484 37.5378],[0.3037 31.3978],[0.1575 31.3735],[0.6713 43.7306],[0.3387 31.3125],[0.0902 31.2519],[0.0148 28.407],[752.7916 38.5867]
1156,3,4,[3.1752 47.3445],[1.8883 31.5],[3.4292 14.6987],[7.3014 1.6001],[6.597 7.9876],[6.2497 21.7616],[2.1527 29.249],[3.9393 31.6607],[4.1008 31.5],[0.5046 47.5137],[0.0 0.0],[11.2034 40.4607],[0.7501 27.3095],[6.698 40.1477],[2.8424 39.0183],[3.1508 24.6565],[0.0556 28.4482],[0.0375 28.3357],[4.1789 29.0031],[0.1418 28.2484],[0.5629 39.793],[0.3048 28.304],[0.0812 28.3715],[698.3394 33.8843]
1157,3,5,[1.0093 42.6641],[5.2806 31.5],[0.0 0.0],[3.0863 18.4115],[6.3213 8.4457],[5.9373 7.6221],[5.6248 5.5937],[1.9374 25.3289],[4.5984 25.2918],[3.7168 30.6412],[0.4542 49.3196],[1.0584 41.1759],[6.4476 41.0498],[0.6751 31.2809],[0.1544 48.4084],[2.8588 42.3222],[2.8357 28.8206],[0.05 30.0858],[0.0338 30.2888],[0.5379 42.3639],[0.1276 33.3333],[0.0492 28.9127],[24.1782 40.6299],[709.1394 46.0498]
1158,3,6,[0.2249 13.4923],[2.822 49.5074],[2.5719 36],[1.4464 31.5],[2.7777 24.1895],[5.6892 12.5426],[5.0936 25],[5.0623 31.3553],[1.7437 34.469],[2.8703 34.9421],[2.7678 35.1449],[1.3876 50.2762],[10.4877 47.3582],[0.0191 56.5067],[0.6076 37.3866],[0.1389 56.7785],[0.1667 56.2167],[22.6531 47.3345],[0.045 34.4807],[0.0304 34.703],[0.2214 34.687],[0.1148 37.4116],[0.0443 33.3855],[804.6353 52.8751]
1159,3,7,[1.3745 1.604],[5.5652 48.7804],[0.588 49.6242],[2.398 56.796],[3.2055 31.5],[5.8032 30.3532],[4.7038 25.6941],[4.5843 29.1191],[4.5561 34.9269],[1.5693 37.7399],[2.5833 37.371],[3.0357 31.5],[0.3679 56.7333],[2.7995 47.6031],[1.3602 48.5289],[0.5468 38.2765],[0.125 56.0494],[0.15 56.2474],[2.147 37.79],[0.0405 35.7211],[0.0273 37.9815],[28.1028 45.4527],[0.1034 33.4486],[795.7413 52.966]
1160,3,8,[2.0246 31.5],[12.5933 56.5001],[0.1822 42.6044],[0.0 0.0],[27.9738 51.338],[0.0 0.0],[2.2499 35.4031],[3.7336 33.5137],[4.1258 37.7461],[4.1005 37.5672],[1.4124 38.326],[2.325 37.5858],[2.2419 37.7324],[2.2844 51.3863],[0.0 0.0],[0.0154 61.2752],[0.4921 39.1757],[0.1125 61.2131],[0.135 61.1684],[1.9323 37.5698],[0.0365 39.2383],[0.0246 39.2961],[0.1793 38.3026],[873.6498 59.9557]
1161,3,9,[0.6747 4.1883],[17.1022 51.3796],[1.1883 36.2749],[0.164 37.9811],[1.6821 49.6072],[1.9424 59.531],[22.9375 50.2725],[2.0249 33.9434],[3.3602 30.2356],[3.2968 36.5503],[3.6904 38.1968],[1.2711 38.3105],[2.0925 38.273],[2.0177 38.486],[2.2668 48.0648],[0.0 0.0],[0.0139 57.0815],[0.4429 36.3558],[0.1013 57.1523],[0.1215 57.0487],[1.6558 33.3333],[0.0328 38.9121],[0.0221 38.6727],[831.2229 53.0558]
1162,3,10,[2.5888 100.3288],[6.6121 82.2562],[1.8599 31.5],[0.9861 56.6812],[0.1476 65.5149],[22.8232 74.009],[1.7482 83.5966],[0.0 0.0],[1.8224 45.7414],[2.6077 40.011],[2.9671 39.9626],[3.3214 47.193],[1.144 48.805],[1.8832 47.3124],[2.1249 55.5459],[0.2682 83.4783],[0.0 0.0],[0.0125 83.5597],[0.3986 54.5761],[0.0911 83.3896],[0.1094 83.645],[1.4902 46.9741],[0.0295 54.0529],[939.9489 82.6362]
1163,3,11,[0.5248 31.9871],[9.7025 64.8337],[1.4824 64.5001],[1.6754 31.5],[17.6395 58.6874],[0.1328 43.2087],[0.0 0.0],[1.5733 66.4486],[0.0 0.0],[1.6402 37.2274],[1.9304 33.3333],[2.6704 34.097],[2.9892 32.4218],[1.5338 39.2377],[1.6949 37.9857],[1.6344 38.9068],[0.2414 66.2866],[0.0 0.0],[0.5857 45.72],[0.7196 49.5434],[0.082 61.3881],[0.0984 63.1644],[1.3412 36.4119],[905.2717 60.1362]
1164,3,12,[2.399 35.6984],[11.6219 56.3862],[1.27 40.9905],[0.4919 41.5596],[1.627 31.5],[0.7988 40.2822],[0.1195 42.3648],[0.0 0.0],[3.6597 53.329],[20.5433 53.9211],[1.4762 37.0122],[1.7374 36.8713],[2.0701 36.5156],[2.6903 36.2325],[0.9267 37.3924],[1.5254 36.9904],[1.4709 36.5498],[0.2172 61.3958],[0.0 0.0],[0.0101 61.3876],[0.3229 39.4353],[0.0738 61.5868],[0.0886 61.5113],[880.3379 59.9973]
1165,3,13,[2.8739 30.2082],[5.7654 49.6937],[0.4251 35.1186],[1.7766 50.7161],[0.4427 35.0681],[1.4408 31.5],[0.7189 34.0616],[0.1076 36.6914],[0.0 0.0],[1.2744 57.7817],[0.0 0.0],[7.0479 30.6459],[1.3138 31.9469],[1.8631 29.8485],[2.4213 34.7485],[0.834 34.164],[1.3729 33.2687],[2.2022 31.5],[0.2046 57.7261],[0.0 0.0],[0.0 0.0],[0.2906 36.6672],[0.0664 57.6007],[837.5953 46.1057]
1166,3,14,[4.5423 31.5],[19.6397 48.1931],[1.9432 33.9589],[0.3826 35.7105],[1.882 46.886],[0.3984 36.2281],[1.7076 31.5],[0.647 35.6704],[0.0968 35.4967],[0.0 0.0],[1.147 56.0081],[0.0 0.0],[7.2018 31.5],[1.0158 36.9229],[1.6768 36.7015],[2.1792 36.0223],[0.7506 36.1543],[1.2356 35.8086],[1.2784 31.5],[0.1842 55.8008],[9.9831 47.9842],[0.0 0.0],[0.2615 36.195],[806.9143 45.3677]
1167,3,15,[0.2249 55.3592],[18.5837 46.4505],[2.4028 31.8231],[1.7489 36.8283],[0.3443 34.1582],[0.7834 33.3222],[0.3586 34.2796],[1.7316 31.5],[0.5823 34.1668],[0.0871 34.1497],[0.0 0.0],[1.0323 53.8844],[0.0 0.0],[6.7888 31.5],[0.9142 33.9006],[1.4258 32.8957],[25.8974 43.4927],[0.6755 33.3333],[1.112 34.1791],[1.0723 33.3333],[0.1657 51.6747],[0.0 0.0],[10.0459 43.7465],[758.9127 45.1914]
1168,3,16,[0.3832 33.797],[11.5569 50.5057],[2.8016 31.5],[2.1625 34.6088],[1.574 34.6633],[0.3099 37.4416],[0.705 36.6939],[0.3227 37.1773],[4.4387 49.371],[8.969 50.3631],[0.0784 37.6282],[0.0 0.0],[0.929 57.5228],[0.0 0.0],[6.1718 31.5],[0.7395 35.8251],[1.2832 35.0203],[1.7651 34.4191],[0.608 35.708],[1.0008 35.8333],[1.1768 31.5],[27.4839 46.8007],[0.0 0.0],[807.7568 52.9571]
1169,3,17,[0.0 0.0],[18.1373 50.7975],[0.1822 59.1096],[2.392 51.8056],[1.9463 36.2413],[2.2758 51.7736],[0.2789 40.2159],[0.6345 39.8462],[0.2904 37.7478],[1.8077 31.5],[7.9578 51.0166],[0.0706 37.1747],[0.0 0.0],[0.8361 58.4923],[0.0 0.0],[6.3363 31.5],[0.6655 36.6491],[1.1549 35.2935],[5.5575 42.0167],[0.5472 37.1148],[0.9007 36.1611],[1.2155 31.5],[0.1283 58.2963],[841.9756 44.2676]
1170,3,18,[0.0 0.0],[13.9238 56.3172],[2.0759 54.9076],[0.164 65.5088],[3.5868 31.5],[1.7516 42.0386],[1.2749 44.5206],[0.251 42.2685],[0.5711 40.803],[0.2614 41.8531],[1.4013 31.5],[16.9529 54.7801],[0.0635 40.0002],[2.0294 52.6629],[0.7525 62.2924],[0.0 0.0],[0.7845 39.0204],[0.599 38.8979],[0.4514 38.9971],[5.3127 44.4213],[0.4925 38.9396],[0.8107 38.9608],[0.7817 37.3924],[883.106 60.0109]
1171,3,19,[4.8216 28.2487],[12.1667 49.1934],[0.8792 49.7119],[0.2793 37.4194],[0.1476 57.2956],[3.2115 31.5],[1.5765 36.9585],[2.8403 48.0956],[0.2259 37.4728],[0.514 35.3458],[0.2353 37.4709],[1.2494 31.5],[0.3821 37.2075],[1.8621 48.2072],[0.0 0.0],[0.6773 56.5263],[0.0 0.0],[5.9056 31.5],[0.6369 56.8098],[0.4063 36.037],[1.2868 37.1034],[24.5793 47.8909],[0.7296 37.4017],[802.9754 52.7588]
1172,3,20,[11.7735 6.1221],[15.406 47.9267],[0.0 0.0],[0.0 0.0],[0.2514 35.7876],[0.1328 55.6612],[2.9391 31.5],[2.4802 48.2728],[1.0327 37.6065],[0.2033 35.8858],[0.4626 35.3694],[0.2117 35.2751],[1.3965 31.5],[0.3438 35.7129],[0.8987 47.7444],[0.0 0.0],[0.6095 55.3514],[0.0 0.0],[5.9307 31.5],[1.7492 55.5348],[0.3657 33.4955],[26.7076 44.5255],[0.3989 35.752],[783.2388 52.703]
1173,3,21,[7.4088 3.4971],[13.0841 31.5],[4.4347 33.3655],[0.0 0.0],[0.0 0.0],[0.2263 36.657],[0.1195 57.5861],[3.0442 50.1658],[1.2769 39.1406],[0.9294 35.1024],[0.183 36.7985],[0.4163 35.773],[0.1906 36.6924],[1.4318 31.5],[1.5816 49.8018],[0.0463 37.4176],[0.0 0.0],[0.5486 57.5121],[0.0 0.0],[5.5664 31.5],[3.4755 38.5075],[0.8469 57.0046],[1.0423 31.6376],[828.1252 44.3845]
1174,3,22,[9.114 3.0942],[6.6679 15.2558],[13.276 -43.7952],[3.9912 13.3826],[0.0 0.0],[0.0 0.0],[4.4427 40.9525],[0.9472 31.5],[1.4972 24.7506],[1.1492 25.955],[0.8365 27.2635],[0.1647 29.0299],[0.3747 28.4474],[0.1715 29.1357],[1.2218 31.5],[0.2785 29.2392],[0.0417 30.2676],[0.0 0.0],[2.8313 31.5],[4.1413 27.9444],[3.7812 30.1478],[2.5929 46.569],[17.9376 38.9586],[692.9435 32.6046]
1175,3,23,[6.8796 2.0214],[8.7906 3.1857],[6.0011 0.1022],[12.4403 -19.3189],[4.891 49.322],[0.0 0.0],[0.0 0.0],[0.1833 31.4188],[0.8524 31.5],[1.3475 24.5487],[1.0343 27.9588],[0.7528 31.3793],[0.1482 34.6421],[1.4888 47.2593],[0.1544 37.7543],[1.0196 31.5],[0.2507 34.6152],[0.0375 35.5436],[2.2621 27.0043],[2.9587 35.113],[0.0 0.0],[4.9256 30.5583],[24.5415 44.7034],[792.0615 52.6012]
1176,4,0,[8.2964 31.5],[6.1916 0.1561],[7.9115 17.5524],[5.401 21.5046],[10.7351 17.5409],[3.2329 26.3534],[0.0 0.0],[4.2338 45.945],[0.1649 34.4442],[0.0871 54.3996],[2.0493 31.5],[0.9309 32.7159],[1.2157 45.4607],[0.1334 37.0602],[0.3035 36.3942],[0.1389 34.4458],[0.9459 31.5],[0.2256 34.2051],[0.0338 33.4555],[16.1756 45.7195],[0.3999 53.2251],[0.0 0.0],[0.4169 32.9885],[787.5706 52.3034]
1177,4,1,[6.8796 0.952],[7.0384 16.2186],[5.5725 21.2585],[8.3053 -25.1046],[7.6075 28.2098],[6.3231 30.3648],[2.9096 28.8277],[0.0 0.0],[4.0244 45.1652],[0.1485 34.2581],[0.0784 54.1316],[1.8248 31.5],[0.8378 36.3197],[0.6098 33.4106],[0.1201 34.1489],[0.2731 34.1453],[0.125 34.1018],[1.1288 31.5],[0.203 33.4649],[16.787 44.9857],[0.0 0.0],[0.3599 52.7483],[0.0 0.0],[783.0431 52.3707]
1178,4,2,[1.7978 42.7548],[6.1916 4.9976],[6.3345 13.6019],[5.0152 10.105],[6.4083 19.8905],[5.6254 29.82],[5.8527 30.5739],[2.6186 27.4163],[0.0 0.0],[0.0 0.0],[0.1336 30.8665],[0.0706 49.2478],[1.5694 31.5],[11.2376 42.3638],[0.5488 30.3559],[0.108 30.2978],[0.5834 40.4799],[0.1125 30.5532],[1.968 31.5],[0.1827 30.3289],[0.0273 30.3271],[0.0 0.0],[17.3678 41.2376],[715.3427 45.3727]
1179,4,3,[2.646 44.0666],[1.7363 38.3237],[5.5725 10.4677],[3.9371 19.747],[4.7866 -3.7669],[7.5701 16.1339],[3.9373 22.2187],[5.3417 30.4252],[2.3568 24.471],[12.9068 37.3615],[0.8026 37.4965],[0.1202 26.7952],[0.0635 42.9242],[3.3207 31.5],[0.6786 25.9476],[0.4939 26.5475],[0.0972 26.431],[1.2693 37.5031],[0.1013 28.9419],[1.3671 30.2553],[0.1645 28.9645],[0.0246 26.4819],[0.0 0.0],[665.5495 32.9232]
