1219,2,19,[0.5998 48.275],[2.2384 41.5255],[1.1679 31.5],[1.4727 30.2648],[1.9568 30.2932],[1.6368 30.2461],[0.0766 29.8026],[0.0717 47.7158],[4.4161 40.0758],[6.3455 40.5335],[0.3921 29.1936],[0.2094 0.525],[0.8866 27.2505],[0.3894 32.6537],[0.2086 34.5931],[0.0137 29.2767],[0.2084 28.8296],[2.6383 31.064],[7.3472 40.7403],[0.5266 26.2823],[0.5505 0.525],[9.5158 40.6],[0.1884 0.525],[754.4417 38.879]
1220,2,20,[2.6281 31.5],[4.181 71.604],[0.4251 84.0948],[0.8745 83.6851],[0.6832 83.364],[0.8854 82.9087],[1.9478 33.2283],[28.6155 60.4304],[0.0645 69.2715],[0.0581 44.8345],[0.0784 44.8087],[0.3529 41.2528],[0.1694 43.6032],[0.0953 43.648],[0.0515 44.7929],[5.2004 34.0456],[0.4304 46.6248],[0.1875 43.1614],[0.0225 44.7115],[5.7943 32.7441],[0.7855 40.5353],[0.5661 49.1784],[0.2045 69.0708],[923.6846 64.1501]
1221,2,21,[1.1246 29.2016],[3.3379 44.1631],[0.4858 51.1937],[0.3826 51.363],[0.787 51.1672],[0.6148 51.2177],[0.7968 51.0578],[1.4569 31.5],[0.6555 0.525],[0.0581 51.2901],[0.0523 31.5996],[0.0706 30.8655],[0.33 0.525],[3.1285 31.5],[0.0858 26.2998],[0.0463 30.7098],[0.0446 31.5],[0.3398 30.2995],[0.5097 30.3171],[0.7645 30.332],[5.2299 0.525],[0.448 0.525],[0.4535 0.525],[814.2678 38.8521]
1222,2,22,[1.2745 6.358],[2.178 43.36],[1.7415 30.1154],[0.4372 50.3817],[0.3443 50.1216],[0.7083 50.0249],[0.5534 49.9481],[0.7172 50.131],[1.5246 30.3673],[0.5806 26.5868],[0.0523 50.3029],[0.0471 31.44],[0.0635 31.3436],[0.302 0.525],[0.5583 31.5],[1.7587 21.6817],[0.593 33.291],[0.0125 31.5047],[0.01 31.3738],[0.1519 30.6775],[1.404 30.7079],[4.6934 26.7008],[0.3839 26.7844],[801.0449 37.7796]
1223,2,23,[2.0992 2.0819],[2.6146 31.5],[0.9109 23.8377],[1.0354 30.0354],[0.3935 45.1526],[0.3099 45.0244],[0.6375 44.9357],[0.498 44.9173],[1.0559 30.9609],[1.0514 30.3303],[0.5225 25.391],[0.0471 44.7172],[0.0423 27.8248],[0.0707 0.525],[0.2685 0.525],[0.3694 30.9308],[1.6899 38.336],[7.3341 38.8906],[0.0203 27.4522],[0.0165 0.525],[0.7382 30.1246],[0.9038 30.1351],[4.2502 0.525],[730.5609 33.1915]
1224,3,0,[2.0242 22.9836],[6.7026 31.615],[1.0323 20.3158],[0.8198 23.2391],[0.2951 21.6881],[0.3542 36],[0.2789 36],[0.5737 36],[0.4482 36],[0.5809 36],[0.183 36],[0.5656 0.525],[0.0423 36],[0.0381 24.2677],[0.0515 23.4047],[0.6915 18.7167],[0.1254 0.525],[0.0749 0.5392],[1.6412 30.9322],[0.0182 22.1264],[0.0103 0.525],[0.1452 0.525],[0.0332 0.525],[609.3515 26.8658]
1225,3,1,[0.3832 37.2284],[5.0503 32.5158],[1.6253 19.7632],[0.9291 21.3939],[0.7378 22.7572],[0.4632 21.3144],[8.6273 32.2855],[0.251 36],[0.5164 36],[0.4034 36],[14.0938 31.4212],[0.1647 36],[0.4982 20.9042],[0.0381 35.9763],[0.0343 22.9485],[0.0619 0.525],[0.8252 31.55],[1.2443 28.6511],[0.0563 22.0412],[0.0503 0.525],[13.533 30.6947],[0.0 0.0],[0.1315 0.525],[589.231 27.2226]
1226,3,2,[1.7807 34.9967],[5.3516 34.9843],[1.6396 22.2654],[1.4628 22.5307],[0.8362 23.1153],[0.664 23.5719],[0.2391 24.4552],[0.2869 40.0155],[0.2259 40.1283],[0.4647 39.9384],[0.3631 40.2107],[0.4705 40.0587],[12.9227 34.5054],[0.4484 23.0693],[0.0343 39.325],[0.0309 23.8128],[0.8616 32.7619],[0.5394 22.5245],[0.9314 27.9745],[0.0506 23.7976],[0.0273 25.7841],[31.9339 32.5801],[0.0255 0.525],[616.9281 27.351]
1227,3,3,[1.1412 42.9154],[3.6647 37.3579],[0.8344 30.0371],[1.4756 23.7191],[1.0666 22.21],[0.7526 24.353],[0.5976 24.858],[0.7802 30.1816],[0.2926 29.9177],[0.2033 43.2154],[0.4182 42.9802],[0.4038 30.8547],[1.204 30.0008],[0.7838 30.183],[0.4036 24.7865],[12.3695 36.7333],[1.2491 17.6763],[2.7502 27.5126],[0.2808 36.301],[0.099 0.525],[0.0456 25.9066],[0.032 25.925],[0.0 0.0],[688.5919 33.6925]
1228,3,4,[0.5444 43.2974],[8.9734 36.9356],[1.0858 30.6151],[0.7317 42.2762],[2.5231 30.4158],[0.96 24.524],[0.9116 30.0719],[1.0129 30.0606],[0.947 30.3145],[0.2324 42.3103],[0.2479 30.1406],[0.3764 42.3673],[0.2941 42.1866],[0.3811 42.1081],[2.633 30.491],[0.3632 25.5565],[1.4831 35.8643],[1.0354 26.9228],[0.0498 0.525],[0.1862 0.525],[0.1421 30.5654],[0.0612 0.525],[0.0474 10.8863],[690.161 33.7117]
1229,3,5,[2.399 55.3654],[5.4112 47.1338],[0.9244 54.6921],[1.4296 31.5],[0.9917 54.3975],[1.1953 29.652],[0.864 31.2899],[0.6096 32.8999],[0.4841 33.1215],[3.0977 31.5],[0.2091 54.5218],[10.5272 46.505],[0.3388 49.8987],[0.2647 53.6321],[0.343 53.8864],[2.5397 31.5],[0.3381 0.7331],[0.025 53.7031],[0.0366 0.525],[1.0302 34.9739],[2.4554 36.2423],[8.9457 44.8568],[0.0369 33.4192],[828.5004 38.8658]
1230,3,6,[1.8742 54.39],[7.782 46.1936],[0.3366 53.5503],[1.2847 45.0075],[1.3864 31.5],[0.8925 53.4543],[1.0757 29.7241],[0.4444 32.982],[0.5486 32.14],[0.4357 33.0569],[3.1782 31.5],[0.1882 53.6304],[0.1482 53.341],[0.3049 53.3879],[0.3946 39.2587],[0.3087 53.3197],[1.8399 31.5],[0.3053 0.525],[0.0225 53.5462],[9.9502 46.1614],[0.0596 0.525],[0.1499 0.525],[0.0926 0.525],[828.2451 39.0399]
1231,3,7,[1.9242 75.1286],[13.7205 58.4084],[1.9861 59.3962],[0.3863 67.5994],[1.1236 67.1079],[4.1868 57.0795],[1.1365 64.7241],[0.9682 39.3794],[0.3999 40.6016],[0.4938 40.513],[0.3921 41.7026],[0.1412 42.889],[1.9737 55.3686],[0.1334 63.7534],[0.2744 63.3476],[0.2144 63.4208],[0.2778 63.5983],[0.0875 63.5037],[0.2648 39.5656],[0.0203 63.2522],[0.0182 40.6885],[0.2267 47.0308],[0.1107 40.7488],[908.9563 46.3643]
1232,3,8,[10.7971 92.5852],[10.336 86.694],[28.931 76.9292],[1.7489 87.1188],[0.3476 86.8702],[1.0112 86.6067],[0.5976 86.0827],[1.356 85.4526],[0.8713 59.399],[0.3599 53.9292],[1.9336 71.0204],[0.3529 54.1348],[0.127 55.556],[0.1525 84.8006],[0.1201 84.4186],[0.247 84.4126],[0.1929 84.3761],[0.2501 84.3138],[0.4598 62.2239],[0.2383 50.6535],[0.1131 60.5389],[0.4637 58.3289],[0.0959 61.0039],[953.8834 78.4535]
1233,3,9,[1.9492 60.152],[7.4517 50.0248],[1.4837 58.1377],[1.3663 58.1164],[1.574 57.8397],[0.3129 57.84],[0.9101 57.9187],[1.4347 31.5],[1.2204 57.6065],[0.775 32.1626],[0.0 0.0],[0.3999 34.9117],[0.3176 35.0165],[2.6026 31.5],[0.1372 57.7982],[0.108 57.9011],[0.2223 57.6522],[0.2284 43.7054],[0.2251 56.5478],[1.2405 31.5],[37.5504 45.5138],[0.0164 54.3716],[0.0148 36.7699],[853.0096 53.1292]
1234,3,10,[1.616 73.7137],[8.4787 59.1311],[1.7003 68.9361],[1.4186 68.5683],[1.2297 67.8376],[1.4166 67.3296],[0.1983 67.2631],[0.8191 66.8278],[1.3895 31.5],[1.5149 66.1636],[0.6975 40.2402],[0.0 0.0],[0.36 43.2794],[0.2858 41.5782],[2.5305 31.5],[0.1235 65.9414],[34.8653 47.3359],[0.2 56.9106],[0.1563 57.0024],[0.2025 56.9563],[5.5247 41.5701],[0.193 34.551],[0.0148 57.0833],[880.6011 52.7986]
1235,3,11,[1.7993 74.8451],[4.7407 61.6073],[1.5789 71.8087],[2.9437 59.4759],[1.36 70.2005],[1.1067 69.3619],[1.2749 69.2166],[0.1785 69.0062],[1.1162 58.0106],[1.3395 31.5],[1.7799 67.6424],[0.6277 42.9429],[0.0 0.0],[0.324 39.1187],[0.2573 41.4106],[2.4254 31.5],[0.1111 67.553],[0.0875 67.4734],[0.18 67.4282],[0.1407 67.3296],[33.1395 48.5358],[2.2961 45.9111],[0.1737 31.7542],[884.9011 53.1468]
1236,3,12,[0.5248 52.6129],[2.5103 45.3279],[1.159 52.4089],[1.421 52.6244],[2.7702 45.7844],[1.224 52.3157],[0.9961 52.1914],[1.1475 52.0317],[0.1606 51.9214],[0.579 30.1204],[0.8448 30.3009],[11.8525 43.874],[0.5717 19.2691],[0.7016 30.3129],[0.4175 30.2692],[0.6262 30.2898],[1.2974 30.2801],[0.1 50.9549],[4.3651 20.5648],[0.7281 31.6653],[0.4122 37.9215],[0.1641 51.0815],[0.5177 31.5],[806.7112 39.0491]
1237,3,13,[0.1916 36.8],[2.1529 61.8247],[2.5761 59.8629],[1.1264 71.2782],[1.2789 70.9647],[1.2395 70.1234],[27.4082 51.5051],[0.8964 58.7787],[1.0327 58.6466],[0.1445 58.66],[0.2223 58.8867],[0.3529 58.5869],[1.8582 58.6593],[0.5145 33.4598],[2.149 49.6563],[0.2624 38.7756],[0.2084 36.1738],[0.075 37.1002],[2.3692 39.5447],[1.8058 37.8138],[0.1458 56.5301],[0.1139 58.327],[0.1477 58.4002],[889.1173 53.1574]
1238,3,14,[5.2658 94.6971],[5.8451 92.5956],[0.4251 110.1853],[1.3117 109.3873],[1.0971 108.9195],[1.151 108.2839],[1.1156 107.7094],[0.9915 107.2517],[0.8068 106.6524],[0.9294 106.3587],[0.1301 106.2676],[0.2 106.0753],[0.3176 106.0962],[2.0889 105.0795],[0.4631 65.3473],[0.3428 104.715],[0.2362 67.4671],[0.1875 67.362],[0.0675 69.3066],[0.081 104.6015],[0.0638 104.5783],[0.1313 104.7746],[0.1025 104.547],[993.953 92.7382]
1239,3,15,[0.8247 58.8229],[6.0857 49.9606],[0.3051 38.4824],[0.3826 58.309],[1.1805 58.1991],[0.9874 57.8516],[1.0359 58.0307],[2.4001 48.4243],[0.8923 57.674],[0.7261 57.5456],[0.8365 57.5853],[0.1171 57.7614],[0.18 57.5851],[1.6999 31.5],[1.88 57.4656],[2.174 48.1423],[0.725 57.345],[0.2419 0.525],[0.1688 35.4393],[2.8385 31.5],[0.0729 57.0884],[0.0574 57.3898],[0.1181 57.3429],[872.5137 44.6178]
1240,3,16,[0.6331 52.0302],[8.8297 44.3555],[1.4756 31.5],[0.1913 32.3458],[0.3443 51.378],[1.0625 51.2717],[0.8886 51.2184],[0.9323 51.3341],[1.6828 42.9665],[0.8031 51.2512],[0.6535 51.0467],[0.7528 51.0478],[0.1054 50.9292],[0.162 51.051],[1.4649 31.5],[12.9725 42.0602],[0.3751 30.6821],[0.6525 50.003],[0.2048 0.525],[0.1688 0.525],[2.4206 31.5],[0.0656 49.9581],[35.3987 39.1238],[752.7815 45.8594]
1241,3,17,[1.7993 79.4816],[14.4701 61.5094],[1.6885 61.4224],[1.2938 31.5],[0.0889 46.3161],[0.3099 71.4952],[33.2038 51.5438],[2.4263 51.0978],[0.8391 58.561],[0.8133 58.5129],[10.7967 48.8893],[0.5882 57.2734],[0.6776 57.4401],[2.3005 47.6166],[0.1458 57.1782],[0.2315 57.1573],[11.2946 48.4923],[0.3376 35.5751],[0.5873 56.0281],[0.1722 36.6022],[0.1367 35.5773],[0.0492 38.7489],[0.0591 55.803],[861.7053 52.8218]
1242,3,18,[2.3241 59.721],[13.7127 49.9671],[0.2879 58.3198],[1.945 49.5752],[1.1149 31.5],[0.08 36.7042],[0.2789 57.654],[1.7374 49.8297],[0.7198 57.7183],[0.7552 57.6765],[1.6524 31.5],[0.6505 57.5699],[2.4975 49.0523],[0.6098 57.2258],[32.1888 45.5269],[0.2146 54.765],[0.2084 54.2816],[9.7275 44.9427],[0.3038 33.8205],[1.0284 53.5015],[0.1549 33.8046],[0.123 33.9707],[0.0443 33.5579],[828.1398 53.1234]
1243,3,19,[1.4994 57.6442],[13.0929 48.4307],[4.6054 49.0477],[0.2591 55.898],[0.5411 56.0649],[1.0026 31.5],[0.072 35.5535],[0.251 55.9971],[0.7745 55.7096],[0.6478 55.6863],[0.6797 55.822],[2.5671 48.6403],[0.5854 55.5427],[0.4764 55.7123],[0.5488 55.7143],[0.0768 55.505],[0.1931 55.6645],[1.558 31.5],[28.3396 46.3695],[0.5792 39.2878],[0.9255 52.0749],[0.1395 34.8333],[0.1107 36.7313],[819.8809 39.9914]
1244,3,20,[4.5413 41.6867],[7.4868 41.3345],[1.8825 47.7645],[1.3117 47.6847],[2.3045 41.5535],[0.487 47.3298],[0.7957 31.5],[0.0788 0.525],[0.2259 47.337],[0.6971 47.4687],[0.583 47.2797],[0.6117 47.329],[1.9309 31.5],[0.5269 47.2039],[0.4288 47.3329],[0.4939 47.1236],[1.8764 39.2768],[0.1738 46.6262],[0.9384 31.5],[1.9444 39.5204],[5.3589 39.4872],[0.833 46.5107],[0.1456 0.525],[737.9922 38.4372]
1245,3,21,[0.0 0.0],[11.8449 50.3143],[1.2145 58.6556],[3.8333 51.0025],[1.1805 58.0363],[0.2099 58.0785],[0.4383 58.1484],[0.52 31.5],[23.2128 49.1031],[0.2033 56.032],[0.6274 55.9474],[0.5247 55.7888],[2.2304 48.6452],[0.5336 55.7237],[0.4742 55.6554],[0.3859 55.4214],[0.4445 55.5376],[0.4566 33.2646],[0.1564 53.422],[0.1519 55.6141],[1.5183 55.3625],[0.2215 35.003],[0.7497 55.2043],[844.8649 53.3776]
1246,3,22,[4.7628 44.6411],[6.289 38.7293],[1.6208 31.0307],[1.0931 44.6694],[1.5248 44.3285],[4.9448 38.5699],[0.1889 44.2179],[0.3944 44.0665],[0.5097 31.396],[0.0525 27.2523],[0.183 44.0433],[0.5646 43.942],[0.4723 43.6593],[0.4955 43.9975],[1.474 30.2281],[2.0955 38.2938],[0.3473 43.7081],[0.7241 16.8921],[1.8692 27.5398],[27.1141 36.4986],[0.1367 41.7622],[1.3665 41.6551],[1.2087 36.2945],[672.8285 38.3448]
1247,3,23,[0.0 0.0],[9.0894 44.7185],[4.5632 6.4886],[1.705 31.5],[5.3304 44.872],[1.3723 51.2971],[0.9562 50.9663],[0.17 51.2985],[0.355 50.9843],[0.6912 31.5],[0.0472 32.1323],[0.1647 51.0705],[0.5082 51.0515],[0.425 50.8406],[0.4459 50.896],[2.1517 43.5477],[0.3841 51.0207],[0.3126 50.8966],[28.9829 41.9666],[0.0504 48.8],[0.1267 49.0786],[0.123 48.8567],[1.3964 48.528],[766.6854 40.1186]
1248,4,0,[0.3915 44.6657],[4.327 38.4518],[3.7079 44.4009],[0.8654 30.049],[3.4752 12.4539],[0.8854 44.3062],[4.1779 36.7082],[0.8606 43.8876],[0.153 43.8133],[0.3195 44.001],[0.6344 30.2471],[0.0425 27.2194],[0.1482 43.996],[0.4574 43.998],[0.3825 43.6387],[0.453 31.3297],[1.4874 30.1727],[1.0629 38.1642],[1.2592 32.9041],[0.3241 41.6175],[0.0454 43.7383],[0.493 0.5775],[0.7275 30.978],[702.1918 33.8001]
1249,4,1,[13.5285 32.357],[6.3858 31.8703],[0.0163 19.6019],[3.4204 36.4066],[2.9121 24.8034],[0.0169 0.525],[0.7968 36.2061],[3.6012 31.0612],[0.7745 36],[0.1377 36],[0.2875 36],[0.2823 36],[0.0383 21.8785],[0.1334 36],[0.4116 35.9727],[0.858 26.0925],[0.3612 34.4355],[0.3501 36],[0.3111 36.2594],[1.7083 31.4035],[0.2917 36.1038],[0.0408 35.8355],[15.7775 30.502],[567.715 27.5923]
1250,4,2,[1.5637 41.1818],[4.5007 40.2794],[0.3171 46.5548],[0.0 0.0],[3.1617 46.3283],[0.9001 31.6675],[1.6437 30.1143],[0.6339 46.4675],[10.2095 38.2601],[0.6971 45.3699],[0.1239 45.626],[0.2588 45.4531],[0.698 31.2024],[0.0344 28.3238],[0.1201 45.5862],[11.2759 39.0518],[1.7112 37.3356],[1.0656 31.6297],[1.7962 30.1798],[0.28 44.5644],[9.3181 38.5779],[0.2625 43.845],[0.0367 44.1109],[699.6303 33.9453]
1251,4,3,[1.8159 24.0222],[10.6937 34.9201],[0.1969 0.525],[1.0351 40.0507],[0.0146 0.525],[2.8455 40.1167],[0.3733 11.2487],[0.0313 20.871],[0.5705 39.7249],[0.9004 39.7603],[0.6274 39.792],[0.1115 36],[0.2329 36],[0.2287 36],[14.2804 33.6411],[0.108 38.665],[0.3334 38.6248],[1.6461 30.5691],[0.2926 36],[1.028 23.547],[0.252 38.3959],[0.2051 38.6167],[0.2363 38.9955],[626.433 27.576]
1252,4,4,[1.566 26.0616],[13.2682 35.761],[1.5976 36.0555],[0.583 40.9289],[0.9316 40.8916],[0.0 0.0],[2.561 40.8861],[0.4769 30.0152],[0.021 8.873],[0.5134 40.7256],[0.8104 40.6117],[0.5646 40.7985],[0.1004 40.7116],[0.2096 40.57],[1.0261 30.6239],[0.0279 24.8909],[1.427 34.6397],[1.4506 30.1787],[0.251 37.2992],[1.6853 30.3529],[0.2552 36],[0.2268 40.5061],[24.0966 34.1024],[627.4682 27.9014]
1253,4,5,[1.8743 28.3235],[12.0623 45.6337],[1.4835 0.4725],[1.5584 46.3213],[1.0245 52.8092],[0.8384 52.8989],[0.0114 0.8749],[2.2216 52.7109],[0.0245 0.525],[1.635 31.5],[0.4621 52.7904],[0.7293 52.6154],[2.1445 44.0896],[0.0903 52.4008],[0.1887 52.4949],[1.1416 31.5],[0.0251 33.1763],[0.0875 52.5739],[0.2701 52.2627],[31.2889 43.5321],[0.7839 39.6474],[0.2297 49.9692],[0.2041 49.7457],[772.046 40.0329]
1254,4,6,[2.6989 30.3844],[10.6677 52.1925],[1.5684 38.7651],[2.3234 34.8333],[0.0492 60.6244],[0.9221 60.524],[29.5514 50.6864],[0.0 0.0],[1.9994 57.7107],[0.0 0.0],[2.8738 48.131],[0.4159 57.553],[0.6564 57.2135],[0.4574 57.1582],[1.7441 48.0222],[0.1698 57.0699],[0.1667 57.127],[0.0226 36.3549],[0.0788 57.1511],[0.2431 56.9475],[0.2033 57.2226],[0.2133 57.0934],[0.2067 57.0645],[858.1649 53.4589]
1255,4,7,[3.457 36.9851],[16.0687 53.4933],[1.5181 36.1115],[1.3282 36.2354],[2.1154 36.1966],[1.1884 54.4354],[3.4042 52.3396],[0.7541 60.8744],[0.0 0.0],[1.8828 60.4729],[0.0 0.0],[1.77 31.5],[2.2237 51.3464],[0.5907 60.4631],[0.4116 60.1971],[29.6445 50.4464],[0.1528 57.5799],[0.15 57.6592],[0.0203 36.807],[0.0709 57.3486],[0.2188 57.4577],[0.183 57.6017],[0.192 57.5953],[862.687 53.2945]
1256,4,8,[5.2829 0.0067],[4.2762 47.5461],[2.1998 30.3043],[1.3956 0.525],[1.1229 0.4725],[1.909 30.5327],[0.666 38.1898],[0.5886 55.2056],[0.6787 55.3843],[0.0 0.0],[1.6945 55.2334],[0.0136 0.525],[1.607 31.5],[0.3369 55.2495],[2.5619 48.0633],[0.3705 54.9154],[0.0659 55.0253],[0.1375 54.6765],[1.6331 31.5],[0.0307 0.525],[10.7935 45.8139],[0.1969 53.9554],[10.5387 45.8334],[813.0261 40.0851]
1257,4,9,[6.1235 11.0548],[4.5882 0.0021],[2.8001 3.6436],[1.9839 0.525],[1.9108 0.525],[1.0009 0.0042],[3.2266 0.525],[1.7399 45.4966],[0.5298 54.3893],[0.5275 54.2535],[0.0 0.0],[1.525 54.0913],[1.4192 35.6506],[1.6365 31.5],[0.3032 54.258],[0.4785 54.0911],[2.2376 45.7469],[0.0593 54.013],[0.1238 53.7693],[1.5613 31.5],[0.0271 0.525],[0.0574 54.0851],[10.787 44.7868],[815.5015 39.0181]
1258,4,10,[4.6345 39.9],[5.5529 5.5543],[4.2545 0.525],[2.4368 16.7188],[1.7708 37.6574],[1.1067 38.1878],[2.0623 28.1588],[2.8739 35.6838],[0.0323 61.3323],[0.4768 61.1059],[0.4748 61.1406],[0.8113 25.5899],[3.2239 40.6458],[0.0 0.0],[27.1851 50.2712],[0.2729 58.3836],[0.4307 58.1611],[0.3001 58.1601],[0.0533 58.2214],[0.1114 58.353],[0.1094 58.0444],[0.0148 37.862],[0.0517 58.2992],[871.7797 53.0743]
1259,4,11,[5.9813 23.6814],[4.1159 3.2145],[4.9922 0.525],[3.7572 0.4725],[2.1931 2.4168],[1.6106 0.525],[1.0101 0.525],[1.7113 24.0686],[2.6166 0.525],[0.0431 0.525],[0.5957 52.2813],[0.4273 52.2892],[2.916 32.2567],[1.2353 52.3445],[0.0138 0.525],[1.7873 44.9928],[0.2456 52.2122],[26.3618 42.605],[0.2701 50.0917],[0.3221 37.6018],[0.1003 50.0724],[0.1118 43.5859],[11.1106 41.302],[770.4139 45.9556]
1260,4,12,[5.9976 17.9088],[5.3304 1.8272],[3.7043 6.9936],[4.4941 0.525],[3.4287 0.525],[2.7026 -24.9335],[1.4453 0.525],[1.0026 23.2626],[0.8707 33.2398],[3.923 0.5775],[1.5977 50.3525],[0.5361 57.1375],[1.2013 50.0119],[0.0 0.0],[1.1118 57.1489],[3.0194 40.684],[1.6275 31.5],[29.4976 46.8511],[10.3927 45.3656],[0.2431 53.6477],[0.0432 53.7434],[0.0902 53.6015],[0.0886 53.801],[825.9189 53.1627]
1261,4,13,[11.1056 20.0584],[5.4099 9.0942],[4.8073 0.525],[3.3464 0.525],[4.011 0.525],[3.0326 0.525],[1.7764 37.7278],[1.2909 37.6479],[1.6488 19.959],[0.7174 11.8002],[3.5195 18.9201],[0.0235 57.8963],[1.1489 57.521],[0.646 57.8632],[0.4108 49.705],[2.3609 41.5019],[0.0 0.0],[0.8471 31.5],[28.5406 47.439],[0.3139 54.8559],[0.2188 54.9992],[0.0389 54.9804],[0.0812 55.1022],[840.4739 52.9717]
1262,4,14,[4.0484 11.3025],[4.2966 5.2823],[4.8912 0.525],[4.3453 0.525],[3.0158 0.5775],[3.6516 0.525],[2.7641 0.525],[1.5988 40.6745],[1.1618 39.8889],[0.7261 38.488],[0.6457 42.9173],[3.1675 31.6667],[30.0822 67.8288],[1.9503 65.6309],[2.6713 53.9274],[0.0 0.0],[0.9005 64.1016],[0.0 0.0],[8.9509 50.855],[0.179 60.2429],[0.2826 60.2845],[0.1969 60.2543],[0.035 60.476],[898.1386 44.3732]
1263,4,15,[4.2733 14.5584],[3.6777 0.5373],[3.867 19.8095],[4.3953 0.525],[3.9352 0.525],[2.7416 0.525],[3.2786 0.525],[2.5485 0.525],[1.4389 26.7473],[20.9764 50.1554],[0.6535 34.8333],[1.8176 28.1615],[5.683 33.3333],[0.0191 57.4833],[4.0228 49.2311],[1.6062 56.802],[3.068 41.0657],[0.8105 56.6464],[0.0 0.0],[8.9874 46.9176],[0.1611 55.9445],[0.2543 55.8522],[0.1772 55.7251],[849.2825 52.8592]
1264,4,16,[1.1329 0.6645],[3.846 7.0935],[7.0402 31.5],[3.5059 0.525],[3.967 0.525],[3.5373 0.525],[24.2728 53.6237],[2.967 0.525],[2.2727 16.7723],[1.295 36.8168],[0.9411 31.425],[0.5882 35.2545],[1.3659 41.514],[5.1147 28.5092],[0.0172 61.4079],[2.5794 60.4355],[1.4455 60.6344],[0.219 40.6874],[0.7294 59.5096],[0.0 0.0],[0.0 0.0],[0.145 60.3168],[0.2289 60.097],[896.7289 53.3685]
1265,4,17,[2.1741 5.6851],[1.4361 5.7773],[3.4883 0.525],[2.9737 0.525],[3.1701 0.525],[3.5731 0.525],[7.1978 45.5507],[2.2093 0.5775],[2.708 0.525],[2.0533 0.525],[1.1655 29.1248],[1.3301 34.8143],[0.5293 32.1114],[0.4852 0.525],[4.6214 0.525],[1.6407 45.556],[2.9045 51.8368],[9.9963 44.5456],[0.0 0.0],[0.6565 50.9303],[0.0177 0.525],[1.7925 31.5],[0.1305 50.9065],[789.3549 38.9081]
1266,4,18,[2.9238 0.0835],[1.9567 7.7683],[1.3059 0.525],[3.1264 0.5921],[2.6561 3.9271],[2.819 38.0638],[3.1874 21.6447],[2.8328 37.9281],[1.9686 37.9514],[2.3526 38.4375],[1.7775 38.3927],[1.049 39.4187],[0.7623 40.7731],[0.764 42.8724],[0.7239 49.8534],[5.2258 38.4307],[0.0139 66.4986],[2.6141 65.3606],[1.1709 64.4909],[0.0 0.0],[0.5908 64.5306],[26.9346 49.3351],[0.0 0.0],[881.1674 53.285]
1267,4,19,[0.0 0.0],[2.6314 0.8449],[1.761 12.0123],[1.1792 0.525],[2.8237 0.525],[4.5592 31.5],[2.5668 0.525],[2.8933 0.525],[2.5632 0.5775],[1.8061 0.525],[2.1909 0.525],[1.6611 0.525],[0.9597 0.525],[0.7083 0.525],[1.1091 37.1248],[0.4078 0.5471],[4.7364 0.6899],[0.0184 0.4725],[2.3527 53.3251],[1.0538 52.8513],[0.0616 39.1952],[0.5318 53.0229],[0.0136 0.525],[814.9202 39.144]
1268,4,20,[0.2402 33.3333],[0.0 0.0],[2.3683 18.1233],[1.5988 0.5401],[1.0469 19.6149],[2.5432 0.6587],[5.2972 31.5],[2.3002 0.525],[2.6057 0.525],[2.3145 0.525],[1.6195 0.525],[1.9368 0.525],[1.4788 32.6317],[1.2797 47.212],[0.6174 36.2831],[0.4207 31.647],[0.5939 41.1744],[4.2329 27.1787],[23.6717 44.839],[2.1174 53.563],[0.9484 53.4771],[0.0 0.0],[0.4786 53.3016],[821.2885 53.1722]
1269,4,21,[5.8212 49.1809],[0.6379 43.1955],[0.0134 0.525],[2.1315 5.0787],[1.4264 10.1422],[0.9534 0.525],[2.285 0.525],[4.4814 31.5],[2.0783 0.525],[2.3568 0.525],[2.0928 0.525],[1.4697 0.525],[1.7583 0.525],[1.3499 0.525],[0.7773 1.159],[1.73 41.8038],[0.3631 0.525],[0.3427 0.525],[3.858 0.525],[1.0557 33.7767],[1.9057 49.0255],[1.5701 41.2102],[0.0 0.0],[765.7939 40.123]
1270,4,22,[10.2214 46.7949],[5.2391 46.4951],[0.5126 40.8518],[0.0 0.0],[1.9183 1.8732],[1.296 0.525],[0.848 11.7578],[2.0613 0.525],[4.2136 30.53],[1.8496 0.8292],[2.1033 0.525],[1.8736 0.525],[1.3238 0.525],[1.5896 0.525],[1.2046 0.525],[0.6882 25.9534],[0.5001 27.1549],[2.333 25.3478],[0.2779 28.4417],[3.4195 24.6111],[1.2188 40.7928],[1.5485 46.4427],[0.7682 46.3788],[736.5725 40.1243]
1271,4,23,[8.8465 50.0575],[9.8888 42.4579],[4.9039 42.9055],[0.0635 41.2479],[0.0102 0.525],[1.7265 6.6487],[1.1554 11.1118],[0.7778 0.525],[3.7699 30.056],[1.5858 0.525],[1.678 0.525],[1.8989 0.525],[1.6937 0.525],[1.2075 0.525],[1.4267 0.525],[1.0965 0.525],[0.6194 27.2288],[3.1333 29.6666],[1.2833 32.5867],[0.2702 0.525],[3.1026 0.525],[0.0313 0.525],[0.8105 48.6664],[770.3301 39.9656]
