1236,5,12,[0.7497 0.1038],[0.6747 31.6667],[0.1424 31.6667],[2.3219 40.4904],[0.6394 46.2603],[1.1953 36],[0.7968 36],[1.004 36],[0.9682 36],[0.5228 36],[1.044 31.5],[0.2767 0.525],[0.5812 0.525],[0.9842 0.525],[0.7914 0.525],[3.3867 39.097],[8.459 38.9663],[0.5001 45.3876],[0.5064 45.3653],[0.5636 37.9281],[0.235 38.2759],[11.6368 37.8941],[7.4496 38.2671],[712.4322 33.3682]
1237,5,13,[0.3998 29.011],[0.6747 28.7548],[0.6073 31.6667],[0.1282 28.5],[0.1968 53.2869],[3.7227 46.4453],[1.0757 52.7279],[0.7172 53.0251],[0.9036 52.8294],[0.8713 52.6913],[0.4705 52.6749],[5.8574 31.4179],[1.8091 46.0964],[0.5343 0.525],[0.8814 0.4725],[0.7251 0.525],[0.6298 45.0603],[9.0917 45.2589],[0.4501 51.7143],[0.4557 51.6583],[0.4375 51.5335],[0.095 51.5597],[0.1255 51.7866],[810.9315 39.7458]
1238,5,14,[0.1499 51.4047],[0.4432 32.366],[0.6073 29.7731],[0.5465 22.2505],[2.8683 43.157],[0.1771 51.2851],[0.5179 51.2464],[0.9682 51.2744],[0.6454 51.19],[0.8133 51.1913],[0.7842 50.9353],[0.4235 50.8975],[6.0034 31.5],[0.0753 13.5434],[0.4683 0.4725],[0.7926 0.4725],[3.9514 42.3963],[0.1721 0.525],[0.3137 50.8539],[0.4051 50.7573],[0.4102 50.5362],[0.3938 50.5547],[0.2012 0.525],[798.783 39.9423]
1239,5,15,[4.0183 45.2667],[0.1349 51.9023],[0.3988 12.3535],[0.5465 28.5],[0.4919 34.8333],[3.3274 45.1775],[0.1594 51.6389],[0.4662 51.4888],[0.8713 51.4924],[0.5809 51.2341],[0.7319 51.486],[0.7058 51.2289],[0.3811 51.272],[6.0661 31.0157],[2.5467 44.3299],[0.4637 0.525],[0.7456 0.525],[0.6121 0.525],[0.1622 0.525],[0.7255 44.4935],[0.3646 51.1346],[0.3691 51.1245],[29.7328 42.7348],[773.8868 37.9428]
1240,5,16,[0.0 0.0],[0.4048 49.5166],[3.3201 41.609],[0.3783 0.525],[0.5026 0.5775],[0.4427 0.1178],[4.1623 41.2913],[0.1434 49.0635],[0.4195 49.0475],[0.7842 48.9712],[0.5228 48.9169],[0.6587 48.9853],[0.6352 48.5788],[0.343 48.7068],[5.3074 31.5],[0.6803 0.525],[3.5134 42.4921],[0.6614 0.5775],[0.5346 0.5775],[0.2255 0.525],[0.2541 48.4105],[0.3281 48.5224],[7.8926 40.8616],[763.4262 39.0237]
1241,5,17,[7.4088 47.1814],[0.0 0.0],[0.3644 47.3152],[3.8911 39.5642],[0.9265 0.525],[0.4757 0.525],[1.2094 40.3795],[0.0841 31.6667],[0.1291 46.8142],[3.3795 40.7397],[0.7058 46.3655],[0.4705 46.5458],[0.5929 46.4451],[0.5717 46.2976],[0.3087 46.3839],[5.4606 30.1984],[0.5691 30.2982],[3.2338 39.3379],[0.5686 31.8936],[0.6507 39.3033],[0.0761 31.6667],[0.2287 46.1605],[0.2953 46.1537],[744.9951 37.8158]
1242,5,18,[5.292 56.4329],[6.6679 55.545],[0.0133 0.525],[0.3279 55.6253],[3.3294 48.3112],[1.996 33.3075],[0.3984 34.8333],[0.3586 31.6667],[3.4815 48.2406],[0.1162 55.0287],[0.3398 55.0683],[0.6352 54.8428],[0.4235 54.9316],[0.5336 54.7808],[0.5145 54.8778],[3.1112 46.1923],[23.1427 44.4091],[0.5786 0.525],[0.3551 0.525],[0.6302 0.525],[0.5052 0.525],[0.1234 0.4725],[0.2059 52.2824],[820.7919 38.8559]
1243,5,19,[6.3504 66.1775],[4.7628 63.7307],[6.0011 61.0268],[32.1859 49.5075],[0.2951 57.0529],[0.0885 56.6715],[1.7964 33.3333],[0.3586 36.2298],[0.3227 31.6667],[0.0681 36.8061],[10.0696 48.4173],[0.3058 55.846],[0.5717 56.0547],[0.3811 55.6712],[7.2609 48.2745],[3.9975 46.5573],[0.2501 54.666],[0.175 54.7495],[0.461 36.6387],[0.2698 36.9764],[0.4606 36.0137],[0.3658 28.5],[0.0617 37.2278],[847.697 52.3712]
1244,5,20,[6.4218 31.5],[5.7154 55.8786],[4.2865 55.4938],[5.401 54.903],[3.5998 47.8258],[0.2656 54.687],[0.0797 54.81],[1.6167 33.3333],[0.3227 34.8333],[0.2904 32.7869],[0.0613 31.6667],[0.0941 54.7514],[0.2753 54.6242],[0.5145 54.3674],[0.343 54.5482],[0.4322 54.4569],[0.4168 54.4974],[0.2251 54.3027],[3.6572 30.4452],[10.9866 45.2699],[0.5922 45.7596],[7.2115 45.4359],[5.3056 43.9283],[820.7392 39.7201]
1245,5,21,[7.938 31.6667],[5.3503 31.5],[5.1438 54.9738],[3.8579 54.3721],[4.8609 54.1498],[0.0 0.0],[5.2552 46.8069],[0.0717 53.3654],[3.2191 31.6667],[0.2904 35.3177],[0.2614 31.6667],[0.0552 35.3892],[0.0847 53.4987],[3.2228 44.8801],[0.4631 53.2247],[0.3087 53.1568],[0.389 53.2155],[0.3751 53.0511],[0.2025 53.1125],[2.9002 31.5],[0.3734 36.4699],[0.2186 36.2727],[8.22 45.1016],[820.5355 38.6539]
1246,5,22,[31.2228 0.3286],[7.1442 11.0329],[4.0295 31.5],[4.6294 51.5995],[3.4721 51.4681],[4.3748 51.3516],[0.0 0.0],[0.2151 51.1155],[2.0943 44.6115],[2.8971 31.6667],[0.2614 32.0671],[0.2353 5.4824],[2.861 44.2786],[0.0762 50.6583],[0.223 50.5627],[0.4168 50.6434],[3.311 42.2239],[0.3501 50.1679],[0.3376 50.3025],[0.1823 50.3838],[3.022 31.5],[0.3361 31.6667],[0.1967 31.982],[799.761 38.7571]
1247,5,23,[21.168 2.9458],[28.1005 9.5227],[6.4298 28.5],[2.5835 31.5],[4.1665 59.2043],[3.1249 59.0662],[3.9373 58.6604],[0.0 0.0],[4.6593 50.7915],[0.0581 58.2394],[2.6074 34.8333],[0.2353 35.9889],[0.2117 38.7058],[2.9555 50.3088],[0.0686 58.1236],[0.2007 57.6535],[0.3751 57.5313],[0.2501 57.8403],[0.3151 57.692],[0.3038 57.6666],[0.1641 57.4544],[2.5249 31.5],[0.3025 29.3187],[883.7472 45.592]
1248,6,0,[20.6388 5.2154],[19.0512 4.4848],[25.2905 1.1175],[5.7868 31.4182],[3.3589 31.5],[3.7498 88.8394],[2.8124 87.4289],[3.5436 85.721],[23.2912 64.8532],[0.1743 74.2417],[0.0523 74.2043],[4.1107 33.3333],[0.2117 45.2203],[0.1906 39.7855],[0.0402 35.6351],[0.0617 74.2742],[0.1806 74.1617],[0.3376 73.8917],[0.2251 73.7608],[0.2836 73.574],[0.2734 73.4613],[0.1477 73.6259],[0.1034 73.3124],[930.6448 60.7212]
1249,6,1,[35.6916 11.068],[18.5749 4.091],[17.1461 1.9063],[22.7614 3.7682],[5.2081 28.0785],[2.8488 31.2021],[3.3749 47.1417],[2.5311 47.0827],[3.1892 46.7008],[0.0628 0.525],[2.145 39.4439],[0.1122 0.525],[3.6996 0.8696],[0.1906 28.5504],[0.1715 2.3301],[2.6678 39.1239],[0.0556 46.3505],[2.527 39.2003],[0.3038 46.2457],[0.2025 46.256],[0.2641 5.3278],[0.2461 46.0213],[0.2446 0.525],[747.5722 37.8312]
1250,6,2,[24.3432 6.7681],[34.4744 6.1113],[16.7174 0.8194],[15.4315 7.4271],[20.4853 14.0758],[4.6873 0.3539],[3.4183 31.5],[3.0374 45.3371],[2.278 45.0266],[2.8703 44.7654],[0.112 0.525],[1.9922 39.208],[0.1037 0.525],[3.3297 14.8503],[0.1715 9.8165],[0.1544 1.3462],[0.0326 1.6421],[2.7533 37.2861],[2.6959 37.5398],[0.2734 44.0668],[6.6727 37.1154],[0.2297 43.8513],[0.2215 43.7674],[715.9603 33.0283]
1251,6,3,[13.23 6.348],[21.9089 0.8055],[31.027 10.3333],[15.0457 5.7093],[13.8883 10.7689],[18.4368 6.6466],[4.2186 25.8067],[4.113 37.358],[2.7336 43.8511],[2.0502 43.5263],[2.5833 43.5201],[0.029 0.4725],[2.0801 37.9055],[0.0906 0.525],[5.3626 0.525],[2.5602 36.4579],[0.1389 25.764],[2.2949 37.5849],[0.045 43.108],[0.767 37.4966],[0.2461 42.9789],[0.1641 42.9513],[13.8286 35.8203],[690.1892 33.3272]
1252,6,4,[2.646 12.0146],[11.9662 9.7585],[19.6588 24.2711],[27.9243 7.166],[13.5411 6.045],[12.4995 20.449],[16.5931 1.8525],[3.7967 29.1761],[5.0652 31.5],[2.4603 44.2478],[1.8452 44.1449],[2.325 43.8369],[0.0908 0.525],[0.1143 43.8841],[2.603 37.8515],[4.8138 7.2809],[0.1389 5.6395],[2.7403 37.2784],[0.0375 0.525],[0.0405 43.5224],[2.9621 36.9666],[0.2215 43.5058],[0.1477 43.3343],[710.9698 33.0351]
1253,6,5,[3.0765 31.4323],[2.3814 5.6444],[10.7163 15.6832],[17.7462 4.2632],[25.1319 0.7552],[12.187 19.1703],[11.2495 1.2964],[14.9338 0.5493],[3.417 26.9882],[7.2311 31.5],[2.2142 46.7425],[1.6607 46.475],[2.0925 46.5503],[3.2017 40.4508],[0.153 0.525],[9.4427 40.0259],[4.3324 4.5878],[0.125 26.7721],[0.1125 25.648],[0.0238 23.7896],[0.0365 45.8332],[2.3385 37.8907],[0.3036 0.525],[737.1284 37.9057]
1254,6,6,[2.9988 42.0565],[1.8892 36],[2.1706 0.5775],[9.6447 8.0031],[15.9716 4.9567],[22.6187 13.1149],[11.022 0.525],[10.1918 0.525],[13.5843 0.525],[3.1953 0.525],[6.5979 36.9544],[1.9928 41.9422],[1.4946 41.8746],[1.8832 41.4187],[0.1053 0.525],[3.1881 36.1405],[0.1646 0.525],[3.4827 2.8386],[3.0778 35.429],[0.1013 24.4029],[2.5614 35.9846],[9.5646 35.2758],[0.096 40.229],[668.9449 33.2422]
1255,6,7,[2.549 52.0751],[2.6989 36],[1.7003 36],[1.9289 0.6502],[8.6802 6.3816],[14.3744 9.6762],[19.9403 1.7841],[9.8715 10.5413],[9.1121 2.4545],[12.1144 0.525],[2.7678 9.2468],[8.0868 31.5],[1.7935 51.993],[1.3452 51.7948],[1.6949 51.7237],[11.1953 43.5769],[0.437 0.525],[0.5463 0.525],[3.2257 0.5775],[0.4926 0.525],[0.6501 0.525],[31.5002 41.0511],[0.0295 48.3244],[775.1742 38.8841]
1256,6,8,[2.399 36],[2.2941 55.6818],[2.429 55.4809],[1.5303 36],[1.7878 0.525],[7.9232 0.525],[12.937 1.2049],[17.6226 0.525],[9.017 0.525],[8.3114 0.525],[10.8867 10.537],[2.491 28.5],[9.9481 31.5],[1.6142 55.5928],[4.5201 47.7601],[1.6166 46.091],[0.2371 0.525],[4.4303 47.7298],[0.3705 0.525],[20.3803 46.6161],[0.3073 0.525],[0.3175 45.5969],[11.1326 45.1696],[821.247 38.9092]
1257,6,9,[2.0242 36],[2.1591 36],[2.0647 53.2166],[2.1861 53.0484],[1.3773 36],[1.6109 0.4725],[7.2385 0.525],[11.6433 9.0986],[15.7768 11.4421],[7.9959 1.5488],[7.3808 3.829],[9.798 8.1297],[2.2419 33.1993],[7.7189 31.5],[5.4522 45.1412],[1.0896 52.4649],[2.5462 43.8209],[0.0972 0.5775],[0.243 0.525],[0.3037 0.525],[2.2684 0.525],[0.3949 0.525],[0.3346 0.525],[821.2261 39.5963]
1258,6,10,[1.9492 58.1391],[1.8218 36],[7.2331 31.5],[1.8582 57.6173],[1.9675 57.8788],[1.2395 36],[1.4062 9.3722],[6.3279 5.065],[10.4789 0.2031],[13.9883 0.525],[7.1963 1.7954],[6.6427 31.6667],[8.8182 31.6667],[2.0177 33.0938],[5.9798 31.5],[1.3075 57.7926],[0.9806 57.5529],[1.2356 57.4789],[3.9653 48.1999],[0.0608 57.1444],[0.0182 57.1796],[1.9101 28.5],[29.2463 46.9077],[846.1693 52.6851]
1259,6,11,[1.9492 52.7814],[1.7543 53.0992],[6.4775 31.5],[1.7489 36],[1.6724 52.6768],[1.7708 36],[1.1156 36],[1.2656 2.3748],[5.6951 0.2072],[9.4311 0.1884],[12.3127 9.4569],[6.5377 0.525],[6.0547 23.6239],[7.9364 0.8311],[1.816 33.2362],[5.0996 31.5],[1.1767 52.8559],[0.8826 52.543],[1.112 52.9695],[0.2618 0.525],[0.2182 0.525],[3.6055 43.6519],[1.9237 0.525],[819.4466 38.7926]
1260,6,12,[4.0317 51.6425],[1.7543 51.7298],[1.5789 36],[6.0893 31.5],[1.574 36],[1.5051 51.4726],[1.5937 51.4053],[1.004 51.0427],[4.4189 30.4067],[5.1514 0.4725],[8.4879 6.0514],[11.1425 0.525],[5.9053 0.525],[5.3806 29.6908],[7.1428 19.0388],[1.6344 34.8333],[3.3241 42.5697],[1.0591 50.949],[0.7943 50.6666],[1.0008 50.7085],[0.2009 1.06],[0.1116 0.4725],[0.2791 0.525],[800.6248 38.8502]
1261,6,13,[0.5248 34.8333],[3.6285 53.4483],[1.5789 53.097],[1.421 53.2716],[1.3281 52.8163],[5.2659 31.5],[1.3546 53.0036],[1.4343 52.8481],[2.4102 30.9856],[1.0468 0.5775],[4.6674 0.525],[13.2663 31.5],[10.1007 0.525],[5.4053 0.525],[4.8426 28.9368],[6.4285 34.8333],[1.4709 31.6667],[6.0196 31.5],[0.9532 52.7888],[0.7149 52.4333],[0.9007 52.3545],[0.0 0.0],[0.0443 52.4672],[817.6024 37.8838]
1262,6,14,[2.0992 53.0691],[0.4723 8.5494],[3.2657 52.8776],[1.421 52.8663],[1.2789 36],[1.1953 36],[6.3225 31.5],[1.2192 52.6104],[1.2909 52.379],[0.8133 52.4823],[0.9718 8.2095],[6.5834 30.5181],[6.8752 2.8194],[8.976 1.4438],[4.7215 28.4479],[4.3583 31.3801],[5.7856 28.5],[1.3238 29.8548],[6.5076 31.5],[0.8578 52.5744],[0.6434 52.3219],[0.8107 52.4895],[0.0 0.0],[814.5319 37.7978]
1263,6,15,[2.0242 49.3961],[1.8892 49.4176],[0.4671 0.5775],[2.9391 49.0302],[1.2789 48.9979],[1.151 36],[1.0757 36],[6.6241 31.5],[1.0973 48.9943],[1.1618 36],[0.7319 36],[0.8303 0.2018],[3.793 0.525],[6.1877 8.154],[8.0784 28.5002],[4.2493 26.892],[3.9225 26.7662],[5.2071 14.9741],[1.5892 31.5],[5.3175 31.5],[0.7721 49.0792],[0.579 48.8039],[28.8274 39.3885],[741.9505 39.5595]
1264,6,16,[0.9746 48.0997],[3.9452 40.8239],[2.1094 41.6238],[0.3826 0.3297],[2.6452 47.2926],[1.151 47.1162],[6.2604 40.5804],[0.9682 36],[1.0327 36],[0.9875 47.3397],[1.0456 36],[0.6587 36],[0.7473 0.3677],[3.3629 12.7636],[5.5689 0.9047],[7.2705 5.2527],[3.8244 17.5261],[3.5302 30.8568],[4.6864 24.1022],[1.0723 30.6648],[6.3742 31.5],[0.6949 47.1833],[29.5871 39.3034],[722.2807 33.1633]
1265,6,17,[7.938 1.5688],[0.8771 49.9801],[4.6956 41.5579],[2.2316 43.2731],[0.4339 0.525],[2.3807 49.5123],[1.0359 49.3696],[0.9323 48.9662],[1.1598 31.5],[7.5921 31.5],[0.8888 49.1588],[0.9411 49.2011],[0.5929 49.0522],[0.7178 0.525],[3.1235 0.525],[7.5505 31.5],[6.6262 0.525],[3.5109 0.525],[3.1772 30.6289],[4.2177 31.6667],[6.7308 42.5141],[28.395 39.8139],[12.4112 39.8089],[722.5808 45.1218]
1266,6,18,[16.9344 5.3818],[7.1442 2.6042],[0.7894 55.6478],[10.9127 47.9168],[1.3773 54.6084],[0.3099 14.3109],[0.9666 54.4228],[0.9323 54.3886],[0.8391 54.3762],[0.7842 54.1906],[8.0816 31.5],[0.7999 54.1287],[0.8469 54.1284],[0.5336 54.1768],[0.6053 31.6667],[2.7239 20.3115],[7.0404 31.5],[5.8891 12.3417],[23.7013 44.2482],[2.8595 32.5764],[3.796 33.3081],[0.8686 33.1228],[0.0 0.0],[808.3624 37.7504]
1267,6,19,[14.8176 6.5006],[15.241 2.4131],[6.4298 0.8458],[0.7105 53.3416],[2.2073 46.2977],[1.2395 52.8591],[0.2789 22.172],[0.87 52.8677],[0.8391 36],[0.7552 36],[0.7058 36],[6.3559 31.5],[0.7199 36],[0.7623 36],[0.4802 36],[0.5448 9.3518],[2.4515 3.1041],[4.0598 13.2277],[5.8882 2.1234],[2.788 34.8333],[2.5735 31.6667],[3.4164 31.6667],[6.4859 44.2148],[812.1827 39.6111]
1268,6,20,[11.1132 10.0114],[13.3773 0.525],[13.7169 0.2666],[5.7868 8.8587],[0.6394 53.6081],[1.1953 53.2318],[1.9696 46.6778],[0.251 3.3507],[0.783 53.1427],[0.7552 36],[0.6797 36],[0.6352 36],[7.0893 31.5],[0.6479 36],[0.686 36],[0.4322 36],[0.4933 31.5],[2.2064 22.9589],[3.6538 15.7213],[12.5064 45.578],[2.721 0.525],[6.5235 44.9984],[3.3689 0.525],[812.8868 38.8912]
1269,6,21,[6.3504 3.9201],[10.0019 3.1319],[12.0023 4.6781],[12.3452 6.4524],[5.2081 1.6903],[0.5755 44.1409],[1.0757 43.9845],[3.373 37.1839],[0.2259 13.6108],[1.8807 43.7014],[0.6797 43.4529],[0.6117 36],[0.5717 36],[5.41 31.5],[0.5831 36],[0.6174 36],[0.389 36],[0.5552 0.525],[2.1484 0.525],[4.5173 30.3667],[5.975 0.525],[4.3375 0.525],[5.8366 37.9894],[699.6389 33.0193]
1270,6,22,[3.5868 19.8798],[5.7311 0.5775],[9.0017 2.9011],[10.8124 0.525],[11.1329 0.525],[4.719 0.525],[0.5179 43.5928],[0.9682 43.5709],[3.5858 38.038],[0.2328 10.6768],[1.6926 43.1655],[0.6117 36],[0.5505 36],[0.5145 36],[5.08 31.5],[0.5248 43.014],[0.5557 43.1173],[0.3501 43.093],[12.3727 36.9924],[1.8185 0.525],[2.9596 4.6333],[6.4211 0.3735],[18.8284 36.0573],[669.7447 33.1579]
1271,6,23,[1.0584 36],[2.6401 0.0033],[5.1725 0.525],[8.1015 3.9123],[9.7218 5.5883],[9.9996 7.3625],[4.2186 0.2764],[0.4662 43.8239],[2.7087 37.1821],[0.9022 37.2438],[0.2104 0.525],[1.5233 36],[0.5505 36],[0.4955 36],[0.4631 36],[4.1759 31.5],[0.4723 36],[0.5001 36],[0.6087 31.3579],[0.4151 0.525],[1.6298 0.4725],[2.6636 18.3999],[6.367 11.6896],[701.462 33.3199]
1272,7,0,[2.1168 44.4295],[0.9526 36],[2.408 0.525],[4.6413 0.5775],[7.2914 0.7565],[8.7496 5.2627],[9.0183 0.525],[3.7967 7.3702],[0.4195 44.2029],[0.7842 44.4777],[3.2827 38.3787],[0.1866 0.525],[7.0086 37.1667],[2.536 31.5],[0.4459 36],[0.4168 36],[3.8072 31.5],[1.7858 36.8405],[0.4501 43.4559],[0.2836 43.5546],[0.3526 23.5509],[1.4863 0.525],[4.6325 30.1037],[699.0379 32.808]
1273,7,1,[4.2924 40.3258],[1.9051 36],[0.8573 36],[2.1654 0.525],[4.1665 7.9776],[6.5622 8.2538],[7.8747 6.1667],[8.0997 3.0774],[3.417 13.2093],[0.3776 40.3988],[0.7058 40.5266],[2.6922 33.9009],[0.1482 0.4975],[6.5567 33.2258],[0.4459 39.6612],[0.4013 39.7669],[0.3751 39.5485],[5.8334 33.598],[0.3826 39.5387],[0.4051 39.4908],[0.2552 39.579],[17.1915 33.6195],[1.5457 0.525],[627.1433 33.4854]
1274,7,2,[16.5237 34.6871],[4.4512 39.315],[1.7146 39.1367],[0.7716 39.1198],[12.1431 33.9203],[3.7498 0.1847],[5.906 1.5581],[7.108 0.5775],[7.2897 1.9524],[3.0985 0.4725],[0.3398 38.3148],[0.6352 38.5552],[3.2476 33.3217],[0.1563 0.525],[6.965 33.0581],[0.4013 36],[0.3612 36],[0.3376 36],[5.2577 31.487],[0.3443 37.8396],[0.3646 37.9019],[0.2297 37.6416],[0.4895 0.525],[616.578 26.9407]
1275,7,3,[2.646 45.9876],[17.5568 39.2719],[4.006 44.4292],[1.5431 44.2448],[0.6944 36],[1.764 0.525],[3.4014 0.525],[5.3154 2.1989],[6.4329 0.525],[6.6061 0.525],[2.793 0.4725],[0.3058 44.3303],[0.5717 44.2902],[3.0328 37.2568],[0.1447 0.525],[2.6041 43.9571],[0.3612 36],[3.0461 31.5],[0.3038 36],[3.2633 31.5],[0.3099 43.784],[0.3281 43.7196],[0.2067 43.8407],[701.0379 33.1857]
1276,7,4,[4.7628 19.6598],[14.871 40.7207],[5.1438 46.1746],[3.6054 45.588],[1.3888 45.722],[0.625 36],[1.559 3.1127],[3.0374 4.402],[4.7839 5.5833],[5.7928 0.525],[5.9047 28.8482],[2.491 29.6371],[0.2753 45.9345],[0.5145 45.7213],[0.4802 45.7827],[0.108 29.5875],[2.3437 45.4182],[0.3251 36],[2.963 30.3304],[0.2734 36],[3.4311 31.5],[0.2789 45.3867],[3.7852 38.9611],[720.0716 33.4455]
1277,7,5,[0.0 0.0],[4.2865 0.4354],[2.1433 55.2863],[18.7047 47.1888],[3.2449 53.4016],[1.2499 53.2272],[0.5625 53.1754],[1.4031 31.6667],[2.7336 26.8106],[6.0091 31.5],[5.1666 14.2602],[5.3142 34.8333],[2.2419 31.6667],[0.2477 53.3869],[3.1917 45.2696],[0.4322 52.9359],[0.0972 31.9485],[2.1093 52.6814],[0.2926 52.9152],[0.2633 52.5538],[0.2461 52.6756],[8.6787 31.5],[0.251 52.8202],[810.4209 45.4631]
1278,7,6,[0.0 0.0],[0.0 0.0],[4.6395 0.5775],[3.3499 0.525],[17.394 45.8961],[2.9204 52.2184],[1.125 52.3415],[0.5062 51.9694],[1.3097 0.525],[2.4994 0.525],[5.7654 31.5],[4.6499 17.2956],[4.7828 28.0477],[2.0177 31.6667],[3.1227 44.388],[0.4168 51.9551],[0.769 43.4151],[0.1104 0.525],[1.8984 51.6347],[0.2633 51.4581],[14.9928 43.6727],[0.2215 50.1013],[3.7545 41.7231],[775.7247 39.7474]
1279,7,7,[0.3665 23.5256],[0.0 0.0],[0.0 0.0],[5.6848 0.525],[4.7416 0.525],[21.7778 47.2595],[2.3785 54.2778],[1.0125 53.8565],[0.4556 53.706],[1.1365 34.8333],[2.2142 33.5475],[6.9953 31.5],[4.1849 6.3039],[4.3045 31.6667],[1.816 34.8109],[0.2007 53.5698],[0.3751 53.5962],[1.0132 31.5],[0.4011 0.525],[1.7086 53.5135],[10.7568 44.1967],[0.9592 0.525],[0.7993 0.525],[806.7764 38.8931]
1280,7,8,[1.1876 6.0679],[0.3299 6.9347],[1.7783 0.525],[2.2229 0.525],[13.6324 39.3035],[1.5624 46.288],[5.8806 0.525],[1.8907 46.045],[0.9112 46.0143],[0.41 45.8906],[1.0766 0.525],[1.9928 9.9077],[15.9386 38.0343],[3.7853 0.525],[3.8976 0.525],[1.6639 0.525],[2.9961 37.5094],[0.3376 45.0743],[3.2115 37.6894],[0.5186 0.525],[11.7032 38.4294],[0.2764 0.4725],[19.3592 37.2758],[682.0587 33.1951]
1281,7,9,[0.2249 31.6667],[1.8918 31.5],[0.2969 53.8177],[12.9115 46.1716],[0.0 0.0],[2.8124 31.6667],[1.4062 52.6992],[3.0374 52.2945],[1.7016 51.981],[0.8201 51.9444],[0.4523 51.9015],[0.9206 31.6667],[1.7935 32.4066],[6.1969 31.5],[3.3898 34.8333],[3.4866 31.6667],[1.4709 29.1642],[0.1625 51.9685],[0.3038 51.9368],[0.7788 31.5],[0.0638 31.6667],[1.0507 52.0581],[0.192 51.8451],[796.6424 38.9796]
1282,7,10,[1.5744 2.2537],[0.5099 0.525],[0.6588 0.525],[0.7304 0.525],[0.913 0.525],[0.5072 0.5775],[4.705 0.525],[3.1055 0.525],[14.4724 44.4229],[1.2816 50.462],[0.7381 50.2358],[0.4071 50.3201],[0.8285 12.1866],[1.6142 34.8333],[6.5749 31.5],[3.0508 8.9173],[3.138 32.4824],[1.3238 34.919],[0.1463 50.3038],[0.2734 50.3107],[1.2599 31.5],[0.2862 0.4725],[0.9457 50.6196],[778.4339 39.6625]
1283,7,11,[2.2478 8.4852],[1.5002 3.3061],[0.3474 0.5775],[0.4129 0.525],[0.6922 0.525],[0.0 0.0],[1.4832 0.525],[9.6636 42.4006],[3.027 0.525],[4.3243 0.525],[1.0701 50.1777],[0.6643 50.4398],[0.3664 50.1963],[0.8053 0.525],[6.0797 31.5],[2.2881 11.6083],[2.7457 0.5863],[2.8242 4.2655],[1.1915 31.6514],[0.1317 50.1206],[0.2461 50.4236],[1.5829 31.5],[0.3278 0.5775],[779.1033 39.0472]
1284,7,12,[1.4244 12.1016],[2.0611 0.525],[1.3502 5.6658],[0.3766 0.525],[0.4556 0.525],[0.9288 0.525],[0.774 0.525],[10.2214 45.8235],[4.1233 0.525],[2.9616 0.525],[2.468 0.9881],[0.9631 52.5123],[0.5978 52.0072],[0.2465 52.2249],[0.6987 0.525],[5.7505 31.5],[2.0593 5.6073],[2.4836 0.525],[2.5574 0.525],[1.0918 0.525],[0.1185 52.0209],[0.2215 52.0999],[1.2566 31.5],[801.465 38.974]
1285,7,13,[1.4994 2.4213],[1.282 4.1755],[1.9117 0.525],[1.5731 0.525],[3.905 31.5],[0.9588 0.525],[3.1844 45.6439],[0.6226 0.5775],[2.6681 0.525],[2.8334 0.5775],[2.4705 0.525],[3.0881 0.525],[0.8668 51.8695],[3.7172 44.3287],[0.2218 51.4212],[0.604 28.5313],[1.1767 34.8333],[1.8534 22.6149],[2.6175 0.525],[2.6154 0.525],[1.3749 0.525],[0.5123 0.525],[0.6403 0.525],[793.0411 39.7801]
1286,7,14,[0.5248 9.8729],[3.4006 31.5],[1.5445 6.7439],[1.7884 0.525],[1.5007 0.525],[0.6416 0.525],[0.636 0.525],[1.6727 0.525],[2.3896 0.525],[0.885 0.5775],[12.5928 39.4573],[2.7657 0.525],[1.7935 44.8881],[12.1822 38.6692],[0.4843 43.799],[0.1996 43.8557],[0.5588 0.525],[5.1538 31.5],[1.668 4.5404],[2.4817 0.525],[2.2366 0.4725],[1.6306 0.525],[13.9949 37.5467],[688.9171 33.3618]
1287,7,15,[2.1168 48.2308],[3.86 41.9053],[1.3696 4.0312],[1.2322 0.525],[3.9755 47.7844],[1.5034 0.525],[0.1195 0.1659],[0.7416 0.525],[1.3456 0.525],[1.1214 0.525],[1.4017 0.525],[3.2467 0.525],[2.1902 0.525],[13.8848 40.9852],[0.7021 46.6485],[0.4358 46.6647],[0.4083 26.177],[0.5001 0.525],[3.248 30.9123],[1.5012 7.1321],[1.9641 0.5775],[2.5499 0.525],[1.3625 0.525],[740.0405 39.5237]
1288,7,16,[2.5872 0.8795],[2.723 44.1746],[2.7501 50.167],[1.2432 0.525],[1.1222 22.8764],[3.5779 50.0629],[1.3326 0.525],[0.4798 0.525],[0.7977 0.525],[0.8268 0.525],[1.0335 0.525],[1.2919 0.525],[2.96 0.525],[2.0186 0.525],[15.4687 42.2618],[0.0439 49.1321],[0.3922 49.0959],[0.3894 0.4725],[0.4951 0.525],[0.8883 11.4354],[12.2903 41.1434],[2.1196 0.525],[1.9445 0.5775],[757.1012 37.9308]
1289,7,17,[8.4672 58.5673],[2.3285 34.8333],[1.7146 58.2879],[2.4751 58.3245],[0.9838 30.1833],[13.3329 49.7256],[3.2201 56.6881],[0.7973 34.8333],[0.0968 31.6667],[0.2033 56.8329],[0.1278 56.6231],[0.0 0.0],[0.0 0.0],[3.9219 48.0541],[11.009 47.1663],[1.3075 55.4137],[0.5485 34.8333],[13.0791 46.2391],[0.3307 33.3333],[0.3963 34.8333],[0.7721 37.0663],[1.216 33.8065],[1.4592 30.9273],[826.5998 52.9793]
