1202,1,2,[15.3987 39.9],[15.1817 51.0674],[6.5435 0.5775],[3.9842 0.4725],[3.8675 50.8521],[1.5624 50.5381],[5.4018 43.9952],[6.7654 0.525],[19.5729 42.6113],[0.3776 48.6363],[0.6465 48.494],[0.3627 0.525],[0.8133 42.4671],[0.4959 48.6277],[4.328 0.525],[0.2504 0.525],[11.4969 41.8279],[2.1389 40.0705],[4.0912 31.5],[0.4344 1.5621],[0.2413 0.4725],[3.2182 41.115],[0.3352 0.5775],[748.3781 37.7956]
1203,1,3,[12.445 6.5161],[26.9877 0.5775],[13.6635 45.2031],[5.9534 0.525],[3.6803 0.525],[3.4808 45.0379],[1.4062 44.8667],[5.512 39.1402],[6.0878 0.525],[21.918 42.8201],[0.3398 42.9543],[0.5819 43.0478],[13.1383 36.575],[0.3251 0.525],[0.4463 42.2101],[3.6391 0.4725],[1.7045 36.6395],[0.18 41.9108],[3.8989 30.0835],[0.2011 0.525],[3.4762 36.3663],[0.2875 0.525],[0.6161 0.525],[673.7918 33.4375]
1204,1,4,[0.0 0.0],[16.8935 0.525],[22.7039 7.5887],[25.7918 37.4683],[5.405 0.525],[3.5467 0.525],[3.0494 37.2464],[1.2656 37.2971],[3.4129 32.4964],[5.5303 0.525],[19.7262 35.8845],[0.3058 35.7386],[0.607 35.8113],[0.2772 0.525],[0.2054 0.4725],[0.3184 35.9769],[3.3741 0.525],[3.7847 31.3794],[0.2198 0.525],[5.0531 31.0159],[0.3434 0.525],[0.3982 0.525],[0.2212 0.5775],[581.3545 26.8199]
1205,1,5,[14.6587 1.0847],[0.409 0.6903],[14.6281 0.525],[20.4335 0.1304],[36.0408 49.4251],[4.8603 0.4725],[2.8124 0.0505],[2.6611 49.1862],[1.139 49.0406],[6.5201 42.3231],[4.8767 15.4428],[17.7536 47.2198],[0.2753 47.4963],[0.5463 47.3629],[2.0173 40.2914],[1.3589 40.8731],[0.3718 0.525],[3.22 0.525],[0.4323 0.525],[1.5213 40.9671],[1.0375 0.525],[4.8907 31.1378],[21.4978 38.9001],[723.4086 37.8304]
1206,1,6,[10.7207 1.0527],[11.4032 2.3625],[0.3681 1.6348],[12.7841 0.525],[30.6353 5.657],[32.4367 52.3784],[4.4153 0.525],[2.9528 0.525],[6.9815 43.6368],[1.0251 51.8786],[2.1283 0.525],[4.389 0.0677],[28.0568 49.5514],[0.8246 41.8706],[0.4917 49.4318],[0.3121 0.525],[0.4318 0.525],[3.8227 42.6732],[2.7298 0.525],[1.1307 43.0098],[0.8489 0.525],[5.0922 31.5],[0.4492 0.4725],[771.4149 37.8466]
1207,1,7,[2.4925 14.375],[9.6486 4.9784],[8.9267 7.1439],[2.5411 0.525],[11.1356 0.525],[33.937 0.525],[40.9383 49.7623],[4.1209 0.525],[10.8954 43.0645],[2.1555 48.9327],[0.9226 49.192],[8.5089 42.2013],[4.107 0.525],[25.2511 46.2741],[0.3736 0.525],[0.4425 46.4355],[3.6166 38.9846],[1.2602 40.1879],[0.2321 46.2038],[2.6402 0.525],[0.3972 0.525],[0.4509 0.581],[6.287 39.9551],[723.7847 38.8626]
1208,1,8,[9.971 0.6799],[0.9488 0.43],[10.8543 0.525],[9.8428 0.525],[2.3259 0.525],[12.1936 0.525],[28.8521 0.525],[47.9234 53.3232],[3.7375 0.525],[2.1689 0.5775],[1.94 53.0582],[0.8303 53.0497],[8.0461 44.7109],[3.6209 0.525],[29.3036 42.9992],[0.2007 50.0389],[1.4325 43.7632],[0.2096 0.525],[0.2958 0.525],[0.2089 49.9306],[1.9865 20.4586],[8.1393 42.9728],[0.1063 49.4635],[767.4225 37.8423]
1209,1,9,[9.896 9.3053],[8.9739 10.0713],[1.4949 0.8285],[7.8154 6.136],[7.7647 0.525],[0.3552 0.4725],[6.9435 0.4725],[33.0287 0.4725],[43.1311 58.3826],[3.0753 34.8333],[1.8452 34.4864],[1.746 58.1904],[0.7473 57.95],[0.9416 31.6667],[3.1996 33.3333],[30.6993 55.3625],[6.4537 46.0279],[0.3584 54.817],[0.0338 54.9063],[0.0304 34.8333],[1.8926 47.4466],[8.0529 47.2582],[0.0295 33.3333],[824.2575 52.4419]
1210,1,10,[0.5748 4.2089],[9.0499 0.9333],[8.2359 0.4725],[1.1147 0.525],[7.3187 0.4725],[7.7285 0.525],[1.7968 0.525],[6.5984 0.5775],[32.1646 0.525],[48.2309 58.3285],[2.7678 36.9813],[5.9416 50.6272],[1.5714 57.6162],[0.6726 57.718],[0.8474 36.017],[2.8796 31.6667],[27.6293 54.8823],[0.1625 55.1253],[0.3226 55.0267],[0.0304 55.136],[0.0273 25],[1.7033 47.8776],[29.4084 43.6463],[807.5105 37.8176]
1211,1,11,[8.8224 21.9883],[0.8505 16.2554],[8.518 0.525],[7.8966 0.525],[0.8583 0.5775],[8.0442 0.525],[8.305 0.525],[3.5447 0.525],[12.7047 0.525],[24.1052 17.2854],[52.1543 56.7092],[2.491 34.8333],[1.4946 31.6667],[1.4142 56.3851],[11.8299 47.8295],[0.7627 38.1878],[2.5917 34.1684],[24.8664 53.1107],[0.1463 53.1529],[0.2903 53.2206],[0.0273 53.0981],[0.0246 16.7434],[8.1042 45.784],[808.05 37.7992]
1212,1,12,[8.5466 1.918],[7.7594 0.4354],[0.7862 0.525],[7.2142 13.5012],[6.5535 0.5775],[0.4736 0.5775],[5.8499 0.525],[5.5979 0.525],[0.3149 0.525],[5.4049 0.525],[32.8567 0.5775],[46.9388 55.1614],[4.3697 47.4362],[1.3452 35.678],[1.2728 54.7224],[0.5448 54.8182],[0.6864 33.3333],[2.3325 34.8333],[31.2096 52.1516],[1.3529 45.4016],[0.2613 52.1225],[0.0246 51.9512],[8.0345 44.8857],[795.2871 39.4613]
1213,1,13,[0.2666 6.798],[7.6919 16.9876],[6.9835 9.9685],[0.5223 23.832],[6.5068 0.525],[5.8878 34.1212],[0.4546 56.8418],[5.1277 33.3333],[4.744 28.0424],[0.0383 33.3996],[4.3393 36.7563],[29.3766 33.3333],[51.9911 82.6627],[2.0177 36.2212],[1.2106 36.7828],[1.1455 67.6389],[0.4903 67.3499],[0.6178 38.0002],[2.0993 21.1738],[28.0886 59.1023],[0.1185 59.247],[0.2352 59.217],[0.0221 58.9756],[885.7641 52.2511]
1214,1,14,[6.2975 0.3236],[0.5731 12.4607],[6.9395 0.525],[6.3091 0.525],[0.9352 31.5],[5.8635 0.525],[5.324 0.525],[0.7552 0.525],[4.9902 0.525],[4.4086 0.4725],[0.6302 0.525],[4.4018 0.525],[27.0594 0.525],[57.2878 57.6403],[2.6297 49.637],[1.0896 36.5244],[1.031 57.6295],[7.516 47.8325],[0.556 35.2858],[1.8893 21.9377],[25.2798 54.7262],[24.2727 45.7931],[0.2116 52.3422],[812.2132 39.4411]
1215,1,15,[5.9976 6.2448],[5.6677 7.7789],[1.0522 0.525],[6.2305 2.3662],[5.9546 0.4725],[0.2731 11.838],[6.0041 0.525],[5.7003 0.525],[1.7332 0.525],[6.9176 0.525],[7.7914 0.525],[0.0311 0.3565],[6.8055 0.525],[37.5712 0.525],[56.856 45.7873],[1.9293 0.525],[1.1445 0.4725],[0.9279 54.8664],[1.0033 0.525],[0.872 0.4725],[2.1365 0.525],[32.5812 52.1449],[0.4543 0.525],[808.0286 37.7942]
1216,1,16,[1.0829 71.2091],[5.3978 7.8179],[5.1503 0.525],[0.2976 6.2837],[5.6074 8.2152],[5.0909 1.0322],[0.4886 31.5],[4.7332 2.2944],[4.2922 11.1174],[0.3989 0.4646],[3.7381 22.3522],[3.4713 0.525],[0.0441 0.525],[3.1634 0.2473],[30.1466 0.525],[53.4003 57.2546],[1.4709 34.2016],[0.8826 34.9153],[8.3683 48.5384],[0.3574 56.4847],[0.4504 34.8333],[1.5304 34.538],[29.3231 53.835],[831.0448 43.8869]
1217,1,17,[9.0714 19.7156],[0.7247 63.7033],[4.8955 0.525],[4.5909 0.0103],[0.1846 34.0041],[5.0467 0.8588],[4.5818 0.5632],[0.2962 0.2853],[4.2599 11.2628],[9.6804 53.1707],[0.359 33.722],[3.3643 33.3333],[3.1125 36.9213],[0.0252 34.8333],[2.847 39.4904],[27.1008 28.4459],[51.1423 55.8002],[1.3238 36.7907],[0.7943 37.1563],[0.7516 55.574],[0.3217 55.6533],[0.4053 37.0498],[1.3773 14.4306],[848.4021 44.4647]
1218,1,18,[7.4304 0.5832],[8.1642 6.345],[0.6522 59.7187],[4.4153 0.525],[7.2673 31.5],[0.1661 8.2338],[4.542 0.0196],[4.1237 12.2875],[0.2666 8.5965],[3.8339 13.5301],[3.4767 1.3623],[0.3681 0.525],[3.0841 0.525],[17.8671 51.3398],[0.0617 0.4725],[2.66 0.525],[38.7611 0.525],[46.0281 54.3584],[1.1915 28.4926],[0.7149 37.3438],[0.6764 54.4018],[5.1872 45.1382],[0.3648 33.3333],[824.6426 52.3034]
1219,1,19,[1.8326 15.8589],[6.9363 0.525],[7.8814 0.525],[0.6703 56.1099],[4.1546 0.4725],[3.7186 1.8038],[3.4218 31.2944],[5.2144 8.0358],[4.6502 0.525],[2.2518 0.525],[3.4505 0.2157],[3.129 1.9365],[2.0743 0.525],[2.7251 7.3115],[4.7506 0.525],[1.2589 0.4725],[7.6142 0.525],[36.6625 0.4725],[40.3424 52.4933],[1.3742 0.525],[1.2903 0.525],[4.7526 43.8625],[1.1552 0.525],[800.4074 37.8443]
1220,1,20,[12.0702 0.7528],[1.8159 5.6524],[6.0186 8.7416],[6.613 26.0512],[0.6033 57.3385],[3.5415 11.1733],[3.3467 2.2669],[0.1345 1.4057],[3.679 16.5419],[8.9536 49.5274],[0.2159 33.3333],[3.1055 14.4935],[2.8161 20.7863],[0.2617 36.5846],[2.4664 0.525],[9.0574 49.209],[0.0298 36.9158],[2.0899 0.525],[31.2449 0.525],[36.5235 44.2428],[3.4044 43.7438],[0.579 31.6667],[0.5479 52.3569],[807.1231 38.8643]
1221,1,21,[12.3064 3.3752],[10.8632 13.4139],[1.6843 0.525],[5.4792 0.525],[6.0298 17.6919],[0.543 54.0369],[3.4264 0.525],[3.3535 0.525],[0.3955 0.525],[3.6542 0.525],[3.7413 0.525],[0.4666 0.4725],[3.4756 0.525],[3.3853 0.525],[2.2059 0.525],[2.2073 1.6462],[3.6841 0.525],[3.5351 0.525],[6.8945 0.525],[46.454 0.525],[32.7249 44.838],[1.2306 0.525],[2.9749 44.4242],[788.9649 37.8512]
1222,1,22,[0.4165 3.8268],[11.0656 14.3026],[9.897 0.525],[1.5332 0.525],[5.0658 0.525],[5.4625 0.5775],[0.4541 0.525],[3.0368 0.4725],[3.1313 0.525],[0.6238 0.525],[3.6235 0.525],[3.063 0.5775],[1.0687 0.525],[3.012 0.5775],[2.8327 0.5775],[1.6667 0.525],[3.805 0.525],[4.1109 0.525],[2.8561 0.525],[3.2596 0.4725],[41.9849 0.525],[31.9854 41.1321],[1.4808 0.525],[741.6787 37.8646]
1223,1,23,[13.2697 13.3307],[0.6599 6.8292],[9.959 0.3203],[8.7992 0.1087],[1.2939 0.525],[4.4542 0.4725],[4.9876 0.525],[0.3648 47.0061],[11.4104 40.5703],[2.4398 0.3193],[0.4143 0.525],[2.8577 0.5775],[2.6302 0.4725],[0.3743 0.4725],[2.8061 0.525],[4.2613 40.2985],[1.1015 0.525],[2.9263 0.525],[4.0936 0.525],[2.0462 0.525],[4.0541 0.525],[37.4112 0.525],[29.0735 38.5714],[701.1375 33.5061]
1224,2,0,[14.2899 31.5],[11.9427 15.4571],[0.609 0.525],[9.0632 0.525],[7.9192 1.5149],[13.1476 37.2903],[4.2283 0.525],[4.5717 0.525],[0.3283 43.8595],[2.4674 0.4725],[2.8119 0.525],[0.3111 0.5775],[2.9708 0.525],[2.8877 0.525],[0.2713 22.3592],[2.9402 0.525],[2.3491 0.4725],[1.485 0.525],[3.2508 0.525],[3.5408 0.525],[1.1521 0.5775],[4.2118 1.4061],[46.4065 0.4725],[703.1662 33.3137]
1225,2,1,[10.4958 4.1785],[12.3476 2.0806],[10.7484 8.7647],[0.3394 7.0422],[8.0668 0.2693],[7.1273 3.4828],[17.2041 28.907],[3.5539 4.7848],[3.9049 4.7161],[0.2955 34.4457],[2.1057 0.525],[1.9882 0.525],[0.0794 6.355],[2.1724 2.6378],[1.9723 11.4685],[0.1275 4.747],[1.8338 7.7357],[8.0162 29.6418],[0.1545 5.2879],[6.487 29.5783],[2.3096 29.6697],[0.0108 16.6382],[12.3615 28.9686],[544.822 27.1166]
1226,2,2,[0.0 0.0],[14.0277 3.3739],[11.1128 7.6738],[12.0499 31.5],[0.2222 5.8816],[7.2601 7.1426],[6.4146 8.3914],[0.9307 0.6054],[3.1985 4.8162],[3.5144 0.2402],[0.266 44.1045],[1.8933 1.0307],[1.7786 0.1569],[0.0715 12.8086],[1.9552 5.0743],[1.7751 1.7403],[0.1148 10.3217],[9.3118 36.765],[1.4966 27.3035],[0.1391 23.3657],[1.3034 21.7664],[1.2156 15.871],[2.7853 37.9233],[695.8157 33.1861]
1227,2,3,[0.5248 1.8117],[0.0 0.0],[12.6249 15.5056],[9.585 12.1747],[8.7062 4.2305],[0.2 0.7502],[6.5341 3.706],[5.7731 0.2499],[0.8377 3.4993],[2.8919 0.525],[3.174 0.525],[0.2394 43.5623],[1.6939 1.1572],[1.6007 0.7841],[0.2069 37.6587],[1.5931 27.2878],[1.5976 26.7534],[13.9363 35.6256],[1.4853 23.0408],[5.946 36.9095],[0.1252 18.5346],[1.1864 0.525],[2.8557 36.8838],[682.7713 33.2718]
1228,2,4,[1.4661 8.9634],[0.4723 20.1436],[0.0629 0.525],[9.0301 21.0042],[8.6265 4.8167],[7.8356 15.158],[0.18 12.6606],[5.8807 14.312],[5.1958 22.2982],[0.7539 6.3671],[2.6033 0.525],[2.8467 0.7984],[0.2154 40.6036],[12.7201 34.7057],[1.4685 0.525],[0.0579 0.5653],[1.4338 17.1683],[4.5663 33.5913],[1.0557 34.5891],[1.3368 23.2723],[1.2122 20.2914],[0.1127 26.8293],[3.4154 34.5317],[645.9756 33.3728]
1229,2,5,[0.4498 11.5203],[1.5837 0.525],[0.4251 5.4037],[0.1395 0.5665],[6.2944 19.8928],[7.7639 11.5481],[7.0521 12.25],[0.2453 0.2136],[5.2926 8.6251],[4.6762 15.0249],[0.6785 25.1795],[2.3317 1.4879],[2.5745 0.525],[0.1939 44.41],[1.3721 1.8151],[1.3161 0.525],[0.0521 1.9762],[1.2904 1.8293],[5.5036 37.2561],[1.2031 38.4158],[3.8089 31.5],[1.091 18.7554],[0.1114 0.525],[707.5944 32.9601]
1230,2,6,[0.5248 8.4101],[0.4716 0.525],[1.3931 0.525],[0.4521 0.525],[0.0 0.0],[5.665 2.6072],[6.571 14.4784],[6.3469 0.3925],[0.2208 7.5857],[4.7634 24.9981],[4.2086 12.8191],[0.6213 0.525],[2.1118 0.525],[2.3058 15.0037],[0.1745 49.705],[4.3546 42.4705],[1.1801 0.5775],[0.0469 24.9311],[1.1646 43.271],[11.6684 42.6149],[4.5355 42.3764],[1.0828 10.8067],[0.9819 9.7988],[763.4601 39.5654]
1231,2,7,[1.4133 3.5485],[0.4723 0.5418],[0.3644 1.2832],[1.28 0.525],[0.3867 0.5775],[0.46 44.1066],[5.0152 6.1122],[5.9139 2.0859],[5.7122 8.9127],[0.1987 0.8785],[4.287 8.8037],[3.7877 7.2874],[0.5609 0.525],[1.9028 0.525],[2.0929 0.525],[0.157 50.5081],[3.3822 43.2388],[1.1094 0.525],[0.0422 27.7681],[0.9077 0.525],[1.0637 0.525],[0.9745 44.2259],[5.6688 43.6766],[785.688 38.8144]
1232,2,8,[0.5248 0.2311],[1.4111 2.3094],[0.4433 6.9509],[4.3548 31.1862],[1.0506 0.525],[0.4182 0.525],[0.0903 0.525],[4.3471 0.7897],[5.3225 0.5607],[5.1409 6.6154],[0.1788 7.0676],[3.8583 10.2703],[3.409 7.3152],[0.5159 0.525],[1.7264 0.525],[1.8825 0.4725],[0.1413 55.7643],[40.7652 45.1021],[1.0439 0.525],[0.0492 13.7658],[7.8627 45.1279],[0.9611 0.5775],[0.0807 0.4725],[804.0283 37.7557]
1233,2,9,[1.5744 13.3673],[0.4723 20.0757],[1.3034 0.525],[0.3949 0.5775],[0.3481 0.525],[0.9442 0.525],[1.1928 47.8992],[0.0789 0.7501],[3.9124 25.3265],[9.2042 31.3099],[4.6269 1.2212],[0.1609 0.2333],[3.4725 7.616],[3.0681 11.1594],[0.4669 0.525],[1.5609 0.525],[1.7069 0.525],[0.1272 54.7302],[0.9696 0.525],[1.1798 47.883],[38.1378 43.6338],[7.8154 44.2982],[0.8746 0.525],[792.6667 39.38]
1234,2,10,[2.5073 3.7004],[1.4169 1.5307],[0.6033 31.5],[1.0905 0.525],[0.3557 0.5775],[0.2941 0.525],[0.9289 0.8617],[0.2955 0.525],[0.0954 0.525],[2.8547 15.0216],[28.6753 52.6824],[4.1642 36.1726],[0.1448 35.2572],[3.1252 37.2115],[2.7613 40.3726],[0.4006 35.4549],[1.3769 33.3333],[1.5128 33.3333],[0.1145 60.4158],[0.8102 33.3333],[0.7656 34.8333],[0.0308 31.6667],[7.8973 50.2439],[888.5921 59.0914]
1235,2,11,[2.3241 7.5511],[2.4232 8.5615],[1.2752 1.5553],[0.6183 31.5],[0.8804 0.5775],[0.3528 0.525],[0.2748 0.525],[0.8238 0.4725],[1.5191 50.7879],[0.062 0.525],[1.9862 11.8359],[32.1155 46.3525],[3.7478 33.3333],[0.1304 37.9974],[2.8127 30.5631],[3.2369 48.3656],[0.3754 0.525],[1.2515 0.525],[1.3616 28.2286],[0.103 55.4027],[0.7292 38.2419],[18.598 45.3981],[0.0277 31.6667],[827.6597 51.8302]
1236,2,12,[2.474 32.1057],[3.0823 31.5],[2.1912 0.525],[1.1477 0.0505],[0.5679 31.5],[0.8155 0.525],[0.3056 0.525],[0.2486 0.525],[0.7422 0.5775],[0.224 0.4725],[0.0885 20.0555],[1.7875 5.7459],[2.6279 5.1608],[3.373 38.3798],[0.1173 37.3891],[31.9488 44.3472],[2.2366 33.3333],[0.3461 0.525],[11.4961 43.4229],[1.2639 0.525],[0.0927 51.6985],[0.7164 0.525],[0.6535 0.5775],[805.3262 39.0571]
1237,2,13,[3.0405 2.3805],[2.2266 1.7412],[1.8963 0.525],[1.8795 6.279],[1.0329 2.4482],[0.5055 31.5],[0.8019 0.4725],[0.2661 0.4725],[0.2104 0.4725],[0.6931 0.525],[0.2354 0.525],[0.0655 0.525],[1.0257 3.6835],[2.3651 34.8333],[3.0357 6.7883],[2.3523 43.6504],[2.2783 30.9498],[7.772 31.5],[0.2921 20.2386],[1.0037 21.0231],[1.1029 17.0119],[0.0835 51.8729],[0.5906 9.4095],[808.5102 38.6771]
1238,2,14,[1.4994 28.9752],[2.9863 29.3276],[34.8924 88.2445],[1.6942 56.7015],[1.6082 51.337],[0.9296 56.7505],[0.2789 31.6667],[0.7402 0.525],[0.2643 0.525],[0.1956 0.4725],[0.6394 0.525],[0.1943 0.5775],[0.074 0.525],[0.34 44.7633],[2.1286 42.1273],[2.7321 40.6679],[0.095 36.7787],[2.0505 31.4491],[1.8117 40.5667],[0.2777 0.525],[0.9158 0.525],[0.9926 26.1515],[0.0751 90.8504],[959.6483 90.1751]
1239,2,15,[8.5692 49.857],[1.3495 14.765],[2.6877 5.6606],[1.7203 30.6497],[2.5533 31.5],[1.4474 20.5259],[0.8367 9.3965],[0.4522 31.5],[0.6386 0.0727],[0.2209 0.5775],[0.2939 50.0739],[0.5824 0.525],[0.2168 0.525],[0.0857 0.6746],[0.306 3.0661],[49.4329 45.0148],[2.478 0.525],[0.1128 0.525],[1.8682 0.525],[1.6305 33.3333],[0.2366 33.3333],[0.813 33.553],[0.8933 33.3333],[813.4923 52.1279]
1240,2,16,[1.3994 33.3333],[0.7422 25],[1.2145 25],[2.3356 31.6818],[1.5482 30.3153],[1.3824 0.525],[1.3027 31.3292],[0.7673 0.525],[1.0844 31.5],[0.6228 0.525],[0.223 0.525],[0.1912 0.525],[40.2926 48.6655],[0.2116 0.525],[0.0435 0.5775],[0.391 55.4258],[4.9531 46.4205],[2.2238 0.525],[0.0904 0.525],[1.6897 0.525],[1.4675 33.4978],[0.2129 33.0406],[0.7317 33.3333],[839.9359 52.0592]
1241,2,17,[0.7497 25.0666],[1.5094 4.4466],[0.668 0.2612],[7.8231 46.5506],[2.102 14.1716],[1.3934 32.2817],[1.2351 32.1682],[1.184 0.9609],[0.9781 31.5],[0.3475 31.5],[0.5172 0.3231],[0.1948 0.4725],[0.1605 0.5775],[0.4645 0.5775],[0.213 0.525],[0.0516 0.5775],[1.1016 53.0806],[1.012 34.6791],[1.9917 0.4513],[5.3236 31.2774],[1.4948 23.5857],[1.3207 17.6797],[0.1916 35.6283],[816.4293 44.8779]
1242,2,18,[0.3749 2.4602],[4.6743 51.9479],[1.3585 25],[0.6187 0.525],[0.9838 25],[1.8918 19.0122],[1.2541 4.7197],[1.1116 34.7208],[1.0552 35.6363],[0.6099 21.7253],[0.2355 31.5],[0.4655 31.6667],[0.1482 33.3333],[8.103 51.4198],[0.3846 39.3757],[0.108 35.4688],[0.0 0.0],[0.9914 58.5947],[0.9108 35.1585],[1.7925 35.9461],[0.0623 15.2427],[42.7427 46.0727],[1.1886 35.7404],[834.7753 51.8125]
1243,2,19,[0.0 0.0],[0.3374 8.6317],[0.6073 2.1009],[4.9844 50.3395],[0.5411 33.3333],[0.8854 25],[1.7027 4.5035],[1.1287 1.8918],[1.0004 32.6417],[1.0038 31.5],[0.5489 14.0597],[0.1946 31.5],[0.4803 0.525],[7.784 49.5247],[0.1313 0.4725],[0.4171 0.525],[0.186 0.525],[0.111 0.525],[0.3043 56.9838],[0.8197 32.602],[1.6133 33.3773],[0.0561 17.7907],[1.2108 12.9324],[860.6114 43.6968]
1244,2,20,[0.0 0.0],[1.764 50.1229],[0.3036 12.7847],[0.5465 2.1092],[1.1003 5.8323],[0.487 7.25],[5.2487 43.3852],[1.5324 3.423],[1.0158 11.9143],[0.9004 6.5119],[0.8547 11.1502],[0.4941 10.5279],[0.1723 31.5],[0.4295 0.525],[0.34 42.3435],[0.1412 0.525],[0.3722 0.525],[0.1634 0.525],[0.1626 0.525],[6.7821 21.9876],[14.8535 41.1451],[1.452 13.9189],[0.0505 11.8904],[761.0366 37.8271]
1245,2,21,[1.5876 3.1811],[0.7232 37.9228],[1.5876 43.0985],[0.2733 7.876],[0.4919 8.1292],[4.2239 37.3583],[0.4383 25],[0.7172 25],[1.3792 0.2159],[0.9142 19.6512],[1.2619 37.2566],[3.7493 37.1716],[0.4446 14.2355],[0.1334 2.8068],[0.3982 0.525],[0.1816 0.525],[0.1242 0.5775],[0.2803 3.4085],[0.1809 0.525],[0.2646 37.2787],[6.1249 1.4936],[7.72 16.3904],[1.3243 0.525],[681.5212 33.0993]
1246,2,22,[8.9964 47.1746],[1.4288 2.1876],[1.0197 41.2775],[0.8408 47.234],[0.2459 4.3982],[0.4427 9.3871],[0.8913 14.3963],[3.6729 40.9168],[0.6454 28.6268],[1.2412 5.0273],[0.8228 7.7546],[0.7293 4.7125],[0.6923 11.2206],[0.4002 10.0622],[0.1201 31.5],[0.3287 0.525],[0.1263 0.525],[1.3384 38.999],[0.3042 0.525],[0.182 0.525],[0.3228 40.7974],[10.2133 0.525],[6.948 12.5632],[738.4889 38.6797]
1247,2,23,[1.5876 47.9294],[10.4488 47.0253],[1.286 2.1227],[0.5584 31.5],[0.1688 47.0881],[0.2213 1.542],[0.3984 6.2499],[0.8022 10.7736],[0.355 11.1839],[5.0511 40.3385],[1.1171 24.8847],[0.7405 1.1717],[0.6564 2.1664],[0.6231 7.8905],[1.2856 30.4285],[0.1512 31.5],[7.9658 40.467],[0.1113 0.525],[0.1185 0.525],[0.2999 0.525],[3.4873 38.6146],[0.3737 39.0534],[10.9555 0.525],[727.7335 37.7715]
1248,3,0,[5.292 43.5646],[1.4288 43.2897],[9.4039 43.1082],[1.1574 3.978],[0.4985 31.5],[0.1519 43.124],[0.1992 18.4563],[0.3586 1.4532],[0.7219 18.8862],[0.3195 22.0628],[5.0489 36.8815],[1.0054 4.557],[0.6665 0.5651],[3.1668 37.063],[0.5608 1.6174],[8.6787 35.6738],[0.14 31.5],[0.2683 0.525],[0.1235 0.525],[0.1247 0.525],[12.3581 36.012],[0.1166 0.525],[13.5648 35.0101],[648.6103 33.2801]
1249,3,1,[6.8796 41.9556],[4.7628 41.6789],[1.286 41.3864],[8.4635 40.8219],[1.0416 1.2128],[4.3605 35.4351],[0.1367 40.2773],[0.1793 1.8127],[0.3227 0.0862],[0.6497 13.2716],[0.2875 18.7622],[4.6226 35.1215],[0.9049 10.6593],[0.5998 6.2305],[0.5317 5.4273],[3.1383 34.5349],[0.2917 2.7556],[7.8876 34.4682],[7.1344 33.037],[0.0709 23.6141],[0.0547 20.6455],[0.1839 16.4894],[0.0517 9.9605],[633.3837 32.9454]
1250,3,2,[1.5151 36.8459],[5.8584 41.7509],[4.2865 41.3422],[4.8743 30.2376],[7.7004 36],[0.9375 1.6365],[0.4193 31.5],[0.123 41.1672],[0.1614 2.1281],[0.2904 0.1625],[12.3556 35.5367],[0.2588 13.6394],[4.726 35.0359],[0.8144 1.9061],[0.5398 6.6805],[0.4785 5.9805],[0.4542 1.2973],[0.2626 11.8778],[17.2672 34.3147],[0.2004 23.9486],[3.6068 34.0958],[40.3143 31.6024],[16.8272 29.4764],[572.1936 26.9006]
1251,3,3,[0.1499 22.0246],[0.0 0.0],[5.2726 35.8721],[3.4414 36],[1.0416 36],[6.9304 35.6649],[0.8437 14.7872],[0.5224 30.9978],[0.1107 35.5846],[0.1452 3.2691],[0.2614 21.2318],[0.5263 2.8454],[0.2329 5.1544],[4.0858 30.4369],[0.7329 3.4929],[0.4859 1.5568],[0.4307 0.9152],[0.4088 8.8086],[5.7226 30.4821],[0.1684 30.4871],[0.1803 17.3894],[3.6231 30.3066],[0.0626 0.525],[563.9644 26.8057]
1252,3,4,[0.7913 10.5463],[0.1349 5.1236],[1.7474 33.1526],[4.3288 37.5876],[3.0972 37.2221],[0.9375 37.392],[6.2374 37.0876],[0.7593 0.3564],[0.6624 31.5],[0.0996 37.1445],[0.1307 17.3077],[0.2353 5.9048],[0.4737 6.0174],[0.2096 4.4728],[4.8717 32.1484],[0.6596 5.9747],[0.4373 2.5509],[4.23 31.8254],[0.3679 7.1587],[5.1117 31.3372],[0.2945 31.5],[0.1623 19.6179],[0.0517 16.4846],[589.1019 26.8199]
1253,3,5,[1.4244 19.0057],[0.6289 0.5291],[0.1384 0.525],[2.199 35.8184],[3.5628 40.5752],[2.7875 40.3717],[0.8437 40.2943],[5.5303 39.7595],[9.3319 34.5136],[14.1442 33.0945],[0.0897 38.4286],[0.1176 7.6213],[0.2117 1.1667],[0.4263 1.2427],[0.1887 10.7758],[5.6153 32.9855],[0.5937 14.4538],[6.2042 32.6199],[4.7645 32.6524],[0.3311 17.8028],[0.1914 15.5314],[0.2873 31.5],[0.1461 8.0465],[603.5478 26.8457]
1254,3,6,[1.6493 7.2921],[1.282 7.3077],[0.566 7.7227],[0.1093 31.6667],[1.799 39.552],[3.2065 46.4298],[2.009 46.2291],[0.7593 46.0277],[4.9773 45.7542],[0.6405 0.525],[0.7637 31.5],[0.0807 46.1408],[0.1059 9.4429],[0.1906 0.4767],[4.4461 39.7309],[0.1698 30.4629],[14.872 37.4961],[0.5343 24.5485],[0.3696 0.525],[0.3139 16.3609],[0.3108 0.525],[0.7893 38.7347],[6.3869 37.3566],[695.9479 33.1011]
